"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51530","5","22","74","0","2010","A","N","Buena Vista City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51540","3","22","74","0","2010","A","N","Charlottesville City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51540","5","22","74","0","2010","A","N","Charlottesville City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","3","22","74","0","2010","A","N","Chesapeake City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","5","22","74","0","2010","A","","Chesapeake City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",6,161,12392123,1291848,17198,1479,76930,"",0.57,0.39,0.44,0.32,0.37,1.11,1.11,"",0,0.0,27,20.1,2474182,24.9,433826,50.6,11648,209.9,52,3.6,2731,3.7
"51570","3","22","74","0","2010","A","N","Colonial Heights City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51580","3","22","74","0","2010","A","","Covington City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,781090,0,0,724,37643,"",16.07,2.97,1.97,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,6589,0.9,0,0.0,0,0.0,15,2.1,762,2.1
"51590","3","22","74","0","2010","A","N","Danville City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51590","5","22","74","0","2010","A","N","Danville City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"51595","3","22","74","0","2010","A","N","Emporia City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51595","5","22","74","0","2010","A","N","Emporia City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51600","3","22","74","0","2010","A","N","Fairfax City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51600","5","22","74","0","2010","A","N","Fairfax City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51610","3","22","74","0","2010","A","N","Falls Church City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51620","3","22","74","0","2010","A","","Franklin City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,1069841,0,0,769,39994,"",10.35,3.52,3.77,0.00,0.00,1.08,1.08,"",0,0.0,-1,-3.6,-8359,-0.8,0,0.0,0,0.0,15,2.0,787,2.0
"51630","3","22","74","0","2010","A","N","Fredericksburg City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51630","5","22","74","0","2010","A","N","Fredericksburg City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51640","3","22","74","0","2010","A","N","Galax City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","3","22","74","0","2010","A","N","Hampton City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","22","74","0","2010","A","N","Hampton City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51660","3","22","74","0","2010","A","N","Harrisonburg City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51670","3","22","74","0","2010","A","N","Hopewell City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51670","5","22","74","0","2010","A","","Hopewell City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,139,11436989,1260002,8029,1581,82231,"",5.34,4.08,3.85,3.61,2.21,0.94,0.94,"",0,0.0,-1,-0.7,732707,6.8,122238,10.7,5174,181.2,107,7.3,5589,7.3
"51678","3","22","74","0","2010","A","","Lexington City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,853621,0,0,711,36980,"",11.66,2.47,1.98,0.00,0.00,0.80,0.80,"",0,0.0,2,9.5,27205,3.3,0,0.0,0,0.0,-34,-4.6,-1758,-4.5
"51680","3","22","74","0","2010","A","N","Lynchburg City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","5","22","74","0","2010","A","N","Lynchburg City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51683","3","22","74","0","2010","A","","Manassas City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,80,5364114,758747,7057,1288,66982,"",2.12,1.77,1.62,8.16,9.93,0.91,0.91,"",0,0.0,-5,-5.9,-225972,-4.0,-29625,-3.8,5321,306.5,26,2.1,1345,2.0
"51690","3","22","74","0","2010","A","N","Martinsville City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","5","22","74","0","2010","A","N","Martinsville City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","3","22","74","0","2010","A","N","Newport News City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","5","22","74","0","2010","A","N","Newport News City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","3","22","74","0","2010","A","N","Norfolk City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","22","74","0","2010","A","N","Norfolk City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"51720","5","22","74","0","2010","A","N","Norton City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51730","3","22","74","0","2010","A","N","Petersburg City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51730","5","22","74","0","2010","A","N","Petersburg City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","3","22","74","0","2010","A","N","Portsmouth City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","22","74","0","2010","A","N","Portsmouth City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","3","22","74","0","2010","A","N","Radford City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","5","22","74","0","2010","A","N","Radford City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","3","22","74","0","2010","A","N","Richmond City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","5","22","74","0","2010","A","","Richmond City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,241,28107409,2123183,22857,2241,116548,"",0.90,0.38,0.46,0.40,0.37,1.20,1.21,"",2,20.0,2,0.8,212038,0.8,126061,6.3,11866,108.0,-7,-0.3,-332,-0.3
"51770","3","22","74","0","2010","A","N","Roanoke City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","5","22","74","0","2010","A","N","Roanoke City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51775","3","22","74","0","2010","A","N","Salem City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51790","3","22","74","0","2010","A","N","Staunton City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51790","5","22","74","0","2010","A","N","Staunton City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","3","22","74","0","2010","A","N","Suffolk City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","22","74","0","2010","A","N","Suffolk City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"51810","3","22","74","0","2010","A","","Virginia Beach City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,989,51590874,0,0,1004,52191,"",0.29,3.17,3.50,0.00,0.00,1.10,1.10,"",0,0.0,19,2.0,-167452,-0.3,0,0.0,0,0.0,-22,-2.1,-1182,-2.2
"51810","5","22","74","0","2010","A","N","Virginia Beach City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","3","22","74","0","2010","A","N","Waynesboro City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51820","5","22","74","0","2010","A","N","Waynesboro City, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51830","3","22","74","0","2010","A","N","Williamsburg City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","3","22","74","0","2010","A","N","Winchester City, Virginia","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","22","74","0","2010","A","","Unknown Or Undefined, Virginia","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",12,33,2988392,294576,2029,1746,90787,"",0.55,0.12,0.07,0.07,0.04,0.65,0.65,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"53000","1","22","54","0","2010","A","","Washington -- Statewide","Federal Government","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",34,2226,195994610,0,0,1693,88054,"",8.90,7.50,7.07,0.00,0.00,0.94,0.94,"",0,0.0,-21,-0.9,7395891,3.9,0,0.0,0,0.0,79,4.9,4120,4.9
"53000","3","22","54","0","2010","A","","Washington -- Statewide","Local Government","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",247,11520,871891541,67481586,1480269,1456,75686,"",1.14,2.16,2.62,2.37,5.49,1.21,1.21,"",-3,-1.2,-121,-1.0,-21710055,-2.4,-4276337,-6.0,252011,20.5,-20,-1.4,-1078,-1.4
"53000","5","22","54","0","2010","A","","Washington -- Statewide","Private","Utilities","State, NAICS Sector -- by ownership sector","All establishment sizes",302,4815,373600300,165390648,2481800,1492,77598,"",0.70,0.40,0.34,0.49,0.60,0.86,0.86,"",-7,-2.3,-222,-4.4,-51570388,-12.1,-12790232,-7.2,863373,53.3,-131,-8.1,-6807,-8.1
"53001","3","22","74","0","2010","A","N","Adams County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53001","5","22","74","0","2010","A","N","Adams County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53003","3","22","74","0","2010","A","N","Asotin County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53003","5","22","74","0","2010","A","N","Asotin County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","1","22","74","0","2010","A","","Benton County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,32,2885740,0,0,1748,90889,"",21.82,3.79,3.59,0.00,0.00,0.95,0.95,"",0,0.0,-2,-5.9,-116597,-3.9,0,0.0,0,0.0,41,2.4,2150,2.4
"53005","3","22","74","0","2010","A","N","Benton County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","22","74","0","2010","A","","Benton County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,150,10900148,5234848,101087,1397,72627,"",0.68,0.43,0.34,0.54,0.73,0.79,0.79,"",1,16.7,40,36.4,3645737,50.3,1673716,47.0,65978,187.9,130,10.3,6728,10.2
"53007","1","22","74","0","2010","A","","Chelan County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,38590,0,0,1484,77180,"",17.82,0.25,0.15,0.00,0.00,1.24,1.24,"",0,0.0,1,100.0,38590,100.0,0,0.0,0,0.0,1484,100.0,77180,100.0
"53007","3","22","74","0","2010","A","N","Chelan County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0
"53007","5","22","74","0","2010","A","","Chelan County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",10,28,873786,504726,10349,591,30749,"",1.58,0.17,0.09,0.14,0.21,0.51,0.51,"",-2,-16.7,-1,-3.4,2098,0.2,20465,4.2,3389,48.7,21,3.7,1117,3.8
"53009","1","22","74","0","2010","A","","Clallam County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,417432,0,0,1966,102228,"",24.04,1.73,2.77,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,96202,29.9,0,0.0,0,0.0,422,27.3,21920,27.3
"53009","3","22","74","0","2010","A","","Clallam County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",11,108,5945753,399700,12125,1056,54926,"",4.67,2.60,3.28,2.45,7.21,1.26,1.26,"",-1,-8.3,-24,-18.2,-910276,-13.3,8758,2.2,2870,31.0,60,6.0,3117,6.0
"53009","5","22","74","0","2010","A","","Clallam County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",7,16,401355,350842,3334,487,25349,"",1.49,0.17,0.07,0.18,0.13,0.40,0.40,"",0,0.0,-1,-5.9,1707,0.4,-1993,-0.6,2100,170.2,46,10.4,2403,10.5
"53011","1","22","74","0","2010","A","","Clark County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1173,110993878,0,0,1820,94624,"",4.64,87.59,103.21,0.00,0.00,1.18,1.18,"",0,0.0,14,1.2,5973060,5.7,0,0.0,0,0.0,78,4.5,4024,4.4
"53011","3","22","74","0","2010","A","N","Clark County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","22","74","0","2010","A","N","Clark County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"53013","5","22","74","0","2010","A","N","Columbia County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",6.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","1","22","74","0","2010","A","","Cowlitz County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,2004051,0,0,1682,87449,"",19.44,6.14,7.07,0.00,0.00,1.16,1.15,"",0,0.0,-2,-8.0,-31306,-1.5,0,0.0,0,0.0,116,7.4,6035,7.4
"53015","3","22","74","0","2010","A","N","Cowlitz County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","22","74","0","2010","A","","Cowlitz County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,58,5425717,2261702,35733,1802,93681,"",0.86,0.38,0.49,0.55,0.59,1.28,1.28,"",0,0.0,11,23.4,1089489,25.1,711439,45.9,20349,132.3,15,0.8,762,0.8
"53017","1","22","74","0","2010","A","","Douglas County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,2431335,0,0,1742,90609,"",152.04,23.61,38.20,0.00,0.00,1.63,1.63,"",1,50.0,2,8.0,399681,19.7,0,0.0,0,0.0,190,12.2,9881,12.2
"53017","3","22","74","0","2010","A","N","Douglas County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","5","22","74","0","2010","A","N","Douglas County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"53019","3","22","74","0","2010","A","N","Ferry County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",10.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","1","22","74","0","2010","A","","Franklin County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,40,3539113,0,0,1687,87747,"",23.23,13.08,18.44,0.00,0.00,1.40,1.40,"",0,0.0,3,8.1,421301,13.5,0,0.0,0,0.0,67,4.1,3482,4.1
"53021","3","22","74","0","2010","A","N","Franklin County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","22","74","0","2010","A","N","Franklin County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"53023","5","22","74","0","2010","A","N","Garfield County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","1","22","74","0","2010","A","","Grant County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,441,31761041,0,0,1386,72048,"",71.01,121.82,138.53,0.00,0.00,1.14,1.14,"",0,0.0,25,6.0,2577765,8.8,0,0.0,0,0.0,38,2.8,1952,2.8
"53025","3","22","74","0","2010","A","","Grant County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",5,907,69277575,774831,28358,1468,76346,"",1.57,13.93,25.13,2.68,9.08,1.80,1.80,"",0,0.0,11,1.2,1060343,1.6,28009,3.8,6327,28.7,4,0.3,232,0.3
"53025","5","22","74","0","2010","A","","Grant County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",8,24,562323,392032,7229,452,23512,"",1.26,0.16,0.06,0.11,0.15,0.38,0.38,"",2,33.3,8,50.0,362784,181.8,192493,96.5,4944,216.4,215,90.7,11169,90.5
"53027","3","22","74","0","2010","A","N","Grays Harbor County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53027","5","22","74","0","2010","A","N","Grays Harbor County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","3","22","74","0","2010","A","","Island County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,178479,98058,933,408,21205,"",1.62,0.28,0.15,0.83,1.06,0.50,0.50,"",-2,-40.0,0,0.0,7921,4.6,5041,5.4,608,187.1,-15,-3.5,-802,-3.6
"53029","5","22","74","0","2010","A","","Island County, Washington","Private","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",17,56,2243089,1387084,15966,768,39936,"",4.62,0.87,0.57,0.99,1.18,0.65,0.65,"",0,0.0,-10,-15.2,-1667594,-42.6,-831736,-37.5,577,3.7,-376,-32.9,-19542,-32.9
"53031","3","22","74","0","2010","A","N","Jefferson County, Washington","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
