"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55081","5","72","74","0","1990","A","","Monroe County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",93,1042,6057863,0,0,112,5816,"",1.83,1.06,0.93,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","5","72","74","0","1990","A","","Oconto County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",67,544,2461506,0,0,87,4527,"",1.65,0.99,0.69,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","72","74","0","1990","A","","Oneida County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",171,1959,14653359,0,0,144,7479,"",2.20,2.06,2.27,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","72","74","0","1990","A","","Outagamie County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",295,5101,33368898,0,0,126,6542,"",1.28,0.95,0.72,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","72","74","0","1990","A","","Ozaukee County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",126,2185,13835218,0,0,122,6331,"",1.05,1.14,0.86,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","72","74","0","1990","A","","Pierce County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",86,813,4383796,0,0,104,5393,"",1.87,1.34,1.09,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","72","74","0","1990","A","","Polk County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",94,841,4456892,0,0,102,5302,"",1.66,1.22,1.05,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","72","74","0","1990","A","","Portage County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",134,2394,15704324,0,0,126,6560,"",1.58,1.27,1.08,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","72","74","0","1990","A","","Racine County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",330,5953,40004527,0,0,129,6721,"",1.36,1.10,0.82,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","5","72","74","0","1990","A","","Richland County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,344,1796420,0,0,100,5218,"",1.35,1.04,0.90,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","72","74","0","1990","A","","Rock County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",293,4570,28990051,0,0,122,6343,"",1.60,1.09,0.80,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55107","5","72","74","0","1990","A","","Rusk County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",39,261,1227429,0,0,91,4712,"",1.75,0.73,0.55,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","72","74","0","1990","A","","St. Croix County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",105,1646,9505189,0,0,111,5775,"",1.33,1.37,1.13,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","5","72","74","0","1990","A","","Sauk County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",185,2568,18205330,0,0,136,7090,"",2.05,1.52,1.58,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55113","5","72","74","0","1990","A","","Sawyer County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",99,500,3077331,0,0,118,6159,"",3.06,1.81,1.94,0.00,0.00,1.07,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","72","74","0","1990","A","","Shawano County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",88,929,4344144,0,0,90,4675,"",1.59,1.30,1.02,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","72","74","0","1990","A","","Sheboygan County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",195,2879,16017753,0,0,107,5564,"",1.40,0.79,0.55,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","5","72","74","0","1990","A","","Taylor County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,292,1455819,0,0,96,4981,"",1.08,0.59,0.41,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","72","74","0","1990","A","","Trempealeau County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",67,545,2650508,0,0,94,4863,"",1.59,0.79,0.62,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","72","74","0","1990","A","","Vernon County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",54,499,2532402,0,0,98,5078,"",1.45,1.17,1.03,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","72","74","0","1990","A","","Vilas County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",166,1040,7335002,0,0,136,7051,"",3.50,2.78,3.69,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","72","74","0","1990","A","","Walworth County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",246,4790,38521890,0,0,155,8041,"",1.79,2.24,2.50,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","5","72","74","0","1990","A","","Washburn County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",71,458,2687174,0,0,113,5870,"",2.42,1.54,1.62,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","72","74","0","1990","A","","Washington County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",170,2696,14460038,0,0,103,5364,"",1.26,1.06,0.72,0.00,0.00,0.68,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","72","74","0","1990","A","","Waukesha County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",461,9293,65267363,0,0,135,7024,"",0.79,0.83,0.62,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55135","5","72","74","0","1990","A","","Waupaca County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",120,1306,7490093,0,0,110,5736,"",1.69,1.11,0.93,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55137","5","72","74","0","1990","A","","Waushara County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,627,3605788,0,0,111,5752,"",1.78,1.87,2.01,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","72","74","0","1990","A","","Winnebago County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",283,5002,30902395,0,0,119,6178,"",1.45,0.97,0.67,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","72","74","0","1990","A","","Wood County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",167,1959,12086692,0,0,119,6170,"",1.46,0.71,0.51,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","1","72","54","0","1990","A","","Wyoming -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",2,25,188564,0,0,143,7419,"",2.05,0.59,0.51,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","72","54","0","1990","A","","Wyoming -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1503,21157,149045585,0,0,135,7045,"",1.25,1.52,1.36,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56001","5","72","74","0","1990","A","","Albany County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",82,1250,7198647,0,0,111,5761,"",1.39,1.42,1.20,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","72","74","0","1990","A","","Campbell County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",68,1249,7944820,0,0,122,6361,"",0.93,1.22,0.77,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56007","5","72","74","0","1990","A","","Carbon County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",82,750,4630349,0,0,119,6177,"",1.92,1.53,1.22,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","5","72","74","0","1990","A","","Converse County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,341,2122354,0,0,120,6216,"",1.14,1.30,0.98,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","5","72","74","0","1990","A","","Crook County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,146,709869,0,0,93,4857,"",1.54,1.21,0.88,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","72","74","0","1990","A","","Fremont County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",116,998,6390488,0,0,123,6404,"",1.42,1.17,1.10,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56017","5","72","74","0","1990","A","","Hot Springs County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,211,1257223,0,0,115,5958,"",1.52,1.52,1.37,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","1","72","74","0","1990","A","","Laramie County, Wyoming","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,25,188564,0,0,143,7419,"",17.61,3.71,3.29,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","72","74","0","1990","A","","Laramie County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",133,2925,19745046,0,0,130,6751,"",0.96,1.32,1.16,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56023","5","72","74","0","1990","A","","Lincoln County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",60,418,2020571,0,0,93,4835,"",1.88,1.33,0.78,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","5","72","74","0","1990","A","","Natrona County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",144,2501,16057764,0,0,123,6421,"",0.83,1.24,0.97,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56027","5","72","74","0","1990","A","","Niobrara County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,110,595280,0,0,104,5408,"",1.98,2.03,1.93,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","72","74","0","1990","A","","Park County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",106,1505,10933455,0,0,140,7266,"",1.51,2.13,2.23,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","72","74","0","1990","A","","Sheridan County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",82,1090,7021693,0,0,124,6439,"",1.31,1.67,1.66,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56035","5","72","74","0","1990","A","","Sublette County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",41,182,1109118,0,0,117,6094,"",2.21,1.42,1.20,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56037","5","72","74","0","1990","A","","Sweetwater County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",109,1696,12363331,0,0,140,7291,"",1.35,1.27,0.91,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","72","74","0","1990","A","","Teton County, Wyoming","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",152,3481,35877570,0,0,198,10308,"",1.93,4.63,6.74,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","1","72","54","0","1990","A","","Puerto Rico -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",2,263,3012364,0,0,220,11443,"",0.89,1.38,3.10,0.00,0.00,2.24,2.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","72","54","0","1990","A","","Puerto Rico -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",2627,34129,296684473,0,0,167,8693,"",0.95,0.54,1.03,0.00,0.00,1.88,1.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72001","5","72","74","0","1990","A","","Adjuntas Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,14,64577,0,0,92,4783,"",0.44,0.09,0.15,0.00,0.00,1.75,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72003","5","72","74","0","1990","A","","Aguada Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,92,570893,0,0,120,6239,"",1.59,0.32,0.50,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72009","5","72","74","0","1990","A","","Aibonito Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,47,292079,0,0,120,6225,"",0.73,0.15,0.22,0.00,0.00,1.51,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72011","5","72","74","0","1990","A","","Anasco Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,73,467005,0,0,123,6383,"",1.03,0.23,0.33,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72017","5","72","74","0","1990","A","","Barceloneta Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,144,1089555,0,0,145,7562,"",1.54,0.22,0.26,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72019","5","72","74","0","1990","A","","Barranquitas Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,23,110633,0,0,93,4828,"",0.61,0.09,0.12,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","72","74","0","1990","A","","Bayamon Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",173,1751,11744982,0,0,129,6707,"",0.99,0.53,0.86,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","72","74","0","1990","A","","Caguas Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",119,1284,7834831,0,0,117,6104,"",1.09,0.55,0.89,0.00,0.00,1.61,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72029","5","72","74","0","1990","A","","Canovanas Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,130,1054763,0,0,156,8103,"",0.64,0.42,0.73,0.00,0.00,1.75,1.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","72","74","0","1990","A","","Carolina Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",123,3522,37636623,0,0,206,10687,"",1.11,1.18,2.35,0.00,0.00,2.00,2.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72037","5","72","74","0","1990","A","","Ceiba Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,85,593407,0,0,134,6968,"",1.32,0.28,0.32,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","72","74","0","1990","A","","Cidra Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,110,910130,0,0,159,8243,"",0.82,0.30,0.40,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72045","5","72","74","0","1990","A","","Comerio Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,3,17528,0,0,112,5843,"",0.73,0.03,0.05,0.00,0.00,1.75,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","72","74","0","1990","A","","Fajardo Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,248,1685449,0,0,131,6792,"",1.42,0.40,0.64,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72055","5","72","74","0","1990","A","","Guanica Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,47,308215,0,0,127,6628,"",1.46,0.35,0.55,0.00,0.00,1.56,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","1","72","74","0","1990","A","","Guaynabo Municipio, Puerto Rico","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,231,2657865,0,0,221,11489,"",16.09,36.01,69.24,0.00,0.00,1.92,1.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","72","74","0","1990","A","","Guaynabo Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",59,833,6286322,0,0,145,7550,"",0.77,0.40,0.55,0.00,0.00,1.39,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72069","5","72","74","0","1990","A","","Humacao Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",58,597,3393331,0,0,109,5686,"",1.30,0.47,0.56,0.00,0.00,1.18,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72071","5","72","74","0","1990","A","","lsabela Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,77,513794,0,0,128,6673,"",0.87,0.18,0.35,0.00,0.00,1.94,1.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72077","5","72","74","0","1990","A","","Juncos Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,115,620347,0,0,104,5414,"",0.93,0.59,0.75,0.00,0.00,1.27,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72081","5","72","74","0","1990","A","","Lares Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,31,191624,0,0,120,6232,"",0.30,0.14,0.33,0.00,0.00,2.31,2.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","5","72","74","0","1990","A","","Loiza Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,16,95887,0,0,113,5871,"",1.16,0.13,0.19,0.00,0.00,1.48,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72099","5","72","74","0","1990","A","","Moca Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,46,293565,0,0,124,6452,"",0.69,0.19,0.31,0.00,0.00,1.66,1.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72101","5","72","74","0","1990","A","","Morovis Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,18,105805,0,0,113,5851,"",1.05,0.09,0.16,0.00,0.00,1.86,1.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72103","5","72","74","0","1990","A","","Naguabo Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,24,165054,0,0,133,6925,"",0.88,0.16,0.26,0.00,0.00,1.61,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72109","5","72","74","0","1990","A","","Patillas Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,135682,0,0,95,4919,"",0.64,0.20,0.24,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","72","74","0","1990","A","","Ponce Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",115,1371,9419386,0,0,132,6870,"",0.85,0.38,0.63,0.00,0.00,1.66,1.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","72","74","0","1990","A","","Rincon Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,84,709704,0,0,163,8483,"",1.61,0.81,1.82,0.00,0.00,2.27,2.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","72","74","0","1990","A","","Rio Grande Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,242,2418443,0,0,192,9997,"",1.14,0.79,1.96,0.00,0.00,2.48,2.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","72","74","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,13,76795,0,0,114,5907,"",0.48,0.06,0.08,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72123","5","72","74","0","1990","A","","Salinas Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,146,1051001,0,0,138,7199,"",1.74,0.45,0.77,0.00,0.00,1.68,1.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","72","74","0","1990","A","","San Juan Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",749,15039,139013433,0,0,178,9243,"",0.96,0.72,1.32,0.00,0.00,1.84,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72137","5","72","74","0","1990","A","","Toa Baja Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,426,2593598,0,0,117,6087,"",1.34,0.60,0.79,0.00,0.00,1.30,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72149","5","72","74","0","1990","A","","Villalba Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,25,133907,0,0,104,5410,"",0.80,0.17,0.24,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72153","5","72","74","0","1990","A","","Yauco Municipio, Puerto Rico","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,163,1099517,0,0,129,6732,"",0.50,0.39,0.74,0.00,0.00,1.91,1.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","72","54","0","1990","A","","Virgin Islands -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",337,6006,77028130,0,0,247,12825,"",1.48,1.91,3.01,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","72","44","0","1990","A","","Akron, OH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1000,15912,114394448,0,0,138,7189,"",1.07,0.80,0.62,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","72","44","0","1990","A","","Albany, GA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",153,3283,22449237,0,0,132,6838,"",0.75,0.80,0.71,0.00,0.00,0.89,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","72","44","0","1990","A","","Albany-Schenectady-Troy, NY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1595,23308,205154080,0,0,169,8802,"",1.30,0.81,0.75,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","72","44","0","1990","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1285,16931,146405291,0,0,166,8647,"",1.25,0.84,0.81,0.00,0.00,0.95,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
