"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55115","5","55","74","0","1990","A","","Shawano County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,616550,0,0,556,28901,"",2.09,0.23,0.26,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","55","74","0","1990","A","","Sheboygan County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,622,20242728,0,0,626,32571,"",1.49,1.32,1.24,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","55","74","0","1990","A","","Walworth County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,696337,0,0,478,24869,"",0.84,0.10,0.08,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","55","74","0","1990","A","","Washington County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,229,7501192,0,0,629,32721,"",1.53,0.69,0.68,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","55","74","0","1990","A","","Waukesha County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",36,3228,134040887,0,0,799,41531,"",1.42,2.23,2.31,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","55","74","0","1990","A","","Winnebago County, Wisconsin","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",18,751,25943880,0,0,665,34569,"",2.13,1.13,1.02,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","55","54","0","1990","A","","Wyoming -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",37,590,19566395,0,0,638,33187,"",0.71,0.33,0.32,0.00,0.00,0.98,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","55","74","0","1990","A","","Laramie County, Wyoming","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,161,5160061,0,0,616,32033,"",1.33,0.56,0.55,0.00,0.00,0.97,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","5","55","74","0","1990","A","","Natrona County, Wyoming","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,196,7121444,0,0,699,36365,"",0.93,0.75,0.78,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56037","5","55","74","0","1990","A","","Sweetwater County, Wyoming","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,469945,0,0,545,28338,"",0.86,0.10,0.06,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","55","74","0","1990","A","","Teton County, Wyoming","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,1936098,0,0,743,38658,"",1.17,0.51,0.66,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","55","54","0","1990","A","","Puerto Rico -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",80,11554,193371423,0,0,322,16737,"",0.67,1.42,1.21,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","55","74","0","1990","A","","Guaynabo Municipio, Puerto Rico","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,454,16949754,0,0,718,37334,"",1.82,1.66,2.68,0.00,0.00,1.62,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","55","74","0","1990","A","","Ponce Municipio, Puerto Rico","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,1147,13174908,0,0,221,11485,"",1.36,2.43,1.59,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","55","74","0","1990","A","","San Juan Municipio, Puerto Rico","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",38,6794,123005042,0,0,348,18105,"",1.12,2.49,2.11,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","55","54","0","1990","A","","Virgin Islands -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",46,820,18979167,0,0,445,23157,"",4.67,2.01,1.34,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","55","44","0","1990","A","","Abilene, TX MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",8,73,1176233,0,0,308,16040,"",0.80,0.15,0.08,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","55","44","0","1990","A","","Akron, OH MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",26,784,35640838,0,0,874,45455,"",0.64,0.30,0.35,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","55","44","0","1990","A","","Altoona, PA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",6,534,11976908,0,0,432,22446,"",0.77,1.11,0.82,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","55","44","0","1990","A","","Amarillo, TX MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",9,66,2107422,0,0,617,32093,"",0.66,0.09,0.08,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","55","44","0","1990","A","","Ames, IA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",10,95,2229706,0,0,451,23429,"",1.86,0.30,0.22,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1146","5","55","44","0","1990","A","","Ann Arbor, MI MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",17,1084,39120669,0,0,694,36081,"",0.99,0.67,0.53,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1202","5","55","44","0","1990","A","","Athens-Clarke County, GA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",13,233,5269111,0,0,436,22663,"",1.52,0.42,0.27,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","55","44","0","1990","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",432,42568,1580078563,0,0,714,37119,"",1.86,2.96,2.61,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1210","5","55","44","0","1990","A","","Atlantic City-Hammonton, NJ MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",14,935,28115736,0,0,578,30065,"",0.86,0.73,0.55,0.00,0.00,0.75,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","55","44","0","1990","A","","Augusta-Richmond County, GA-SC MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",23,1541,35461187,0,0,443,23014,"",0.97,0.86,0.53,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","55","44","0","1990","A","","Bakersfield, CA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",12,143,3510179,0,0,471,24475,"",0.38,0.07,0.05,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1262","5","55","44","0","1990","A","","Bangor, ME MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,122,3337892,0,0,528,27454,"",0.63,0.20,0.17,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1270","5","55","44","0","1990","A","","Barnstable Town, MA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",9,331,10416419,0,0,605,31470,"",0.41,0.50,0.47,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","55","44","0","1990","A","","Beaumont-Port Arthur, TX MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",18,185,6067829,0,0,629,32725,"",0.92,0.14,0.12,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","55","44","0","1990","A","","Bellingham, WA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",8,603,19097483,0,0,609,31662,"",0.65,1.21,1.20,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1346","5","55","44","0","1990","A","","Bend-Redmond, OR MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5,40,781737,0,0,374,19422,"",0.64,0.13,0.08,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1406","5","55","44","0","1990","A","","Bloomington-Normal, IL MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3,16,362692,0,0,436,22668,"",0.41,0.03,0.02,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","55","44","0","1990","A","","Boise City, ID MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",30,1985,84428510,0,0,818,42533,"",1.16,1.48,1.86,0.00,0.00,1.25,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","55","44","0","1990","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",481,39345,1490667571,0,0,729,37887,"",1.43,1.94,1.56,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","55","44","0","1990","A","","Boulder, CO MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",16,304,11288645,0,0,715,37154,"",0.78,0.27,0.26,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1454","5","55","44","0","1990","A","","Bowling Green, KY MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5,218,5407857,0,0,477,24788,"",0.84,0.62,0.51,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","55","44","0","1990","A","","Bremerton-Silverdale, WA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3,58,1671047,0,0,555,28853,"",0.29,0.10,0.08,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","55","44","0","1990","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",172,14742,809898974,0,0,1057,54939,"",2.00,3.83,3.64,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1518","5","55","44","0","1990","A","","Brownsville-Harlingen, TX MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,66,1185937,0,0,348,18106,"",0.32,0.09,0.06,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","55","44","0","1990","A","","Brunswick, GA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",8,531,8846356,0,0,321,16670,"",1.22,1.68,0.92,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","55","44","0","1990","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",85,5163,158588235,0,0,591,30718,"",1.13,1.03,0.85,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","55","44","0","1990","A","","Burlington, NC MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",9,315,8250333,0,0,504,26192,"",1.20,0.60,0.54,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","55","44","0","1990","A","","Cape Coral-Fort Myers, FL MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",24,335,13900110,0,0,798,41493,"",0.92,0.28,0.36,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1622","5","55","44","0","1990","A","","Casper, WY MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,196,7121444,0,0,699,36365,"",0.93,0.75,0.78,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","55","44","0","1990","A","","Cedar Rapids, IA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",22,439,12466344,0,0,546,28413,"",1.22,0.45,0.35,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","55","44","0","1990","A","","Charleston-North Charleston, SC MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",14,271,9478696,0,0,673,35020,"",0.46,0.14,0.15,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","55","44","0","1990","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",104,8193,308690365,0,0,725,37678,"",1.34,1.50,1.46,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","55","44","0","1990","A","","Charlottesville, VA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",19,1041,33050252,0,0,611,31764,"",1.60,1.57,1.42,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","55","44","0","1990","A","","Cheyenne, WY MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",8,161,5160061,0,0,616,32033,"",1.33,0.56,0.55,0.00,0.00,0.97,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1698","5","55","44","0","1990","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",592,65659,3070012624,0,0,899,46757,"",1.15,1.80,1.87,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1702","5","55","44","0","1990","A","","Chico, CA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,189,3011386,0,0,306,15919,"",0.45,0.32,0.17,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","55","44","0","1990","A","","Cleveland, TN MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5,19,512067,0,0,532,27679,"",1.15,0.06,0.05,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","55","44","0","1990","A","","Coeur d'Alene, ID MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5,43,3089075,0,0,1390,72259,"",0.79,0.18,0.45,0.00,0.00,2.44,2.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","55","44","0","1990","A","","Colorado Springs, CO MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",39,627,15601971,0,0,479,24900,"",1.38,0.43,0.30,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","55","44","0","1990","A","","Columbia, MO MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",15,763,20059979,0,0,505,26279,"",1.65,1.34,1.10,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","55","44","0","1990","A","","Columbus, GA-AL MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",21,3335,66324560,0,0,382,19888,"",1.42,3.58,2.22,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","55","44","0","1990","A","","Columbus, IN MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",13,598,23006796,0,0,740,38473,"",2.71,1.84,1.79,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","55","44","0","1990","A","","Corpus Christi, TX MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",11,160,6206591,0,0,745,38731,"",0.50,0.12,0.14,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1870","5","55","44","0","1990","A","","Corvallis, OR MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",6,106,3765132,0,0,680,35381,"",1.20,0.41,0.40,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1926","5","55","44","0","1990","A","","Danville, VA MicroSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",12,254,9781298,0,0,742,38560,"",1.87,0.65,0.81,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","55","44","0","1990","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",18,387,10047743,0,0,499,25963,"",0.74,0.33,0.30,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","55","44","0","1990","A","","Denver-Aurora-Lakewood, CO MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",259,12234,459131371,0,0,722,37528,"",1.78,1.55,1.35,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","55","44","0","1990","A","","Detroit-Warren-Dearborn, MI MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",218,38128,2081070230,0,0,1050,54581,"",0.90,2.19,2.52,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","55","44","0","1990","A","","Dubuque, IA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",15,253,5197279,0,0,395,20549,"",2.03,0.61,0.38,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","55","44","0","1990","A","","Durham-Chapel Hill, NC MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",17,4278,178948391,0,0,804,41831,"",0.79,2.40,2.43,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","55","44","0","1990","A","","Elizabethtown-Fort Knox, KY MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3,35,1094866,0,0,600,31208,"",0.58,0.11,0.12,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","55","44","0","1990","A","","Elkhart-Goshen, IN MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",17,772,29127990,0,0,726,37751,"",1.37,0.83,0.89,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2130","5","55","44","0","1990","A","","Elmira, NY MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4,23,1049720,0,0,887,46142,"",0.71,0.06,0.08,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","55","44","0","1990","A","","El Paso, TX MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",16,138,5473760,0,0,760,39546,"",0.60,0.07,0.09,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","55","44","0","1990","A","","Erie, PA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",13,568,23977988,0,0,812,42202,"",0.79,0.51,0.59,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","55","44","0","1990","A","","Eugene, OR MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",49,1845,51891563,0,0,541,28120,"",2.14,1.72,1.47,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","55","44","0","1990","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",14,572,17711484,0,0,595,30942,"",0.88,0.58,0.58,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","55","44","0","1990","A","","Flagstaff, AZ MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5,17,552070,0,0,634,32959,"",0.72,0.05,0.05,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","55","44","0","1990","A","","Flint, MI MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",12,840,187286162,0,0,4287,222938,"",0.60,0.54,2.52,0.00,0.00,4.65,4.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2250","5","55","44","0","1990","A","","Florence, SC MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",6,154,5012117,0,0,628,32635,"",0.53,0.22,0.22,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","55","44","0","1990","A","","Fond du Lac, WI MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",8,58,1707896,0,0,565,29362,"",1.37,0.15,0.13,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","55","44","0","1990","A","","Fort Collins, CO MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",18,164,4466926,0,0,525,27279,"",1.17,0.23,0.18,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2290","5","55","44","0","1990","A","","Fort Smith, AR-OK MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",13,649,23636014,0,0,700,36396,"",0.85,0.76,0.90,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2302","5","55","44","0","1990","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",6,80,2273562,0,0,544,28302,"",0.62,0.16,0.15,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","55","44","0","1990","A","","Fort Wayne, IN MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",29,1056,36472499,0,0,664,34525,"",1.20,0.59,0.54,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","55","44","0","1990","A","","Fresno, CA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",18,668,15129549,0,0,435,22635,"",0.31,0.25,0.17,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2346","5","55","44","0","1990","A","","Gadsden, AL MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",7,45,1301361,0,0,560,29135,"",1.31,0.14,0.12,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","55","44","0","1990","A","","Gainesville, FL MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",15,380,9430155,0,0,478,24833,"",1.17,0.42,0.33,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","55","44","0","1990","A","","Gainesville, GA MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",9,191,3851808,0,0,387,20140,"",1.38,0.47,0.29,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","55","44","0","1990","A","","Grand Junction, CO MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",6,86,2031024,0,0,455,23685,"",0.80,0.27,0.20,0.00,0.00,0.74,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","55","44","0","1990","A","","Greeley, CO MSA","Private","Management of companies and enterprises","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5,590,16936453,0,0,552,28702,"",0.58,1.34,1.14,0.00,0.00,0.84,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
