"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55051","3","92","74","0","1990","A","","Iron County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,158,2007270,0,0,244,12711,"",8.54,3.18,3.31,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","92","74","0","1990","A","","Jackson County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,125231,0,0,357,18553,"",0.69,0.10,0.08,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","1","92","74","0","1990","A","","Jefferson County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,167686,0,0,305,15844,"",0.17,0.02,0.02,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","2","92","74","0","1990","A","","Jefferson County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,30,796124,0,0,506,26318,"",0.41,0.07,0.08,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","3","92","74","0","1990","A","","Jefferson County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",38,1221,19588970,0,0,308,16041,"",2.91,1.46,1.21,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","1","92","74","0","1990","A","","Juneau County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,343861,0,0,451,23445,"",0.97,0.13,0.14,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","3","92","74","0","1990","A","","Juneau County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",32,360,3842244,0,0,206,10688,"",6.92,1.69,1.03,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","1","92","74","0","1990","A","","Kenosha County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,18,586193,0,0,618,32120,"",0.22,0.03,0.03,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55061","1","92","74","0","1990","A","","Kewaunee County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,87828,0,0,414,21509,"",0.57,0.05,0.05,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55061","3","92","74","0","1990","A","","Kewaunee County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,210,1907123,0,0,175,9089,"",6.31,1.37,0.72,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","1","92","74","0","1990","A","","La Crosse County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,139,4174585,0,0,578,30051,"",0.97,0.18,0.21,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","3","92","74","0","1990","A","","La Crosse County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",28,1529,26183162,0,0,329,17125,"",1.35,1.04,0.89,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","1","92","74","0","1990","A","","Lafayette County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,223576,0,0,369,19164,"",0.71,0.24,0.22,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","3","92","74","0","1990","A","","Lafayette County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,464,6416815,0,0,266,13827,"",8.59,4.94,4.34,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55067","1","92","74","0","1990","A","","Langlade County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,68465,0,0,376,19561,"",0.48,0.04,0.03,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55067","3","92","74","0","1990","A","","Langlade County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",23,364,5523493,0,0,292,15195,"",4.91,1.89,1.79,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55069","1","92","74","0","1990","A","","Lincoln County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,65714,0,0,271,14082,"",0.39,0.03,0.02,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55069","3","92","74","0","1990","A","","Lincoln County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",23,658,10596217,0,0,310,16100,"",4.03,2.24,2.01,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","1","92","74","0","1990","A","","Manitowoc County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,338708,0,0,447,23226,"",0.31,0.03,0.03,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","3","92","74","0","1990","A","","Manitowoc County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",36,1670,32042566,0,0,369,19193,"",2.52,1.87,1.88,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","1","92","74","0","1990","A","","Marathon County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,66,1834880,0,0,535,27836,"",0.69,0.09,0.09,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","3","92","74","0","1990","A","","Marathon County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",65,870,11566334,0,0,256,13297,"",2.85,0.60,0.38,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55075","1","92","74","0","1990","A","","Marinette County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,17,397251,0,0,461,23955,"",0.54,0.07,0.06,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55075","3","92","74","0","1990","A","","Marinette County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,816,12772918,0,0,301,15655,"",3.60,1.83,1.41,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55077","1","92","74","0","1990","A","","Marquette County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,139968,0,0,376,19530,"",2.68,0.16,0.16,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55077","3","92","74","0","1990","A","","Marquette County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,108,1161002,0,0,207,10783,"",9.94,1.29,0.88,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","1","92","74","0","1990","A","","Milwaukee County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,2603,80584811,0,0,595,30953,"",0.31,0.33,0.34,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","2","92","74","0","1990","A","","Milwaukee County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,653,19730574,0,0,581,30223,"",0.11,0.08,0.09,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","3","92","74","0","1990","A","","Milwaukee County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",41,22218,599971479,0,0,519,27004,"",0.23,1.51,1.70,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55081","1","92","74","0","1990","A","","Monroe County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,1419,31029715,0,0,421,21875,"",1.69,6.86,6.90,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55081","3","92","74","0","1990","A","","Monroe County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",39,796,10689943,0,0,258,13425,"",5.86,2.07,1.61,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","1","92","74","0","1990","A","","Oconto County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,28,704866,0,0,493,25631,"",0.84,0.24,0.29,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55083","3","92","74","0","1990","A","","Oconto County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",29,608,8784806,0,0,278,14455,"",5.45,2.82,2.43,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","1","92","74","0","1990","A","","Oneida County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,31832,0,0,612,31832,"",0.22,0.00,0.01,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","2","92","74","0","1990","A","","Oneida County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,30,879957,0,0,563,29251,"",0.79,0.15,0.23,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","3","92","74","0","1990","A","","Oneida County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,483,7114184,0,0,283,14724,"",2.66,1.30,1.09,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","1","92","74","0","1990","A","","Outagamie County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,91,2716758,0,0,572,29746,"",0.45,0.08,0.09,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","2","92","74","0","1990","A","","Outagamie County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,1266926,0,0,621,32278,"",0.22,0.04,0.05,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","3","92","74","0","1990","A","","Outagamie County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",45,1831,36370358,0,0,382,19862,"",1.49,0.88,0.77,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","1","92","74","0","1990","A","","Ozaukee County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,88833,0,0,281,14603,"",0.29,0.01,0.01,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","3","92","74","0","1990","A","","Ozaukee County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,1295,22605107,0,0,336,17457,"",1.08,1.73,1.38,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55091","1","92","74","0","1990","A","","Pepin County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,170635,0,0,406,21109,"",1.30,0.27,0.27,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55091","3","92","74","0","1990","A","","Pepin County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",23,131,1471073,0,0,216,11215,"",13.29,2.37,1.59,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","1","92","74","0","1990","A","","Pierce County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,177063,0,0,288,14963,"",0.37,0.09,0.06,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","3","92","74","0","1990","A","","Pierce County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,501,8574227,0,0,329,17100,"",4.50,2.12,2.10,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","1","92","74","0","1990","A","","Polk County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,176490,0,0,318,16546,"",0.30,0.08,0.06,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","3","92","74","0","1990","A","","Polk County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",44,539,6165979,0,0,220,11445,"",5.93,2.00,1.43,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","1","92","74","0","1990","A","","Portage County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,260518,0,0,477,24811,"",0.81,0.03,0.03,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","2","92","74","0","1990","A","","Portage County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,31,908722,0,0,558,29002,"",0.72,0.08,0.10,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","3","92","74","0","1990","A","","Portage County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,1048,17071015,0,0,313,16292,"",2.34,1.42,1.16,0.00,0.00,0.81,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","1","92","74","0","1990","A","","Price County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,56772,0,0,385,20037,"",0.62,0.03,0.03,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","3","92","74","0","1990","A","","Price County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",32,255,2924792,0,0,220,11451,"",8.88,1.45,0.94,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","1","92","74","0","1990","A","","Racine County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,55,1565817,0,0,547,28426,"",0.28,0.05,0.05,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","2","92","74","0","1990","A","","Racine County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,76,2200655,0,0,560,29116,"",0.25,0.07,0.07,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","3","92","74","0","1990","A","","Racine County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",23,2889,70125850,0,0,467,24272,"",0.72,1.36,1.42,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","1","92","74","0","1990","A","","Richland County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,144019,0,0,317,16459,"",0.70,0.13,0.10,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","3","92","74","0","1990","A","","Richland County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",23,287,3772828,0,0,253,13146,"",7.18,2.22,1.86,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","1","92","74","0","1990","A","","Rock County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,59,1588588,0,0,518,26925,"",0.37,0.07,0.06,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","3","92","74","0","1990","A","","Rock County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,2724,55798595,0,0,394,20485,"",1.25,1.67,1.53,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55107","1","92","74","0","1990","A","","Rusk County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,96465,0,0,332,17277,"",0.77,0.08,0.06,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55107","3","92","74","0","1990","A","","Rusk County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",34,589,7131522,0,0,233,12103,"",11.67,4.22,3.14,0.00,0.00,0.75,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","1","92","74","0","1990","A","","St. Croix County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,200610,0,0,319,16602,"",0.22,0.05,0.03,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","2","92","74","0","1990","A","","St. Croix County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,23,648754,0,0,546,28413,"",0.65,0.09,0.13,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","3","92","74","0","1990","A","","St. Croix County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",48,990,13819660,0,0,268,13960,"",4.65,2.11,1.63,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","1","92","74","0","1990","A","","Sauk County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,162877,0,0,313,16288,"",0.19,0.03,0.02,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","3","92","74","0","1990","A","","Sauk County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",40,1133,16351648,0,0,278,14439,"",3.38,1.72,1.40,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55113","1","92","74","0","1990","A","","Sawyer County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,124,0,0,29,1488,"",0.53,0.00,0.00,0.00,0.00,0.08,0.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55113","2","92","74","0","1990","A","","Sawyer County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,495762,0,0,575,29895,"",1.27,0.30,0.52,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55113","3","92","74","0","1990","A","","Sawyer County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",22,254,3591950,0,0,272,14155,"",5.20,2.35,2.24,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","1","92","74","0","1990","A","","Shawano County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,117342,0,0,319,16566,"",0.31,0.05,0.04,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","2","92","74","0","1990","A","","Shawano County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,298982,0,0,486,25266,"",0.74,0.08,0.12,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","3","92","74","0","1990","A","","Shawano County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",42,643,8272548,0,0,247,12867,"",5.81,2.30,1.92,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","1","92","74","0","1990","A","","Sheboygan County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,25,651621,0,0,498,25892,"",0.37,0.03,0.03,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","2","92","74","0","1990","A","","Sheboygan County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,45,1036418,0,0,443,23032,"",0.44,0.06,0.06,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","3","92","74","0","1990","A","","Sheboygan County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",43,916,19050153,0,0,400,20803,"",2.35,0.64,0.64,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","1","92","74","0","1990","A","","Taylor County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,126779,0,0,332,17288,"",0.56,0.07,0.05,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","3","92","74","0","1990","A","","Taylor County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",28,345,4562072,0,0,254,13217,"",6.99,1.78,1.28,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","1","92","74","0","1990","A","","Trempealeau County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,290506,0,0,355,18445,"",0.81,0.11,0.10,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","3","92","74","0","1990","A","","Trempealeau County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",32,339,4136918,0,0,235,12218,"",5.80,1.26,0.95,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","1","92","74","0","1990","A","","Vernon County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,18,359293,0,0,389,20242,"",0.92,0.20,0.21,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","3","92","74","0","1990","A","","Vernon County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",32,384,4833067,0,0,242,12575,"",6.57,2.30,1.94,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","1","92","74","0","1990","A","","Vilas County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,73615,0,0,1416,73615,"",0.36,0.01,0.05,0.00,0.00,4.23,4.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","3","92","74","0","1990","A","","Vilas County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,266,4152357,0,0,301,15640,"",2.58,1.82,2.06,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","1","92","74","0","1990","A","","Walworth County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,144286,0,0,326,16975,"",0.12,0.02,0.01,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","2","92","74","0","1990","A","","Walworth County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,458806,0,0,522,27122,"",0.30,0.04,0.05,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","3","92","74","0","1990","A","","Walworth County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",37,2058,37898170,0,0,354,18413,"",2.05,2.46,2.43,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","1","92","74","0","1990","A","","Washburn County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,21351,0,0,290,15071,"",0.58,0.02,0.02,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","2","92","74","0","1990","A","","Washburn County, Wisconsin","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,130657,0,0,347,18022,"",1.05,0.12,0.13,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55129","3","92","74","0","1990","A","","Washburn County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",29,343,3930778,0,0,220,11463,"",7.55,2.95,2.34,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","1","92","74","0","1990","A","","Washington County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,31,866333,0,0,540,28097,"",0.38,0.06,0.06,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","3","92","74","0","1990","A","","Washington County, Wisconsin","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",29,1385,23032732,0,0,320,16635,"",1.64,1.39,1.14,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","1","92","74","0","1990","A","","Waukesha County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,110,3733674,0,0,655,34072,"",0.09,0.05,0.05,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
