"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48183","5","54","74","0","1990","A","","Gregg County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",216,1090,26767455,0,0,472,24559,"",0.81,0.48,0.41,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48185","5","54","74","0","1990","A","","Grimes County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,64,1023334,0,0,307,15969,"",0.66,0.29,0.16,0.00,0.00,0.53,0.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48195","5","54","74","0","1990","A","","Hansford County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,42,977136,0,0,452,23498,"",0.49,0.46,0.35,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48199","5","54","74","0","1990","A","","Hardin County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,73,866820,0,0,229,11915,"",0.65,0.23,0.12,0.00,0.00,0.50,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","1","54","74","0","1990","A","","Harris County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,54,1825606,0,0,649,33755,"",0.30,0.06,0.06,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","54","74","0","1990","A","","Harris County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",7438,93299,3758477354,0,0,775,40284,"",1.53,1.43,1.45,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48203","5","54","74","0","1990","A","","Harrison County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",54,288,12361872,0,0,827,42985,"",0.63,0.35,0.43,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48209","5","54","74","0","1990","A","","Hays County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",71,406,7350754,0,0,348,18102,"",0.80,0.50,0.38,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48211","5","54","74","0","1990","A","","Hemphill County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,22,489310,0,0,429,22326,"",0.72,0.40,0.32,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48213","5","54","74","0","1990","A","","Henderson County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,233,3823742,0,0,315,16387,"",0.76,0.48,0.33,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48215","5","54","74","0","1990","A","","Hidalgo County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",308,1762,40395253,0,0,441,22921,"",0.63,0.36,0.38,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48217","5","54","74","0","1990","A","","Hill County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,51,717958,0,0,273,14194,"",0.32,0.20,0.12,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48219","5","54","74","0","1990","A","","Hockley County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,161,2992002,0,0,358,18642,"",0.45,0.46,0.30,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48221","5","54","74","0","1990","A","","Hood County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,205,7085651,0,0,666,34649,"",1.13,0.81,1.11,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48225","5","54","74","0","1990","A","","Houston County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,101,1735399,0,0,332,17253,"",0.81,0.37,0.23,0.00,0.00,0.63,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48227","5","54","74","0","1990","A","","Howard County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,151,4121284,0,0,524,27263,"",0.74,0.30,0.28,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","54","74","0","1990","A","","Hunt County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",58,433,7806849,0,0,347,18023,"",0.64,0.41,0.24,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48233","5","54","74","0","1990","A","","Hutchinson County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,110,2011603,0,0,352,18287,"",0.57,0.25,0.12,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48239","5","54","74","0","1990","A","","Jackson County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,61,998081,0,0,316,16429,"",0.79,0.44,0.27,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48241","5","54","74","0","1990","A","","Jasper County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,111,2015964,0,0,350,18203,"",0.54,0.29,0.19,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","1","54","74","0","1990","A","","Jefferson County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,29,830900,0,0,551,28652,"",2.36,0.44,0.41,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48245","5","54","74","0","1990","A","","Jefferson County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",359,3835,135645169,0,0,680,35369,"",0.87,0.80,0.82,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48249","5","54","74","0","1990","A","","Jim Wells County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",48,199,3542634,0,0,343,17825,"",0.73,0.40,0.29,0.00,0.00,0.72,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48253","1","54","74","0","1990","A","","Jones County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,290912,0,0,799,41559,"",15.97,3.25,6.43,0.00,0.00,1.98,1.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48253","5","54","74","0","1990","A","","Jones County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,35,555076,0,0,306,15897,"",0.43,0.23,0.15,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48259","5","54","74","0","1990","A","","Kendall County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,76,1501991,0,0,380,19785,"",0.84,0.50,0.46,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48265","5","54","74","0","1990","A","","Kerr County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",87,262,6202711,0,0,455,23659,"",1.05,0.50,0.48,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48281","5","54","74","0","1990","A","","Lampasas County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,59,652961,0,0,212,11036,"",0.79,0.49,0.27,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48285","5","54","74","0","1990","A","","Lavaca County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,37,343221,0,0,177,9214,"",0.45,0.17,0.08,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48287","5","54","74","0","1990","A","","Lee County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,162,2842779,0,0,338,17584,"",0.70,0.90,0.62,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48291","5","54","74","0","1990","A","","Liberty County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",54,189,3425794,0,0,348,18094,"",0.72,0.32,0.23,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48293","5","54","74","0","1990","A","","Limestone County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,68,1424958,0,0,404,21033,"",0.59,0.22,0.18,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48297","5","54","74","0","1990","A","","Live Oak County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,35,741700,0,0,407,21141,"",0.54,0.32,0.27,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48299","5","54","74","0","1990","A","","Llano County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,73,1828805,0,0,481,25024,"",0.84,0.62,0.66,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","1","54","74","0","1990","A","","Lubbock County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,27,916855,0,0,657,34169,"",3.37,0.45,0.63,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48303","5","54","74","0","1990","A","","Lubbock County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",397,2586,57389017,0,0,427,22195,"",0.91,0.60,0.48,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48307","5","54","74","0","1990","A","","McCulloch County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,67,898149,0,0,259,13472,"",0.63,0.65,0.39,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","1","54","74","0","1990","A","","McLennan County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,20,597785,0,0,577,30014,"",3.07,0.42,0.51,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48309","5","54","74","0","1990","A","","McLennan County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",270,2155,48550104,0,0,433,22533,"",0.85,0.63,0.51,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48313","5","54","74","0","1990","A","","Madison County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,60,1025327,0,0,331,17232,"",1.01,0.43,0.29,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48323","5","54","74","0","1990","A","","Maverick County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,159,4937705,0,0,596,31006,"",0.46,0.45,0.66,0.00,0.00,1.48,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48325","5","54","74","0","1990","A","","Medina County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",38,272,3713444,0,0,262,13636,"",0.90,1.15,0.72,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","1","54","74","0","1990","A","","Midland County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,480783,0,0,641,33349,"",1.81,0.50,0.54,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","54","74","0","1990","A","","Midland County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",260,1854,53675390,0,0,557,28946,"",0.97,0.93,0.74,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48331","5","54","74","0","1990","A","","Milam County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,80,1165283,0,0,280,14581,"",0.46,0.29,0.13,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48335","5","54","74","0","1990","A","","Mitchell County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,25,320991,0,0,244,12713,"",0.44,0.27,0.15,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48337","5","54","74","0","1990","A","","Montague County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,61,892147,0,0,282,14645,"",0.65,0.32,0.22,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","54","74","0","1990","A","","Montgomery County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",267,1215,32448053,0,0,513,26701,"",1.22,0.68,0.60,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48341","5","54","74","0","1990","A","","Moore County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,110,2370729,0,0,416,21650,"",0.55,0.34,0.25,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48343","5","54","74","0","1990","A","","Morris County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,70,1493697,0,0,413,21466,"",0.62,0.34,0.23,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48353","5","54","74","0","1990","A","","Nolan County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,112,2779708,0,0,477,24800,"",0.67,0.43,0.43,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","1","54","74","0","1990","A","","Nueces County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,40,1002203,0,0,488,25372,"",1.87,0.54,0.50,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48355","5","54","74","0","1990","A","","Nueces County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",567,3692,123632962,0,0,644,33487,"",1.08,0.69,0.75,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48365","5","54","74","0","1990","A","","Panola County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,104,1493242,0,0,277,14381,"",0.89,0.31,0.15,0.00,0.00,0.50,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48369","5","54","74","0","1990","A","","Parmer County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,32,379932,0,0,225,11720,"",0.34,0.17,0.09,0.00,0.00,0.49,0.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48371","5","54","74","0","1990","A","","Pecos County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,62,574240,0,0,179,9299,"",0.47,0.31,0.10,0.00,0.00,0.34,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48373","5","54","74","0","1990","A","","Polk County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,118,1831353,0,0,298,15520,"",0.70,0.38,0.24,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","1","54","74","0","1990","A","","Potter County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,585511,0,0,662,34442,"",1.75,0.46,0.62,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48375","5","54","74","0","1990","A","","Potter County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",251,1544,43453596,0,0,541,28137,"",0.90,0.59,0.56,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48381","5","54","74","0","1990","A","","Randall County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,467,11071437,0,0,456,23720,"",0.85,0.63,0.59,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48399","5","54","74","0","1990","A","","Runnels County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,22,219863,0,0,189,9845,"",0.41,0.14,0.06,0.00,0.00,0.44,0.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48411","5","54","74","0","1990","A","","San Saba County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,19,215148,0,0,218,11324,"",0.57,0.29,0.17,0.00,0.00,0.58,0.58,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48415","5","54","74","0","1990","A","","Scurry County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,62,937696,0,0,289,15043,"",0.41,0.22,0.11,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48419","5","54","74","0","1990","A","","Shelby County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,66,870744,0,0,253,13176,"",0.54,0.24,0.15,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48423","5","54","74","0","1990","A","","Smith County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",321,1885,54692434,0,0,558,29017,"",1.04,0.66,0.62,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48427","5","54","74","0","1990","A","","Starr County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,111,1346154,0,0,234,12155,"",0.59,0.38,0.24,0.00,0.00,0.63,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48437","5","54","74","0","1990","A","","Swisher County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,35,587893,0,0,324,16837,"",0.40,0.34,0.26,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","1","54","74","0","1990","A","","Tarrant County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,1089,36012139,0,0,636,33082,"",1.07,3.26,3.48,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","54","74","0","1990","A","","Tarrant County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2129,17444,508474943,0,0,561,29148,"",1.17,0.73,0.60,0.00,0.00,0.83,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48441","1","54","74","0","1990","A","","Taylor County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,72898,0,0,701,36449,"",2.04,0.07,0.11,0.00,0.00,1.52,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48441","5","54","74","0","1990","A","","Taylor County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",199,1029,26497549,0,0,495,25755,"",0.83,0.50,0.47,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48445","5","54","74","0","1990","A","","Terry County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,57,1506331,0,0,510,26504,"",0.41,0.35,0.33,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48451","1","54","74","0","1990","A","","Tom Green County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,28,810634,0,0,549,28527,"",7.81,1.22,1.52,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48451","5","54","74","0","1990","A","","Tom Green County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",149,801,14911164,0,0,358,18606,"",0.80,0.49,0.34,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","1","54","74","0","1990","A","","Travis County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,114,3467909,0,0,587,30509,"",1.38,0.55,0.57,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","54","74","0","1990","A","","Travis County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1744,19606,667587922,0,0,655,34050,"",1.64,1.32,1.33,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48455","5","54","74","0","1990","A","","Trinity County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,17,162551,0,0,189,9852,"",0.52,0.19,0.09,0.00,0.00,0.46,0.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48457","5","54","74","0","1990","A","","Tyler County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,45,721578,0,0,306,15888,"",0.57,0.29,0.20,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48459","5","54","74","0","1990","A","","Upshur County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,54,688139,0,0,244,12665,"",0.58,0.23,0.14,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48463","5","54","74","0","1990","A","","Uvalde County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,94,1690670,0,0,345,17938,"",0.60,0.26,0.23,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48465","1","54","74","0","1990","A","","Val Verde County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,192737,0,0,664,34520,"",8.40,0.99,1.53,0.00,0.00,1.65,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48467","5","54","74","0","1990","A","","Van Zandt County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,85,2044040,0,0,463,24095,"",0.62,0.31,0.31,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48469","1","54","74","0","1990","A","","Victoria County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,248623,0,0,797,41437,"",3.06,0.34,0.55,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48471","5","54","74","0","1990","A","","Walker County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,153,2597905,0,0,327,16998,"",0.76,0.19,0.12,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","5","54","74","0","1990","A","","Waller County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,58,1029523,0,0,344,17879,"",0.58,0.18,0.12,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48475","5","54","74","0","1990","A","","Ward County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,49,945051,0,0,375,19486,"",0.58,0.26,0.16,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48479","5","54","74","0","1990","A","","Webb County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",135,688,11968012,0,0,335,17402,"",0.64,0.35,0.27,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48481","5","54","74","0","1990","A","","Wharton County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",48,170,3314528,0,0,375,19507,"",0.56,0.28,0.22,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48485","1","54","74","0","1990","A","","Wichita County, Texas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,19,609780,0,0,625,32522,"",6.00,0.61,0.81,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48485","5","54","74","0","1990","A","","Wichita County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",190,1444,47639054,0,0,635,32999,"",0.78,0.64,0.77,0.00,0.00,1.20,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48487","5","54","74","0","1990","A","","Wilbarger County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,67,1090726,0,0,313,16259,"",0.56,0.26,0.17,0.00,0.00,0.65,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48491","5","54","74","0","1990","A","","Williamson County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",147,474,9696359,0,0,393,20438,"",0.94,0.37,0.29,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48493","5","54","74","0","1990","A","","Wilson County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,48,784674,0,0,314,16319,"",0.61,0.35,0.26,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48499","5","54","74","0","1990","A","","Wood County, Texas","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,110,1683684,0,0,295,15353,"",0.61,0.38,0.25,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
