"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53061","5","61","74","0","1990","A","","Snohomish County, Washington","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,685,7392430,0,0,208,10796,"",1.17,0.35,0.18,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","2","61","74","0","1990","A","","Spokane County, Washington","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,2985,71575938,0,0,461,23980,"",0.41,1.59,1.84,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53063","5","61","74","0","1990","A","","Spokane County, Washington","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",73,1765,32027822,0,0,349,18150,"",1.27,0.98,1.04,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","3","61","74","0","1990","A","","Thurston County, Washington","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,4704,88824632,0,0,363,18883,"",0.69,1.39,1.24,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","61","74","0","1990","A","","Thurston County, Washington","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,511,5911632,0,0,223,11576,"",1.13,0.64,0.40,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","3","61","74","0","1990","A","","Walla Walla County, Washington","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,1136,22995903,0,0,389,20237,"",1.58,1.05,1.20,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","61","74","0","1990","A","","Whatcom County, Washington","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,357,4154765,0,0,224,11624,"",1.22,0.54,0.38,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","3","61","74","0","1990","A","","Yakima County, Washington","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,5097,112875656,0,0,426,22146,"",0.74,1.18,1.70,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","61","74","0","1990","A","","Yakima County, Washington","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,362,5640204,0,0,300,15595,"",0.56,0.36,0.41,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","2","61","54","0","1990","A","","West Virginia -- Statewide","State Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",52,11570,272127594,0,0,452,23521,"",1.12,1.48,1.60,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","3","61","54","0","1990","A","","West Virginia -- Statewide","Local Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",56,43988,887312004,0,0,388,20172,"",0.39,1.39,1.36,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","61","54","0","1990","A","","West Virginia -- Statewide","Private","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",140,2963,46984229,0,0,305,15855,"",0.51,0.40,0.35,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54003","5","61","74","0","1990","A","","Berkeley County, West Virginia","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,473025,0,0,232,12077,"",0.61,0.17,0.12,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","61","74","0","1990","A","","Cabell County, West Virginia","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,109,1796946,0,0,316,16448,"",0.60,0.19,0.18,0.00,0.00,0.93,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","61","74","0","1990","A","","Harrison County, West Virginia","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,269,3746340,0,0,268,13931,"",0.57,0.88,0.74,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","61","74","0","1990","A","","Jefferson County, West Virginia","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,42,685698,0,0,311,16198,"",0.78,0.33,0.36,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","61","74","0","1990","A","","Kanawha County, West Virginia","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,568,9740971,0,0,330,17157,"",0.66,0.47,0.41,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","5","61","74","0","1990","A","","Monongalia County, West Virginia","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,102,930144,0,0,175,9082,"",1.16,0.24,0.12,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54069","5","61","74","0","1990","A","","Ohio County, West Virginia","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,296,6065431,0,0,394,20491,"",1.02,0.93,1.21,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","61","74","0","1990","A","","Raleigh County, West Virginia","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,156,2131791,0,0,263,13680,"",0.43,0.54,0.41,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","61","74","0","1990","A","","Wood County, West Virginia","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,140,1953862,0,0,269,13964,"",0.71,0.29,0.22,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","2","61","54","0","1990","A","","Wisconsin -- Statewide","State Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",16,29041,832171751,0,0,551,28655,"",0.13,1.01,1.30,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","61","54","0","1990","A","","Wisconsin -- Statewide","Local Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",453,112006,2754952818,0,0,473,24597,"",1.17,0.96,1.13,0.00,0.00,1.18,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","61","54","0","1990","A","","Wisconsin -- Statewide","Private","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",431,14539,322084657,0,0,426,22153,"",0.59,0.53,0.63,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55003","3","61","74","0","1990","A","","Ashland County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,413,8967627,0,0,418,21735,"",2.22,1.17,1.46,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","3","61","74","0","1990","A","","Brown County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,4498,114322874,0,0,489,25416,"",0.61,0.85,0.97,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","61","74","0","1990","A","","Brown County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,544,11625084,0,0,411,21373,"",0.57,0.43,0.47,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55013","3","61","74","0","1990","A","","Burnett County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,261,5877413,0,0,433,22490,"",2.79,1.53,2.28,0.00,0.00,1.49,1.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55015","3","61","74","0","1990","A","","Calumet County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,502,10659550,0,0,408,21234,"",2.66,0.95,1.11,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","3","61","74","0","1990","A","","Dane County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,9061,211811382,0,0,450,23376,"",0.55,0.79,0.84,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","61","74","0","1990","A","","Dane County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,648,9181018,0,0,273,14176,"",0.72,0.24,0.18,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","3","61","74","0","1990","A","","Door County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,635,13670958,0,0,414,21515,"",1.51,1.08,1.44,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","61","74","0","1990","A","","Door County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,136617,0,0,237,12326,"",0.64,0.08,0.07,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","3","61","74","0","1990","A","","Douglas County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,1402,34354717,0,0,471,24498,"",1.18,1.81,2.57,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55033","3","61","74","0","1990","A","","Dunn County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,700,14996369,0,0,412,21439,"",1.70,1.34,1.66,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","61","74","0","1990","A","","Eau Claire County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,228,4213620,0,0,356,18521,"",0.82,0.48,0.54,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","3","61","74","0","1990","A","","Fond Du Lac County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,2116,50744801,0,0,461,23979,"",1.19,1.01,1.21,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","61","74","0","1990","A","","Fond Du Lac County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,453,8965702,0,0,381,19788,"",0.47,0.92,1.03,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","61","74","0","1990","A","","Kenosha County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,326,6633258,0,0,392,20368,"",0.53,0.65,0.72,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55061","3","61","74","0","1990","A","","Kewaunee County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,406,9524589,0,0,451,23460,"",1.97,1.43,2.01,0.00,0.00,1.40,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","3","61","74","0","1990","A","","La Crosse County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,2542,57194361,0,0,433,22499,"",0.75,0.93,1.09,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","61","74","0","1990","A","","La Crosse County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,204,3808362,0,0,360,18699,"",0.73,0.32,0.35,0.00,0.00,1.10,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","5","61","74","0","1990","A","","Manitowoc County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,148,2010480,0,0,261,13546,"",0.48,0.38,0.32,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","61","74","0","1990","A","","Marathon County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,49,433523,0,0,170,8862,"",0.66,0.08,0.04,0.00,0.00,0.49,0.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55075","3","61","74","0","1990","A","","Marinette County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,877,21389831,0,0,469,24404,"",2.50,1.06,1.31,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","3","61","74","0","1990","A","","Milwaukee County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,20530,559116837,0,0,524,27234,"",0.28,0.75,0.88,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","61","74","0","1990","A","","Milwaukee County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",146,8509,218388223,0,0,494,25666,"",1.12,1.32,1.65,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55081","3","61","74","0","1990","A","","Monroe County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,719,15414184,0,0,412,21428,"",1.18,1.01,1.29,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","3","61","74","0","1990","A","","Outagamie County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,3572,90487605,0,0,487,25332,"",0.78,0.92,1.07,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","61","74","0","1990","A","","Outagamie County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,477,11079281,0,0,447,23219,"",0.59,0.52,0.63,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","3","61","74","0","1990","A","","Ozaukee County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,1472,45037501,0,0,589,30605,"",0.83,1.06,1.54,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","61","74","0","1990","A","","Ozaukee County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,251,3250387,0,0,249,12937,"",1.05,0.77,0.53,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","3","61","74","0","1990","A","","Pierce County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,1018,21702375,0,0,410,21319,"",2.61,2.33,2.97,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","3","61","74","0","1990","A","","Polk County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,942,20966468,0,0,428,22263,"",2.81,1.89,2.72,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","3","61","74","0","1990","A","","Portage County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,1243,28662968,0,0,444,23069,"",0.94,0.91,1.08,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","3","61","74","0","1990","A","","Racine County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,3402,98312384,0,0,556,28895,"",1.07,0.87,1.11,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","61","74","0","1990","A","","Racine County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,188,3814185,0,0,389,20252,"",0.69,0.20,0.21,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","61","74","0","1990","A","","Rock County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,416,9068347,0,0,420,21816,"",0.63,0.58,0.66,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55107","3","61","74","0","1990","A","","Rusk County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,481,9841025,0,0,393,20445,"",3.58,1.86,2.42,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","61","74","0","1990","A","","St. Croix County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,91023,0,0,178,9257,"",0.53,0.05,0.03,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","3","61","74","0","1990","A","","Sheboygan County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,2166,53649453,0,0,476,24767,"",1.28,0.82,1.00,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","61","74","0","1990","A","","Sheboygan County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,283,3513952,0,0,239,12431,"",0.68,0.46,0.32,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","3","61","74","0","1990","A","","Taylor County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,380,8834102,0,0,447,23222,"",2.60,1.06,1.38,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","3","61","74","0","1990","A","","Walworth County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,1645,38358611,0,0,449,23324,"",2.46,1.06,1.37,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","61","74","0","1990","A","","Walworth County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,212,2595019,0,0,235,12231,"",0.99,0.58,0.44,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","3","61","74","0","1990","A","","Washington County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,1994,53558302,0,0,517,26859,"",1.32,1.08,1.47,0.00,0.00,1.37,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","61","74","0","1990","A","","Washington County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,90,684607,0,0,146,7579,"",0.39,0.21,0.09,0.00,0.00,0.44,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","61","74","0","1990","A","","Waukesha County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,617,11566352,0,0,361,18746,"",0.54,0.32,0.29,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55135","3","61","74","0","1990","A","","Waupaca County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,1283,26678398,0,0,400,20798,"",1.96,1.51,1.83,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55137","3","61","74","0","1990","A","","Waushara County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,365,7745046,0,0,408,21229,"",2.01,1.51,2.37,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","3","61","74","0","1990","A","","Winnebago County, Wisconsin","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,2307,59968332,0,0,500,25992,"",0.51,0.62,0.72,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","61","74","0","1990","A","","Winnebago County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,60,440513,0,0,142,7393,"",0.43,0.07,0.03,0.00,0.00,0.37,0.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","61","74","0","1990","A","","Wood County, Wisconsin","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,88605,0,0,186,9666,"",0.28,0.02,0.01,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","2","61","54","0","1990","A","","Wyoming -- Statewide","State Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",24,3533,76218058,0,0,415,21576,"",1.24,1.43,1.46,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","61","54","0","1990","A","","Wyoming -- Statewide","Local Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",114,16834,367586445,0,0,420,21837,"",1.90,1.68,1.84,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","61","54","0","1990","A","","Wyoming -- Statewide","Private","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",52,592,10491608,0,0,341,17737,"",0.46,0.25,0.25,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","61","74","0","1990","A","","Laramie County, Wyoming","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,29,329363,0,0,215,11196,"",0.60,0.08,0.05,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","5","61","74","0","1990","A","","Natrona County, Wyoming","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,30,325524,0,0,207,10761,"",0.48,0.09,0.05,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56037","3","61","74","0","1990","A","","Sweetwater County, Wyoming","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,1712,36390440,0,0,409,21260,"",3.70,1.78,1.47,0.00,0.00,0.83,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","61","74","0","1990","A","","Teton County, Wyoming","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,68,994014,0,0,281,14618,"",1.20,0.53,0.49,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","2","61","54","0","1990","A","","Puerto Rico -- Statewide","State Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",101,54950,659762216,0,0,231,12007,"",2.27,4.93,4.80,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","61","54","0","1990","A","","Puerto Rico -- Statewide","Private","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",454,16996,189665077,0,0,215,11159,"",1.73,1.59,1.73,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72005","5","61","74","0","1990","A","","Aguadilla Municipio, Puerto Rico","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,316,3770382,0,0,230,11947,"",2.07,1.92,2.57,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72013","5","61","74","0","1990","A","","Arecibo Municipio, Puerto Rico","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,637,6411009,0,0,194,10067,"",1.63,2.37,2.70,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","61","74","0","1990","A","","Bayamon Municipio, Puerto Rico","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,1585,17261113,0,0,209,10890,"",3.12,2.81,3.33,0.00,0.00,1.18,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","61","74","0","1990","A","","Caguas Municipio, Puerto Rico","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,540,5020914,0,0,179,9304,"",2.40,1.35,1.50,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","61","74","0","1990","A","","Carolina Municipio, Puerto Rico","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,935,8545347,0,0,176,9139,"",2.76,1.83,1.41,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72035","5","61","74","0","1990","A","","Cayey Municipio, Puerto Rico","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,282,3883893,0,0,265,13760,"",2.43,2.74,3.80,0.00,0.00,1.39,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","61","74","0","1990","A","","Fajardo Municipio, Puerto Rico","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,295,2519836,0,0,165,8556,"",2.62,2.77,2.52,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","61","74","0","1990","A","","Guayama Municipio, Puerto Rico","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,298,2977306,0,0,192,9994,"",2.38,2.31,2.18,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","61","74","0","1990","A","","Guaynabo Municipio, Puerto Rico","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,700,8033858,0,0,221,11484,"",2.62,1.95,1.86,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72069","5","61","74","0","1990","A","","Humacao Municipio, Puerto Rico","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,222,1601423,0,0,139,7206,"",2.59,1.03,0.70,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72091","5","61","74","0","1990","A","","Manati Municipio, Puerto Rico","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,108,1155673,0,0,207,10750,"",2.04,0.62,0.57,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
