"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53015","5","72","74","0","2000","A","","Cowlitz County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",202,2911,31385739,0,0,207,10780,"",0.94,0.98,0.92,0.00,0.00,0.94,0.94,"",-6,-2.9,-17,-0.6,1268498,4.2,0,0.0,0,0.0,9,4.5,493,4.8
"53017","5","72","74","0","2000","A","","Douglas County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,575,5818446,0,0,195,10119,"",0.50,0.84,1.07,0.00,0.00,1.28,1.27,"",-3,-6.7,11,2.0,28479,0.5,0,0.0,0,0.0,-2,-1.0,-147,-1.4
"53021","5","72","74","0","2000","A","","Franklin County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",90,1430,14627605,0,0,197,10229,"",0.61,0.85,0.97,0.00,0.00,1.13,1.13,"",2,2.3,160,12.6,2095909,16.7,0,0.0,0,0.0,7,3.7,365,3.7
"53025","5","72","74","0","2000","A","","Grant County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",166,1614,16072592,0,0,191,9957,"",0.81,0.69,0.80,0.00,0.00,1.16,1.17,"",7,4.4,-8,-0.5,864869,5.7,0,0.0,0,0.0,11,6.1,579,6.2
"53027","5","72","74","0","2000","A","","Grays Harbor County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",246,2538,29682747,0,0,225,11696,"",1.32,1.39,1.60,0.00,0.00,1.15,1.15,"",-4,-1.6,232,10.1,5614729,23.3,0,0.0,0,0.0,24,11.9,1261,12.1
"53029","1","72","74","0","2000","A","","Island County, Washington","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,27,319176,0,0,225,11713,"",15.06,15.35,17.40,0.00,0.00,1.12,1.12,"",0,0.0,14,107.7,168328,111.6,0,0.0,0,0.0,-7,-3.0,-355,-2.9
"53029","5","72","74","0","2000","A","","Island County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",121,1579,15521789,0,0,189,9833,"",1.02,1.45,1.57,0.00,0.00,1.08,1.08,"",-5,-4.0,35,2.3,1483073,10.6,0,0.0,0,0.0,14,8.0,738,8.1
"53031","5","72","74","0","2000","A","","Jefferson County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",101,1112,11418430,0,0,197,10269,"",1.38,1.83,2.13,0.00,0.00,1.16,1.16,"",-3,-2.9,41,3.8,976193,9.3,0,0.0,0,0.0,9,4.8,515,5.3
"53033","5","72","74","0","2000","A","","King County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4461,82452,1288559157,0,0,301,15628,"",0.82,0.92,0.80,0.00,0.00,0.87,0.87,"",220,5.2,-566,-0.7,-15723469,-1.2,0,0.0,0,0.0,-1,-0.3,-83,-0.5
"53035","1","72","74","0","2000","A","","Kitsap County, Washington","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,480,5456632,0,0,218,11360,"",8.99,53.45,45.69,0.00,0.00,0.85,0.85,"",0,0.0,35,7.9,864370,18.8,0,0.0,0,0.0,19,9.5,1033,10.0
"53035","5","72","74","0","2000","A","","Kitsap County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",399,5909,65303885,0,0,213,11051,"",1.01,1.06,1.02,0.00,0.00,0.96,0.95,"",17,4.5,442,8.1,8417382,14.8,0,0.0,0,0.0,13,6.5,646,6.2
"53037","5","72","74","0","2000","A","","Kittitas County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",118,1527,15083812,0,0,190,9879,"",1.39,1.69,1.94,0.00,0.00,1.15,1.15,"",1,0.9,-65,-4.1,554028,3.8,0,0.0,0,0.0,15,8.6,754,8.3
"53039","5","72","74","0","2000","A","","Klickitat County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,374,3986748,0,0,205,10648,"",0.90,0.81,0.86,0.00,0.00,1.07,1.07,"",1,2.0,61,19.5,992291,33.1,0,0.0,0,0.0,21,11.4,1084,11.3
"53041","5","72","74","0","2000","A","","Lewis County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",188,2072,21590521,0,0,200,10419,"",0.99,1.07,1.13,0.00,0.00,1.05,1.05,"",-6,-3.1,37,1.8,1678953,8.4,0,0.0,0,0.0,12,6.4,634,6.5
"53045","5","72","74","0","2000","A","","Mason County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",94,941,9223086,0,0,188,9797,"",1.04,1.01,1.02,0.00,0.00,1.01,1.01,"",6,6.8,15,1.6,584864,6.8,0,0.0,0,0.0,9,5.0,468,5.0
"53047","5","72","74","0","2000","A","","Okanogan County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",131,1090,11634918,0,0,205,10676,"",0.98,0.83,1.18,0.00,0.00,1.42,1.42,"",7,5.6,-17,-1.5,291646,2.6,0,0.0,0,0.0,8,4.1,425,4.1
"53049","5","72","74","0","2000","A","","Pacific County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",121,874,8677846,0,0,191,9927,"",1.96,1.88,2.27,0.00,0.00,1.21,1.21,"",2,1.7,5,0.6,515895,6.3,0,0.0,0,0.0,10,5.5,530,5.6
"53053","1","72","74","0","2000","A","","Pierce County, Washington","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,547,7802002,0,0,274,14270,"",5.48,18.46,20.07,0.00,0.00,1.09,1.09,"",0,0.0,3,0.6,278217,3.7,0,0.0,0,0.0,8,3.0,437,3.2
"53053","5","72","74","0","2000","A","","Pierce County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1220,20016,236042494,0,0,227,11793,"",0.94,1.09,1.13,0.00,0.00,1.03,1.03,"",53,4.5,875,4.6,28283900,13.6,0,0.0,0,0.0,18,8.6,939,8.7
"53055","5","72","74","0","2000","A","","San Juan County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",105,1141,16171514,0,0,273,14175,"",1.75,3.01,5.01,0.00,0.00,1.67,1.66,"",-1,-0.9,-2,-0.2,970557,6.4,0,0.0,0,0.0,17,6.6,875,6.6
"53057","5","72","74","0","2000","A","","Skagit County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",295,3947,43441331,0,0,212,11007,"",1.14,1.16,1.27,0.00,0.00,1.09,1.09,"",6,2.1,80,2.1,4512659,11.6,0,0.0,0,0.0,18,9.3,941,9.3
"53061","5","72","74","0","2000","A","","Snohomish County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1116,15149,179098827,0,0,227,11822,"",1.02,0.94,0.83,0.00,0.00,0.89,0.89,"",63,6.0,560,3.8,14875262,9.1,0,0.0,0,0.0,11,5.1,566,5.0
"53063","1","72","74","0","2000","A","","Spokane County, Washington","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,52,555241,0,0,205,10644,"",1.86,2.22,1.84,0.00,0.00,0.83,0.83,"",0,0.0,4,8.3,-36582,-6.2,0,0.0,0,0.0,-33,-13.9,-1750,-14.1
"53063","5","72","74","0","2000","A","","Spokane County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",822,15221,179119919,0,0,226,11768,"",0.86,1.05,1.10,0.00,0.00,1.05,1.05,"",12,1.5,-306,-2.0,5105861,2.9,0,0.0,0,0.0,10,4.6,561,5.0
"53065","5","72","74","0","2000","A","","Stevens County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",81,689,6257660,0,0,175,9080,"",1.03,0.90,0.87,0.00,0.00,0.98,0.97,"",4,5.2,117,20.5,1502716,31.6,0,0.0,0,0.0,15,9.4,770,9.3
"53067","5","72","74","0","2000","A","","Thurston County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",361,5573,63136738,0,0,218,11330,"",0.88,0.86,0.81,0.00,0.00,0.94,0.94,"",5,1.4,56,1.0,5247740,9.1,0,0.0,0,0.0,16,7.9,838,8.0
"53071","1","72","74","0","2000","A","","Walla Walla County, Washington","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,78450,0,0,279,14483,"",13.94,1.67,2.31,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,9531,13.8,0,0.0,0,0.0,34,13.9,1759,13.8
"53071","5","72","74","0","2000","A","","Walla Walla County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",106,1418,14033321,0,0,190,9899,"",0.83,0.77,0.77,0.00,0.00,1.00,1.00,"",1,1.0,108,8.2,2865634,25.7,0,0.0,0,0.0,26,15.9,1374,16.1
"53073","5","72","74","0","2000","A","","Whatcom County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",429,6119,67670643,0,0,213,11059,"",1.00,1.17,1.29,0.00,0.00,1.11,1.11,"",8,1.9,-266,-4.2,4686322,7.4,0,0.0,0,0.0,23,12.1,1194,12.1
"53075","5","72","74","0","2000","A","","Whitman County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",119,1253,9455316,0,0,145,7545,"",1.28,1.06,0.75,0.00,0.00,0.71,0.71,"",3,2.6,-27,-2.1,713916,8.2,0,0.0,0,0.0,14,10.7,716,10.5
"53077","5","72","74","0","2000","A","","Yakima County, Washington","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",410,5106,53202424,0,0,200,10420,"",0.70,0.70,0.83,0.00,0.00,1.18,1.18,"",-1,-0.2,192,3.9,3901270,7.9,0,0.0,0,0.0,7,3.6,388,3.9
"54000","5","72","54","0","2000","A","","West Virginia -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",3333,54164,575399515,0,0,204,10623,"",1.07,1.02,1.06,0.00,0.00,1.04,1.04,"",-1,0.0,629,1.2,25371845,4.6,0,0.0,0,0.0,6,3.0,349,3.4
"54003","5","72","74","0","2000","A","","Berkeley County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",134,2066,20923882,0,0,195,10130,"",1.32,1.04,0.99,0.00,0.00,0.96,0.96,"",-2,-1.5,26,1.3,1172427,5.9,0,0.0,0,0.0,9,4.8,446,4.6
"54011","5","72","74","0","2000","A","","Cabell County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",250,4792,47626764,0,0,191,9939,"",1.30,1.21,1.19,0.00,0.00,0.99,0.99,"",5,2.0,-22,-0.5,902595,1.9,0,0.0,0,0.0,4,2.1,233,2.4
"54013","5","72","74","0","2000","A","","Calhoun County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,47,301949,0,0,123,6402,"",0.56,0.45,0.36,0.00,0.00,0.80,0.80,"",0,0.0,-7,-13.0,-47498,-13.6,0,0.0,0,0.0,-2,-1.6,-99,-1.5
"54019","5","72","74","0","2000","A","","Fayette County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,854,7560501,0,0,170,8856,"",1.19,0.92,0.93,0.00,0.00,1.01,1.01,"",2,2.7,56,7.0,531470,7.6,0,0.0,0,0.0,1,0.6,50,0.6
"54025","5","72","74","0","2000","A","","Greenbrier County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",80,2532,53645392,0,0,407,21183,"",1.15,2.61,6.26,0.00,0.00,2.39,2.39,"",-2,-2.4,21,0.8,3844755,7.7,0,0.0,0,0.0,26,6.8,1349,6.8
"54029","5","72","74","0","2000","A","","Hancock County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",81,795,6872391,0,0,166,8649,"",1.74,0.73,0.54,0.00,0.00,0.74,0.74,"",-2,-2.4,-66,-7.7,-565656,-7.6,0,0.0,0,0.0,0,0.0,11,0.1
"54033","5","72","74","0","2000","A","","Harrison County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",148,2450,22954994,0,0,180,9369,"",1.16,1.00,0.91,0.00,0.00,0.91,0.91,"",2,1.4,24,1.0,788058,3.6,0,0.0,0,0.0,4,2.3,233,2.6
"54037","5","72","74","0","2000","A","","Jefferson County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",85,1244,13190911,0,0,204,10604,"",1.50,1.26,1.60,0.00,0.00,1.27,1.27,"",-6,-6.6,40,3.3,756663,6.1,0,0.0,0,0.0,5,2.5,274,2.7
"54039","5","72","74","0","2000","A","","Kanawha County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",434,8496,95482961,0,0,216,11239,"",1.06,0.97,0.96,0.00,0.00,0.98,0.98,"",5,1.2,277,3.4,4835083,5.3,0,0.0,0,0.0,4,1.9,210,1.9
"54045","5","72","74","0","2000","A","","Logan County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",64,813,7658873,0,0,181,9426,"",1.10,0.93,0.91,0.00,0.00,0.97,0.97,"",-1,-1.5,17,2.1,412650,5.7,0,0.0,0,0.0,6,3.4,323,3.5
"54049","5","72","74","0","2000","A","","Marion County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",114,1489,12805835,0,0,165,8598,"",1.29,0.98,0.87,0.00,0.00,0.88,0.89,"",4,3.6,66,4.6,669964,5.5,0,0.0,0,0.0,1,0.6,69,0.8
"54053","5","72","74","0","2000","A","","Mason County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,281,2451143,0,0,168,8715,"",0.98,0.57,0.44,0.00,0.00,0.77,0.77,"",0,0.0,16,6.0,159356,7.0,0,0.0,0,0.0,2,1.2,69,0.8
"54055","5","72","74","0","2000","A","","Mercer County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",103,2082,21326184,0,0,197,10246,"",1.02,1.20,1.33,0.00,0.00,1.11,1.11,"",-1,-1.0,51,2.5,1251052,6.2,0,0.0,0,0.0,7,3.7,362,3.7
"54061","5","72","74","0","2000","A","","Monongalia County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",203,3708,34103785,0,0,177,9197,"",1.49,1.16,1.03,0.00,0.00,0.88,0.88,"",-1,-0.5,-39,-1.0,908390,2.7,0,0.0,0,0.0,7,4.1,337,3.8
"54065","5","72","74","0","2000","A","","Morgan County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,470,5723258,0,0,234,12173,"",1.43,2.04,2.93,0.00,0.00,1.43,1.43,"",1,4.3,16,3.5,496373,9.5,0,0.0,0,0.0,13,5.9,660,5.7
"54069","5","72","74","0","2000","A","","Ohio County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",126,1975,19562320,0,0,190,9903,"",1.16,0.92,0.96,0.00,0.00,1.05,1.05,"",-1,-0.8,39,2.0,456226,2.4,0,0.0,0,0.0,0,0.0,35,0.4
"54079","5","72","74","0","2000","A","","Putnam County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,1327,12285872,0,0,178,9256,"",0.92,1.00,0.82,0.00,0.00,0.82,0.82,"",-2,-2.6,20,1.5,514211,4.4,0,0.0,0,0.0,5,2.9,248,2.8
"54081","5","72","74","0","2000","A","","Raleigh County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",142,2925,31368559,0,0,206,10723,"",1.00,1.27,1.39,0.00,0.00,1.10,1.10,"",1,0.7,16,0.6,1244755,4.1,0,0.0,0,0.0,7,3.5,367,3.5
"54099","5","72","74","0","2000","A","","Wayne County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",41,468,4460702,0,0,183,9538,"",0.99,0.64,0.61,0.00,0.00,0.95,0.95,"",-3,-6.8,-40,-7.9,44236,1.0,0,0.0,0,0.0,16,9.6,846,9.7
"54107","5","72","74","0","2000","A","","Wood County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",197,3626,37567405,0,0,199,10359,"",1.26,1.10,1.08,0.00,0.00,0.98,0.98,"",-1,-0.5,-81,-2.2,866366,2.4,0,0.0,0,0.0,9,4.7,460,4.6
"55000","1","72","54","0","2000","A","","Wisconsin -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",2,124,1833148,0,0,285,14803,"",0.37,0.36,0.40,0.00,0.00,1.11,1.11,"",0,0.0,10,8.8,516804,39.3,0,0.0,0,0.0,64,29.0,3298,28.7
"55000","3","72","54","0","2000","A","","Wisconsin -- Statewide","Local Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",5,88,1784272,0,0,391,20353,"",0.83,0.70,1.27,0.00,0.00,1.82,1.83,"",0,0.0,1,1.1,410099,29.8,0,0.0,0,0.0,87,28.6,4528,28.6
"55000","5","72","54","0","2000","A","","Wisconsin -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",12299,205613,1992794957,0,0,186,9692,"",1.28,0.97,0.81,0.00,0.00,0.83,0.83,"",-1,0.0,2601,1.3,101968069,5.4,0,0.0,0,0.0,7,3.9,378,4.1
"55003","5","72","74","0","2000","A","","Ashland County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",67,775,6173184,0,0,153,7962,"",1.68,1.19,1.03,0.00,0.00,0.87,0.87,"",0,0.0,31,4.2,257414,4.4,0,0.0,0,0.0,0,0.0,7,0.1
"55005","5","72","74","0","2000","A","","Barron County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",140,1397,10598386,0,0,146,7584,"",1.67,0.87,0.75,0.00,0.00,0.86,0.86,"",6,4.5,-11,-0.8,103351,1.0,0,0.0,0,0.0,3,2.1,132,1.8
"55007","5","72","74","0","2000","A","","Bayfield County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",93,781,7324759,0,0,180,9384,"",2.96,2.74,3.60,0.00,0.00,1.31,1.32,"",1,1.1,2,0.3,432420,6.3,0,0.0,0,0.0,10,5.9,532,6.0
"55009","5","72","74","0","2000","A","","Brown County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",499,12602,146067617,0,0,223,11591,"",1.25,1.15,1.11,0.00,0.00,0.97,0.97,"",-2,-0.4,203,1.6,6159955,4.4,0,0.0,0,0.0,6,2.8,307,2.7
"55011","5","72","74","0","2000","A","","Buffalo County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,332,2211766,0,0,128,6659,"",1.91,0.87,0.55,0.00,0.00,0.63,0.63,"",1,2.3,2,0.6,70181,3.3,0,0.0,0,0.0,3,2.4,163,2.5
"55013","5","72","74","0","2000","A","","Burnett County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",63,471,3730941,0,0,152,7916,"",2.28,1.37,1.29,0.00,0.00,0.94,0.94,"",3,5.0,54,12.9,717017,23.8,0,0.0,0,0.0,13,9.4,691,9.6
"55015","5","72","74","0","2000","A","","Calumet County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,868,5781257,0,0,128,6663,"",1.22,0.89,0.58,0.00,0.00,0.66,0.66,"",-2,-3.4,50,6.1,573660,11.0,0,0.0,0,0.0,6,4.9,299,4.7
"55017","5","72","74","0","2000","A","","Chippewa County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",122,1555,11592496,0,0,143,7457,"",1.35,0.93,0.69,0.00,0.00,0.75,0.75,"",0,0.0,70,4.7,641729,5.9,0,0.0,0,0.0,1,0.7,83,1.1
"55019","5","72","74","0","2000","A","","Clark County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,467,3205417,0,0,132,6871,"",1.07,0.63,0.50,0.00,0.00,0.80,0.80,"",0,0.0,-10,-2.1,338367,11.8,0,0.0,0,0.0,16,13.8,856,14.2
"55021","5","72","74","0","2000","A","","Columbia County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",162,1819,15180433,0,0,161,8347,"",1.70,1.20,1.08,0.00,0.00,0.90,0.90,"",4,2.5,67,3.8,1198798,8.6,0,0.0,0,0.0,8,5.2,367,4.6
"55023","5","72","74","0","2000","A","","Crawford County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",51,769,6313284,0,0,158,8215,"",1.64,1.29,1.27,0.00,0.00,0.99,0.99,"",3,6.2,60,8.5,518487,8.9,0,0.0,0,0.0,1,0.6,46,0.6
"55025","5","72","74","0","2000","A","","Dane County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",912,19335,206555735,0,0,205,10683,"",1.13,0.91,0.78,0.00,0.00,0.86,0.86,"",14,1.6,504,2.7,14524494,7.6,0,0.0,0,0.0,9,4.6,485,4.8
"55027","5","72","74","0","2000","A","","Dodge County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",141,1989,14609573,0,0,141,7345,"",1.20,0.74,0.49,0.00,0.00,0.66,0.67,"",-4,-2.8,69,3.6,1071403,7.9,0,0.0,0,0.0,5,3.7,295,4.2
"55029","5","72","74","0","2000","A","","Door County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",240,2683,30782622,0,0,221,11475,"",2.86,2.69,3.79,0.00,0.00,1.41,1.41,"",3,1.3,102,4.0,2315786,8.1,0,0.0,0,0.0,9,4.2,446,4.0
"55031","5","72","74","0","2000","A","","Douglas County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",171,1947,15608888,0,0,154,8019,"",2.21,1.54,1.33,0.00,0.00,0.86,0.86,"",-3,-1.7,-62,-3.1,-244104,-1.5,0,0.0,0,0.0,2,1.3,127,1.6
"55033","5","72","74","0","2000","A","","Dunn County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",81,1329,10177449,0,0,147,7657,"",1.39,1.18,0.93,0.00,0.00,0.79,0.79,"",-2,-2.4,28,2.2,75262,0.7,0,0.0,0,0.0,-2,-1.3,-106,-1.4
"55035","5","72","74","0","2000","A","","Eau Claire County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",216,4575,40519971,0,0,170,8857,"",1.41,1.10,0.96,0.00,0.00,0.87,0.87,"",-6,-2.7,44,1.0,1743076,4.5,0,0.0,0,0.0,5,3.0,298,3.5
"55039","5","72","74","0","2000","A","","Fond Du Lac County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",210,3679,32485852,0,0,170,8829,"",1.36,1.01,0.82,0.00,0.00,0.81,0.81,"",-7,-3.2,-45,-1.2,1122677,3.6,0,0.0,0,0.0,8,4.9,407,4.8
"55043","5","72","74","0","2000","A","","Grant County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",144,1513,9496784,0,0,121,6276,"",1.67,1.14,0.85,0.00,0.00,0.74,0.74,"",1,0.7,81,5.7,687404,7.8,0,0.0,0,0.0,3,2.5,122,2.0
"55045","5","72","74","0","2000","A","","Green County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,1037,7610348,0,0,141,7341,"",1.29,0.91,0.74,0.00,0.00,0.81,0.81,"",0,0.0,48,4.9,469335,6.6,0,0.0,0,0.0,2,1.4,121,1.7
"55047","5","72","74","0","2000","A","","Green Lake County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,722,6305524,0,0,168,8729,"",1.50,1.26,1.25,0.00,0.00,0.99,0.99,"",0,0.0,29,4.2,267114,4.4,0,0.0,0,0.0,0,0.0,18,0.2
"55049","5","72","74","0","2000","A","","Iowa County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,721,5334909,0,0,142,7396,"",1.34,0.84,0.66,0.00,0.00,0.79,0.79,"",-1,-1.9,-23,-3.1,-911419,-14.6,0,0.0,0,0.0,-20,-12.3,-1003,-11.9
"55055","5","72","74","0","2000","A","","Jefferson County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",171,2357,17760083,0,0,145,7535,"",1.37,0.86,0.63,0.00,0.00,0.73,0.73,"",2,1.2,-68,-2.8,125518,0.7,0,0.0,0,0.0,5,3.6,263,3.6
"55057","5","72","74","0","2000","A","","Juneau County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",78,763,6358190,0,0,160,8334,"",1.90,1.13,1.00,0.00,0.00,0.89,0.89,"",0,0.0,15,2.0,249663,4.1,0,0.0,0,0.0,3,1.9,167,2.0
"55059","5","72","74","0","2000","A","","Kenosha County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",298,4796,45393006,0,0,182,9465,"",1.53,1.22,0.97,0.00,0.00,0.80,0.80,"",-3,-1.0,-32,-0.7,1572118,3.6,0,0.0,0,0.0,7,4.0,389,4.3
"55061","5","72","74","0","2000","A","","Kewaunee County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",47,455,2547185,0,0,108,5597,"",1.44,0.91,0.54,0.00,0.00,0.59,0.59,"",0,0.0,5,1.1,45977,1.8,0,0.0,0,0.0,1,0.9,36,0.6
"55063","5","72","74","0","2000","A","","La Crosse County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",266,5582,48030997,0,0,165,8604,"",1.42,1.14,0.95,0.00,0.00,0.83,0.83,"",-5,-1.8,1,0.0,1436481,3.1,0,0.0,0,0.0,4,2.5,256,3.1
