"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45029","5","54","74","0","2000","A","","Colleton County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",61,227,4513598,0,0,382,19869,"",0.65,0.40,0.21,0.00,0.00,0.52,0.52,"",-1,-1.6,-5,-2.2,315918,7.5,0,0.0,0,0.0,34,9.8,1782,9.9
"45031","5","54","74","0","2000","A","","Darlington County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",72,370,8390569,0,0,436,22677,"",0.53,0.32,0.15,0.00,0.00,0.46,0.46,"",-3,-4.0,11,3.1,-122520,-1.4,0,0.0,0,0.0,-20,-4.4,-1025,-4.3
"45033","1","54","74","0","2000","A","","Dillon County, South Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,4853,0,0,373,19412,"",8.93,0.00,0.04,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45037","5","54","74","0","2000","A","","Edgefield County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,30,695019,0,0,451,23428,"",0.37,0.09,0.05,0.00,0.00,0.59,0.59,"",-2,-11.8,0,0.0,146056,26.6,0,0.0,0,0.0,96,27.0,4975,27.0
"45041","5","54","74","0","2000","A","","Florence County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",226,1934,71796038,0,0,714,37125,"",0.64,0.58,0.48,0.00,0.00,0.82,0.82,"",1,0.4,72,3.9,3495672,5.1,0,0.0,0,0.0,9,1.3,452,1.2
"45043","1","54","74","0","2000","A","","Georgetown County, South Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,29686,0,0,571,29686,"",2.87,0.11,0.09,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,4078,15.9,0,0.0,0,0.0,79,16.1,4078,15.9
"45045","1","54","74","0","2000","A","","Greenville County, South Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,1639955,0,0,1241,64523,"",0.43,0.25,0.36,0.00,0.00,1.39,1.39,"",0,0.0,-1,-3.8,4140,0.3,0,0.0,0,0.0,31,2.6,1607,2.6
"45045","5","54","74","0","2000","A","","Greenville County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1372,10032,489633514,0,0,939,48805,"",1.11,0.82,0.78,0.00,0.00,0.95,0.95,"",45,3.4,152,1.5,26871882,5.8,0,0.0,0,0.0,38,4.2,1968,4.2
"45047","5","54","74","0","2000","A","","Greenwood County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",119,619,22501287,0,0,699,36366,"",0.71,0.36,0.28,0.00,0.00,0.78,0.78,"",6,5.3,31,5.3,1854228,9.0,0,0.0,0,0.0,23,3.4,1237,3.5
"45049","5","54","74","0","2000","A","","Hampton County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,97,10691368,0,0,2114,109937,"",0.43,0.29,0.75,0.00,0.00,2.59,2.59,"",4,21.1,-4,-4.0,5230300,95.8,0,0.0,0,0.0,1075,103.5,55912,103.5
"45051","5","54","74","0","2000","A","","Horry County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",538,2579,98107827,0,0,731,38037,"",0.67,0.50,0.50,0.00,0.00,1.01,1.01,"",15,2.9,67,2.7,11217059,12.9,0,0.0,0,0.0,66,9.9,3451,10.0
"45055","5","54","74","0","2000","A","","Kershaw County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",81,344,8542082,0,0,477,24820,"",0.63,0.36,0.21,0.00,0.00,0.57,0.57,"",2,2.5,22,6.8,956323,12.6,0,0.0,0,0.0,24,5.3,1243,5.3
"45061","5","54","74","0","2000","A","","Lee County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,44,958502,0,0,420,21825,"",0.28,0.21,0.12,0.00,0.00,0.59,0.59,"",1,12.5,12,37.5,22152,2.4,0,0.0,0,0.0,-138,-24.7,-7209,-24.8
"45063","1","54","74","0","2000","A","","Lexington County, South Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,1611348,0,0,1239,64454,"",0.97,0.72,1.14,0.00,0.00,1.59,1.59,"",0,0.0,1,4.2,38863,2.5,0,0.0,0,0.0,0,0.0,52,0.1
"45065","1","54","74","0","2000","A","","McCormick County, South Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,67,2673530,0,0,765,39804,"",31.44,69.19,83.93,0.00,0.00,1.21,1.21,"",0,0.0,1,1.5,91766,3.6,0,0.0,0,0.0,11,1.5,587,1.5
"45069","5","54","74","0","2000","A","","Marlboro County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,56,1124848,0,0,389,20237,"",0.40,0.13,0.06,0.00,0.00,0.49,0.49,"",-1,-4.5,2,3.7,-55434,-4.7,0,0.0,0,0.0,-35,-8.3,-1790,-8.1
"45071","5","54","74","0","2000","A","","Newberry County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",37,273,5600837,0,0,394,20503,"",0.46,0.39,0.21,0.00,0.00,0.53,0.53,"",0,0.0,107,64.5,1932736,52.7,0,0.0,0,0.0,-31,-7.3,-1605,-7.3
"45075","5","54","74","0","2000","A","","Orangeburg County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",100,366,12370296,0,0,651,33837,"",0.48,0.20,0.17,0.00,0.00,0.86,0.86,"",7,7.5,-41,-10.1,-737966,-5.6,0,0.0,0,0.0,32,5.2,1656,5.1
"45079","1","54","74","0","2000","A","","Richland County, South Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,29,1105368,0,0,727,37790,"",3.75,0.33,0.28,0.00,0.00,0.86,0.86,"",0,0.0,-3,-9.4,-7331,-0.7,0,0.0,0,0.0,65,9.8,3377,9.8
"45079","5","54","74","0","2000","A","","Richland County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1210,8890,383375156,0,0,829,43123,"",1.23,0.82,0.72,0.00,0.00,0.88,0.88,"",52,4.5,470,5.6,29620754,8.4,0,0.0,0,0.0,21,2.6,1107,2.6
"45081","5","54","74","0","2000","A","","Saluda County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,33,596835,0,0,351,18270,"",0.41,0.13,0.07,0.00,0.00,0.52,0.52,"",1,8.3,-1,-2.9,40241,7.2,0,0.0,0,0.0,31,9.7,1655,10.0
"45083","5","54","74","0","2000","A","","Spartanburg County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",459,2855,120923268,0,0,815,42361,"",0.69,0.45,0.38,0.00,0.00,0.84,0.84,"",8,1.8,27,1.0,6548169,5.7,0,0.0,0,0.0,37,4.8,1914,4.7
"45085","5","54","74","0","2000","A","","Sumter County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",133,543,14077775,0,0,499,25930,"",0.63,0.25,0.17,0.00,0.00,0.67,0.67,"",5,3.9,20,3.8,1019062,7.8,0,0.0,0,0.0,18,3.7,941,3.8
"45087","5","54","74","0","2000","A","","Union County, South Carolina","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,83,1526591,0,0,353,18337,"",0.46,0.15,0.07,0.00,0.00,0.47,0.47,"",-1,-3.4,-11,-11.7,-164656,-9.7,0,0.0,0,0.0,6,1.7,297,1.6
"46000","1","54","54","0","2000","A","","South Dakota -- Statewide","Federal Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",13,237,11882252,0,0,966,50207,"",2.48,1.52,2.08,0.00,0.00,1.37,1.37,"",0,0.0,-2,-0.8,546414,4.8,0,0.0,0,0.0,55,6.0,2859,6.0
"46000","5","54","54","0","2000","A","","South Dakota -- Statewide","Private","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",1820,8395,266477332,0,0,610,31742,"",0.66,0.44,0.34,0.00,0.00,0.78,0.78,"",50,2.8,510,6.5,33775474,14.5,0,0.0,0,0.0,42,7.4,2230,7.6
"46011","5","54","74","0","2000","A","","Brookings County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",64,351,9331830,0,0,512,26624,"",0.79,0.43,0.29,0.00,0.00,0.67,0.67,"",-1,-1.5,46,15.1,1397027,17.6,0,0.0,0,0.0,11,2.2,566,2.2
"46013","1","54","74","0","2000","A","","Brown County, South Dakota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,1209965,0,0,1074,55845,"",3.76,2.66,4.24,0.00,0.00,1.62,1.62,"",0,0.0,1,4.8,46171,4.0,0,0.0,0,0.0,21,2.0,1078,2.0
"46013","5","54","74","0","2000","A","","Brown County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",86,353,10492561,0,0,571,29717,"",0.62,0.35,0.27,0.00,0.00,0.77,0.77,"",0,0.0,2,0.6,273849,2.7,0,0.0,0,0.0,11,2.0,597,2.1
"46015","1","54","74","0","2000","A","","Brule County, South Dakota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,114784,0,0,646,33595,"",21.48,3.73,5.40,0.00,0.00,1.27,1.27,"",0,0.0,-1,-25.0,11814,11.5,0,0.0,0,0.0,140,27.7,7305,27.8
"46017","1","54","74","0","2000","A","","Buffalo County, South Dakota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,42,1891507,0,0,863,44858,"",257.77,187.34,232.60,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,168150,9.8,0,0.0,0,0.0,69,8.7,3580,8.7
"46019","5","54","74","0","2000","A","","Butte County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,74,1629825,0,0,423,21975,"",0.54,0.59,0.40,0.00,0.00,0.67,0.67,"",1,6.2,-15,-16.9,16195,1.0,0,0.0,0,0.0,73,20.9,3776,20.7
"46023","1","54","74","0","2000","A","","Charles Mix County, South Dakota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,45,2176328,0,0,941,48906,"",16.47,31.15,53.34,0.00,0.00,1.73,1.73,"",0,0.0,-1,-2.2,103952,5.0,0,0.0,0,0.0,67,7.7,3443,7.6
"46023","5","54","74","0","2000","A","","Charles Mix County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,55,1205706,0,0,423,21989,"",0.50,0.31,0.22,0.00,0.00,0.70,0.70,"",0,0.0,-1,-1.8,-81079,-6.3,0,0.0,0,0.0,-20,-4.5,-1024,-4.4
"46025","5","54","74","0","2000","A","","Clark County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,21,454195,0,0,426,22156,"",0.53,0.41,0.30,0.00,0.00,0.76,0.76,"",1,14.3,3,16.7,68126,17.6,0,0.0,0,0.0,6,1.4,303,1.4
"46035","5","54","74","0","2000","A","","Davison County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,167,4735719,0,0,545,28329,"",0.44,0.30,0.22,0.00,0.00,0.75,0.75,"",-2,-5.6,-13,-7.2,37963,0.8,0,0.0,0,0.0,42,8.3,2158,8.2
"46039","5","54","74","0","2000","A","","Deuel County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,21,283411,0,0,265,13769,"",0.37,0.28,0.11,0.00,0.00,0.39,0.39,"",0,0.0,1,5.0,18577,7.0,0,0.0,0,0.0,16,6.4,798,6.2
"46041","5","54","74","0","2000","A","","Dewey County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,15,334344,0,0,424,22045,"",0.43,0.15,0.09,0.00,0.00,0.60,0.60,"",1,25.0,0,0.0,36495,12.3,0,0.0,0,0.0,48,12.8,2514,12.9
"46047","1","54","74","0","2000","A","","Fall River County, South Dakota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,29870,0,0,766,39827,"",20.62,0.98,0.95,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,-6829,-18.6,0,0.0,0,0.0,60,8.5,3128,8.5
"46051","5","54","74","0","2000","A","","Grant County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,94,1347239,0,0,274,14269,"",0.55,0.51,0.20,0.00,0.00,0.39,0.39,"",-2,-11.1,2,2.2,-31441,-2.3,0,0.0,0,0.0,-15,-5.2,-785,-5.2
"46055","5","54","74","0","2000","A","","Haakon County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,868130,0,0,818,42521,"",0.37,0.47,0.65,0.00,0.00,1.34,1.34,"",0,0.0,0,0.0,247615,39.9,0,0.0,0,0.0,209,34.3,10835,34.2
"46065","1","54","74","0","2000","A","","Hughes County, South Dakota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,55,2510920,0,0,877,45584,"",6.68,13.12,16.40,0.00,0.00,1.25,1.25,"",0,0.0,-2,-3.5,84145,3.5,0,0.0,0,0.0,59,7.2,3071,7.2
"46065","5","54","74","0","2000","A","","Hughes County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,274,8441459,0,0,592,30771,"",0.70,0.53,0.41,0.00,0.00,0.76,0.76,"",4,7.8,13,5.0,281680,3.5,0,0.0,0,0.0,-10,-1.7,-533,-1.7
"46079","5","54","74","0","2000","A","","Lake County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,71,1811458,0,0,491,25543,"",0.63,0.29,0.21,0.00,0.00,0.71,0.71,"",2,9.1,3,4.4,268486,17.4,0,0.0,0,0.0,54,12.4,2796,12.3
"46083","5","54","74","0","2000","A","","Lincoln County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,78,2556104,0,0,630,32771,"",0.36,0.28,0.24,0.00,0.00,0.85,0.86,"",-3,-13.0,-9,-10.3,86059,3.5,0,0.0,0,0.0,81,14.8,4243,14.9
"46091","5","54","74","0","2000","A","","Marshall County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,31,476544,0,0,299,15539,"",0.82,0.42,0.20,0.00,0.00,0.48,0.48,"",2,16.7,-1,-3.1,-1222,-0.3,0,0.0,0,0.0,11,3.8,570,3.8
"46093","1","54","74","0","2000","A","","Meade County, South Dakota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,298510,0,0,1148,59702,"",10.23,1.89,3.26,0.00,0.00,1.73,1.73,"",0,0.0,0,0.0,21322,7.7,0,0.0,0,0.0,149,14.9,7729,14.9
"46093","5","54","74","0","2000","A","","Meade County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,111,2561198,0,0,443,23022,"",0.54,0.34,0.21,0.00,0.00,0.60,0.60,"",1,3.7,-17,-13.3,-566492,-18.1,0,0.0,0,0.0,-28,-5.9,-1493,-6.1
"46099","1","54","74","0","2000","A","","Minnehaha County, South Dakota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,1582434,0,0,1238,64370,"",0.92,0.55,0.83,0.00,0.00,1.54,1.54,"",0,0.0,1,4.2,64728,4.3,0,0.0,0,0.0,39,3.3,1999,3.2
"46099","5","54","74","0","2000","A","","Minnehaha County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",467,2884,102805921,0,0,686,35650,"",0.81,0.52,0.40,0.00,0.00,0.77,0.77,"",23,5.2,214,8.0,11392932,12.5,0,0.0,0,0.0,28,4.3,1409,4.1
"46103","1","54","74","0","2000","A","","Pennington County, South Dakota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,33,1930441,0,0,1128,58646,"",3.07,1.57,2.56,0.00,0.00,1.63,1.63,"",0,0.0,-1,-2.9,24117,1.3,0,0.0,0,0.0,36,3.3,1882,3.3
"46103","5","54","74","0","2000","A","","Pennington County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",255,1384,43564744,0,0,605,31472,"",0.74,0.54,0.42,0.00,0.00,0.79,0.79,"",-2,-0.8,88,6.8,4149049,10.5,0,0.0,0,0.0,20,3.4,1053,3.5
"46105","5","54","74","0","2000","A","","Perkins County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,22,266891,0,0,236,12271,"",0.40,0.35,0.15,0.00,0.00,0.42,0.42,"",1,20.0,2,10.0,15360,6.1,0,0.0,0,0.0,-8,-3.3,-411,-3.2
"46125","5","54","74","0","2000","A","","Turner County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,29,668082,0,0,442,22971,"",0.38,0.27,0.20,0.00,0.00,0.75,0.75,"",-2,-16.7,1,3.6,95353,16.6,0,0.0,0,0.0,47,11.9,2455,12.0
"46129","1","54","74","0","2000","A","","Walworth County, South Dakota","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,130973,0,0,451,23458,"",19.31,5.85,4.86,0.00,0.00,0.89,0.89,"",0,0.0,1,20.0,28519,27.8,0,0.0,0,0.0,21,4.9,1104,4.9
"46129","5","54","74","0","2000","A","","Walworth County, South Dakota","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,89,2211142,0,0,477,24798,"",0.62,0.71,0.60,0.00,0.00,0.85,0.85,"",1,6.2,8,9.9,380548,20.8,0,0.0,0,0.0,41,9.4,2105,9.3
"47000","1","54","54","0","2000","A","","Tennessee -- Statewide","Federal Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",26,1523,73607180,0,0,929,48320,"",1.07,1.33,1.42,0.00,0.00,1.06,1.06,"",0,0.0,32,2.1,6928555,10.4,0,0.0,0,0.0,69,8.0,3607,8.1
"47000","3","54","54","0","2000","A","","Tennessee -- Statewide","Local Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",5,174,3672157,0,0,407,21165,"",0.40,0.50,0.35,0.00,0.00,0.71,0.71,"",-2,-28.6,-6,-3.3,-54675,-1.5,0,0.0,0,0.0,9,2.3,489,2.4
"47000","5","54","54","0","2000","A","","Tennessee -- Statewide","Private","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",11306,96925,4243131204,0,0,842,43777,"",0.88,0.69,0.60,0.00,0.00,0.87,0.87,"",454,4.2,4357,4.7,363747189,9.4,0,0.0,0,0.0,36,4.5,1869,4.5
"47001","1","54","74","0","2000","A","","Anderson County, Tennessee","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,944341,0,0,1493,77617,"",3.38,0.76,1.17,0.00,0.00,1.51,1.51,"",0,0.0,-2,-14.3,-53332,-5.3,0,0.0,0,0.0,81,5.7,4169,5.7
"47001","5","54","74","0","2000","A","","Anderson County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",239,4846,235805009,0,0,936,48659,"",1.53,2.52,2.14,0.00,0.00,0.85,0.85,"",-5,-2.0,429,9.7,17201553,7.9,0,0.0,0,0.0,-16,-1.7,-837,-1.7
"47005","5","54","74","0","2000","A","","Benton County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,29,493989,0,0,329,17083,"",0.30,0.13,0.06,0.00,0.00,0.47,0.47,"",-1,-9.1,1,3.6,41749,9.2,0,0.0,0,0.0,16,5.1,786,4.8
"47009","5","54","74","0","2000","A","","Blount County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",140,700,22472604,0,0,617,32096,"",0.74,0.38,0.24,0.00,0.00,0.63,0.64,"",6,4.5,92,15.1,2493113,12.5,0,0.0,0,0.0,-15,-2.4,-761,-2.3
"47011","5","54","74","0","2000","A","","Bradley County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",118,733,19074234,0,0,501,26031,"",0.75,0.38,0.22,0.00,0.00,0.57,0.57,"",1,0.9,9,1.2,-477727,-2.4,0,0.0,0,0.0,-18,-3.5,-971,-3.6
"47013","5","54","74","0","2000","A","","Campbell County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,106,2206726,0,0,401,20867,"",0.46,0.22,0.13,0.00,0.00,0.58,0.58,"",1,3.6,-8,-7.0,-168072,-7.1,0,0.0,0,0.0,1,0.2,51,0.2
"47019","5","54","74","0","2000","A","","Carter County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",41,188,4164114,0,0,425,22101,"",0.61,0.34,0.21,0.00,0.00,0.61,0.61,"",3,7.9,-52,-21.7,-697779,-14.4,0,0.0,0,0.0,36,9.3,1857,9.2
"47021","1","54","74","0","2000","A","","Cheatham County, Tennessee","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,750060,0,0,740,38465,"",11.36,7.26,6.96,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,46236,6.6,0,0.0,0,0.0,49,7.1,2525,7.0
"47025","5","54","74","0","2000","A","","Claiborne County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,93,1486346,0,0,307,15954,"",0.38,0.20,0.10,0.00,0.00,0.50,0.50,"",1,5.6,2,2.2,77781,5.5,0,0.0,0,0.0,9,3.0,461,3.0
"47027","1","54","74","0","2000","A","","Clay County, Tennessee","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,1178184,0,0,903,46971,"",38.19,31.90,43.50,0.00,0.00,1.36,1.36,"",0,0.0,-1,-3.8,54872,4.9,0,0.0,0,0.0,72,8.7,3767,8.7
"47029","5","54","74","0","2000","A","","Cocke County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,68,1361714,0,0,387,20149,"",0.54,0.16,0.08,0.00,0.00,0.52,0.52,"",1,4.2,-1,-1.4,-107241,-7.3,0,0.0,0,0.0,-22,-5.4,-1115,-5.2
"47031","1","54","74","0","2000","A","","Coffee County, Tennessee","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,529837,0,0,912,47448,"",4.58,1.12,1.32,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,41242,8.4,0,0.0,0,0.0,77,9.2,4017,9.2
"47037","1","54","74","0","2000","A","","Davidson County, Tennessee","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,408,20514351,0,0,966,50249,"",0.30,2.19,2.10,0.00,0.00,0.96,0.96,"",0,0.0,-1,-0.2,1810731,9.7,0,0.0,0,0.0,87,9.9,4556,10.0
"47037","5","54","74","0","2000","A","","Davidson County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1884,19053,1018672911,0,0,1028,53465,"",1.08,0.84,0.77,0.00,0.00,0.91,0.92,"",23,1.2,474,2.6,116849828,13.0,0,0.0,0,0.0,95,10.2,4924,10.1
"47039","5","54","74","0","2000","A","","Decatur County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,30,535095,0,0,339,17640,"",0.53,0.15,0.07,0.00,0.00,0.48,0.48,"",0,0.0,4,15.4,225127,72.6,0,0.0,0,0.0,106,45.5,5524,45.6
"47043","1","54","74","0","2000","A","","Dickson County, Tennessee","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,476736,0,0,833,43340,"",6.63,1.63,1.85,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,33069,7.5,0,0.0,0,0.0,51,6.5,2699,6.6
"47043","5","54","74","0","2000","A","","Dickson County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",50,386,7808108,0,0,389,20237,"",0.63,0.47,0.22,0.00,0.00,0.48,0.48,"",2,4.2,11,2.9,-492507,-5.9,0,0.0,0,0.0,-36,-8.5,-1888,-8.5
"47045","1","54","74","0","2000","A","","Dyer County, Tennessee","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,106427,0,0,682,35476,"",6.02,0.40,0.38,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,5371,5.3,0,0.0,0,0.0,34,5.2,1791,5.3
"47047","5","54","74","0","2000","A","","Fayette County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,52,1052466,0,0,392,20403,"",0.61,0.19,0.09,0.00,0.00,0.46,0.46,"",2,9.1,1,2.0,-35379,-3.3,0,0.0,0,0.0,-17,-4.2,-858,-4.0
"47049","5","54","74","0","2000","A","","Fentress County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,35,504936,0,0,275,14324,"",0.50,0.18,0.08,0.00,0.00,0.45,0.45,"",1,7.7,1,2.9,40820,8.8,0,0.0,0,0.0,9,3.4,504,3.6
"47051","5","54","74","0","2000","A","","Franklin County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",39,168,7175632,0,0,823,42818,"",0.61,0.33,0.38,0.00,0.00,1.14,1.15,"",-2,-4.9,-2,-1.2,1417697,24.6,0,0.0,0,0.0,172,26.4,8964,26.5
"47053","1","54","74","0","2000","A","","Gibson County, Tennessee","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,61276,0,0,1178,61276,"",5.40,0.14,0.22,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,676,1.1,0,0.0,0,0.0,13,1.1,676,1.1
"47053","5","54","74","0","2000","A","","Gibson County, Tennessee","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,183,3565838,0,0,375,19512,"",0.54,0.20,0.09,0.00,0.00,0.46,0.46,"",2,3.9,-80,-30.4,-5557664,-60.9,0,0.0,0,0.0,-293,-43.9,-15200,-43.8
