"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55117","5","52","74","0","2000","A","","Sheboygan County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",134,1589,57088143,0,0,691,35929,"",1.03,0.61,0.42,0.00,0.00,0.69,0.69,"",-2,-1.5,-308,-16.2,-3255300,-5.4,0,0.0,0,0.0,79,12.9,4125,13.0
"55119","1","52","74","0","2000","A","","Taylor County, Wisconsin","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,88102,0,0,753,39156,"",13.84,2.01,2.04,0.00,0.00,0.90,0.90,"",0,0.0,-2,-50.0,-18067,-17.0,0,0.0,0,0.0,170,29.2,8822,29.1
"55119","5","52","74","0","2000","A","","Taylor County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",26,242,6569910,0,0,523,27195,"",0.95,0.65,0.43,0.00,0.00,0.65,0.65,"",1,4.0,9,3.9,717362,12.3,0,0.0,0,0.0,39,8.1,2041,8.1
"55121","5","52","74","0","2000","A","","Trempealeau County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",35,277,6449707,0,0,447,23249,"",0.98,0.54,0.30,0.00,0.00,0.56,0.56,"",-1,-2.8,1,0.4,258024,4.2,0,0.0,0,0.0,16,3.7,822,3.7
"55123","1","52","74","0","2000","A","","Vernon County, Wisconsin","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,99184,0,0,654,34006,"",11.65,3.48,3.18,0.00,0.00,0.94,0.94,"",0,0.0,-1,-25.0,-14104,-12.4,0,0.0,0,0.0,73,12.6,3796,12.6
"55123","5","52","74","0","2000","A","","Vernon County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",31,302,6956395,0,0,443,23060,"",0.95,0.94,0.63,0.00,0.00,0.66,0.67,"",-3,-8.8,11,3.8,291449,4.4,0,0.0,0,0.0,3,0.7,163,0.7
"55125","5","52","74","0","2000","A","","Vilas County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,171,4037364,0,0,455,23645,"",0.35,0.50,0.34,0.00,0.00,0.68,0.68,"",2,11.8,3,1.8,-137046,-3.3,0,0.0,0,0.0,-24,-5.0,-1252,-5.0
"55127","1","52","74","0","2000","A","","Walworth County, Wisconsin","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,95318,0,0,647,33642,"",2.86,0.68,0.45,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,21049,28.3,0,0.0,0,0.0,76,13.3,3934,13.2
"55127","5","52","74","0","2000","A","","Walworth County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",86,749,26921911,0,0,691,35944,"",0.65,0.46,0.36,0.00,0.00,0.79,0.79,"",4,4.9,39,5.5,2761292,11.4,0,0.0,0,0.0,36,5.5,1903,5.6
"55129","1","52","74","0","2000","A","","Washburn County, Wisconsin","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,204273,0,0,737,38301,"",13.09,7.46,8.00,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-5074,-2.4,0,0.0,0,0.0,-30,-3.9,-1575,-3.9
"55129","5","52","74","0","2000","A","","Washburn County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,143,3340191,0,0,449,23358,"",0.59,0.57,0.37,0.00,0.00,0.64,0.64,"",0,0.0,-58,-28.9,-2146396,-39.1,0,0.0,0,0.0,-76,-14.5,-3938,-14.4
"55131","1","52","74","0","2000","A","","Washington County, Wisconsin","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,93430,0,0,770,40041,"",2.47,0.36,0.33,0.00,0.00,0.78,0.78,"",0,0.0,-1,-33.3,-12023,-11.4,0,0.0,0,0.0,94,13.9,4890,13.9
"55131","5","52","74","0","2000","A","","Washington County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",136,1681,67182094,0,0,769,39964,"",0.88,0.82,0.66,0.00,0.00,0.81,0.81,"",8,6.2,-25,-1.5,6375661,10.5,0,0.0,0,0.0,83,12.1,4316,12.1
"55133","5","52","74","0","2000","A","","Waukesha County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",800,10425,504427194,0,0,931,48387,"",1.26,1.10,0.87,0.00,0.00,0.80,0.80,"",19,2.4,1488,16.6,122875054,32.2,0,0.0,0,0.0,110,13.4,5691,13.3
"55135","5","52","74","0","2000","A","","Waupaca County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",50,474,12710716,0,0,516,26806,"",0.72,0.53,0.33,0.00,0.00,0.62,0.62,"",-2,-3.8,7,1.5,593918,4.9,0,0.0,0,0.0,17,3.4,855,3.3
"55137","5","52","74","0","2000","A","","Waushara County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",22,138,2746408,0,0,382,19878,"",0.72,0.54,0.32,0.00,0.00,0.59,0.59,"",-2,-8.3,-8,-5.5,14778,0.5,0,0.0,0,0.0,21,5.8,1125,6.0
"55139","1","52","74","0","2000","A","","Winnebago County, Wisconsin","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,193210,0,0,756,39297,"",2.05,0.48,0.31,0.00,0.00,0.64,0.64,"",0,0.0,3,150.0,112042,138.0,0,0.0,0,0.0,110,17.0,5710,17.0
"55139","5","52","74","0","2000","A","","Winnebago County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",186,1982,103193842,0,0,1001,52059,"",1.00,0.52,0.46,0.00,0.00,0.89,0.89,"",-10,-5.1,-79,-3.8,35210525,51.8,0,0.0,0,0.0,367,57.9,19075,57.8
"55141","5","52","74","0","2000","A","","Wood County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",96,763,19679738,0,0,496,25787,"",1.01,0.41,0.19,0.00,0.00,0.47,0.47,"",-3,-3.0,-61,-7.4,-1391270,-6.6,0,0.0,0,0.0,4,0.8,215,0.8
"56000","1","52","54","0","2000","A","","Wyoming -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",13,48,2094809,0,0,845,43947,"",4.63,1.81,1.66,0.00,0.00,0.92,0.92,"",0,0.0,1,2.1,-29097,-1.4,0,0.0,0,0.0,-22,-2.5,-1163,-2.6
"56000","5","52","54","0","2000","A","","Wyoming -- Statewide","Private","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",850,6118,209148938,0,0,657,34184,"",0.80,0.62,0.46,0.00,0.00,0.75,0.75,"",13,1.6,58,1.0,9504934,4.8,0,0.0,0,0.0,23,3.6,1239,3.8
"56001","5","52","74","0","2000","A","","Albany County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",50,371,10412943,0,0,540,28074,"",0.93,0.61,0.43,0.00,0.00,0.70,0.70,"",-1,-2.0,13,3.6,286354,2.8,0,0.0,0,0.0,-5,-0.9,-246,-0.9
"56005","5","52","74","0","2000","A","","Campbell County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,281,9379995,0,0,642,33371,"",0.61,0.36,0.21,0.00,0.00,0.59,0.59,"",1,2.6,7,2.6,1029491,12.3,0,0.0,0,0.0,56,9.6,2904,9.5
"56007","5","52","74","0","2000","A","","Carbon County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,111,3101734,0,0,537,27923,"",0.47,0.41,0.28,0.00,0.00,0.68,0.68,"",2,14.3,-1,-0.9,-35840,-1.1,0,0.0,0,0.0,0,0.0,-8,0.0
"56009","5","52","74","0","2000","A","","Converse County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,72,1962306,0,0,522,27160,"",0.80,0.39,0.24,0.00,0.00,0.61,0.61,"",0,0.0,-7,-8.9,34094,1.8,0,0.0,0,0.0,54,11.5,2829,11.6
"56011","1","52","74","0","2000","A","","Crook County, Wyoming","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,65064,0,0,653,33946,"",33.07,9.03,7.31,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-8462,-11.5,0,0.0,0,0.0,-118,-15.3,-6159,-15.4
"56013","1","52","74","0","2000","A","","Fremont County, Wyoming","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,288936,0,0,813,42283,"",5.36,4.38,4.51,0.00,0.00,1.05,1.05,"",0,0.0,1,16.7,19932,7.4,0,0.0,0,0.0,-74,-8.3,-3832,-8.3
"56013","5","52","74","0","2000","A","","Fremont County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",51,248,7304210,0,0,567,29502,"",0.72,0.42,0.32,0.00,0.00,0.76,0.77,"",0,0.0,10,4.2,555088,8.2,0,0.0,0,0.0,21,3.8,1124,4.0
"56015","1","52","74","0","2000","A","","Goshen County, Wyoming","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,75053,0,0,597,31056,"",17.43,4.28,4.44,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,22726,43.4,0,0.0,0,0.0,22,3.8,1155,3.9
"56015","5","52","74","0","2000","A","","Goshen County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,124,3413434,0,0,529,27491,"",0.87,0.71,0.57,0.00,0.00,0.79,0.79,"",0,0.0,16,14.8,595136,21.1,0,0.0,0,0.0,27,5.4,1396,5.3
"56017","5","52","74","0","2000","A","","Hot Springs County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,46,982761,0,0,413,21481,"",0.67,0.54,0.34,0.00,0.00,0.62,0.62,"",2,33.3,0,0.0,-92848,-8.6,0,0.0,0,0.0,-33,-7.4,-1692,-7.3
"56019","5","52","74","0","2000","A","","Johnson County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,104,2675262,0,0,493,25641,"",0.70,0.91,0.70,0.00,0.00,0.77,0.77,"",0,0.0,4,4.0,69657,2.7,0,0.0,0,0.0,-6,-1.2,-328,-1.3
"56021","1","52","74","0","2000","A","","Laramie County, Wyoming","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,69570,0,0,1338,69570,"",2.92,0.24,0.36,0.00,0.00,1.51,1.51,"",0,0.0,0,0.0,8717,14.3,0,0.0,0,0.0,168,14.4,8717,14.3
"56021","5","52","74","0","2000","A","","Laramie County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",156,1346,43927945,0,0,627,32630,"",1.20,0.86,0.64,0.00,0.00,0.74,0.74,"",2,1.3,-22,-1.6,1006592,2.3,0,0.0,0,0.0,24,4.0,1264,4.0
"56023","1","52","74","0","2000","A","","Lincoln County, Wyoming","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,69002,0,0,483,25092,"",13.11,5.24,2.67,0.00,0.00,0.56,0.56,"",0,0.0,1,50.0,6392,10.2,0,0.0,0,0.0,-52,-9.7,-2735,-9.8
"56023","5","52","74","0","2000","A","","Lincoln County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,94,2229868,0,0,455,23638,"",0.55,0.44,0.24,0.00,0.00,0.55,0.55,"",-1,-5.9,-9,-8.7,-1690,-0.1,0,0.0,0,0.0,36,8.6,1867,8.6
"56025","1","52","74","0","2000","A","","Natrona County, Wyoming","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,20,1006535,0,0,993,51617,"",5.39,5.58,5.41,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,-8173,-0.8,0,0.0,0,0.0,9,0.9,455,0.9
"56025","5","52","74","0","2000","A","","Natrona County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",140,924,35301775,0,0,735,38216,"",0.99,0.69,0.53,0.00,0.00,0.77,0.77,"",1,0.7,32,3.6,1747810,5.2,0,0.0,0,0.0,12,1.7,617,1.6
"56029","1","52","74","0","2000","A","","Park County, Wyoming","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,108596,0,0,737,38328,"",5.78,2.21,1.95,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,20303,23.0,0,0.0,0,0.0,58,8.5,3011,8.5
"56029","5","52","74","0","2000","A","","Park County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",42,376,11480818,0,0,587,30548,"",0.64,0.75,0.58,0.00,0.00,0.77,0.78,"",0,0.0,10,2.7,1155649,11.2,0,0.0,0,0.0,44,8.1,2318,8.2
"56031","5","52","74","0","2000","A","","Platte County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,74,1843127,0,0,477,24823,"",0.61,0.52,0.31,0.00,0.00,0.59,0.60,"",0,0.0,5,7.2,221223,13.6,0,0.0,0,0.0,24,5.3,1260,5.3
"56033","1","52","74","0","2000","A","","Sheridan County, Wyoming","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,90467,0,0,773,40208,"",6.41,1.61,1.75,0.00,0.00,0.96,0.97,"",0,0.0,0,0.0,14438,19.0,0,0.0,0,0.0,42,5.7,2193,5.8
"56033","5","52","74","0","2000","A","","Sheridan County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",43,333,15545763,0,0,898,46696,"",0.73,0.72,0.84,0.00,0.00,1.17,1.17,"",1,2.4,-12,-3.5,3038474,24.3,0,0.0,0,0.0,201,28.8,10478,28.9
"56035","5","52","74","0","2000","A","","Sublette County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,41,1067723,0,0,504,26202,"",0.35,0.44,0.27,0.00,0.00,0.62,0.62,"",1,16.7,4,10.8,103196,10.7,0,0.0,0,0.0,3,0.6,134,0.5
"56037","5","52","74","0","2000","A","","Sweetwater County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",48,326,9584081,0,0,565,29392,"",0.74,0.41,0.21,0.00,0.00,0.50,0.50,"",-2,-4.0,-5,-1.5,-131509,-1.4,0,0.0,0,0.0,0,0.0,-5,0.0
"56039","5","52","74","0","2000","A","","Teton County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",64,351,21437405,0,0,1175,61104,"",0.69,0.50,0.68,0.00,0.00,1.35,1.35,"",2,3.2,19,5.7,-192734,-0.9,0,0.0,0,0.0,-78,-6.2,-4031,-6.2
"56041","1","52","74","0","2000","A","","Uinta County, Wyoming","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,74062,0,0,743,38641,"",11.04,2.19,1.85,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,1672,2.3,0,0.0,0,0.0,17,2.3,872,2.3
"56041","5","52","74","0","2000","A","","Uinta County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",28,86,2313388,0,0,517,26900,"",0.81,0.25,0.16,0.00,0.00,0.64,0.64,"",0,0.0,-5,-5.5,-47912,-2.0,0,0.0,0,0.0,15,3.0,808,3.1
"56043","1","52","74","0","2000","A","","Washakie County, Wyoming","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,199340,0,0,807,41966,"",17.43,12.24,11.16,0.00,0.00,0.96,0.96,"",0,0.0,-1,-16.7,-59697,-23.0,0,0.0,0,0.0,-99,-10.9,-5132,-10.9
"56043","5","52","74","0","2000","A","","Washakie County, Wyoming","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,100,2418391,0,0,467,24265,"",0.78,0.66,0.38,0.00,0.00,0.58,0.58,"",1,6.2,1,1.0,152715,6.7,0,0.0,0,0.0,28,6.4,1437,6.3
"72000","1","52","54","0","2000","A","","Puerto Rico -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",17,115,5665476,0,0,947,49265,"",2.44,0.98,1.44,0.00,0.00,1.46,1.47,"",0,0.0,0,0.0,549435,10.7,0,0.0,0,0.0,90,10.5,4681,10.5
"72000","5","52","54","0","2000","A","","Puerto Rico -- Statewide","Private","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",1755,29698,846667690,0,0,548,28509,"",0.66,0.68,0.60,0.00,0.00,0.88,0.88,"",-49,-2.7,-457,-1.5,31092387,3.8,0,0.0,0,0.0,28,5.4,1463,5.4
"72003","5","52","74","0","2000","A","","Aguada Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,169,2568719,0,0,293,15215,"",0.35,0.77,0.48,0.00,0.00,0.62,0.62,"",-1,-11.1,0,0.0,68820,2.8,0,0.0,0,0.0,9,3.2,430,2.9
"72005","5","52","74","0","2000","A","","Aguadilla Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,214,4660569,0,0,418,21761,"",0.58,0.34,0.23,0.00,0.00,0.66,0.66,"",-1,-3.8,-2,-0.9,-1637,0.0,0,0.0,0,0.0,3,0.7,202,0.9
"72009","5","52","74","0","2000","A","","Aibonito Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,121,2512379,0,0,398,20692,"",0.49,0.50,0.35,0.00,0.00,0.71,0.71,"",1,12.5,12,11.0,460694,22.5,0,0.0,0,0.0,35,9.6,1811,9.6
"72013","5","52","74","0","2000","A","","Arecibo Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",47,717,13214734,0,0,354,18420,"",0.72,0.77,0.48,0.00,0.00,0.62,0.62,"",-6,-11.3,62,9.5,728569,5.8,0,0.0,0,0.0,-12,-3.3,-638,-3.3
"72017","5","52","74","0","2000","A","","Barceloneta Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,54,1047082,0,0,376,19572,"",0.76,0.13,0.05,0.00,0.00,0.36,0.36,"",1,14.3,6,12.5,109196,11.6,0,0.0,0,0.0,0,0.0,-1,0.0
"72019","1","52","74","0","2000","A","","Barranquitas Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,172194,0,0,828,43049,"",20.57,10.20,16.96,0.00,0.00,1.66,1.66,"",0,0.0,0,0.0,28875,20.1,0,0.0,0,0.0,93,12.7,4831,12.6
"72019","5","52","74","0","2000","A","","Barranquitas Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,133,2604180,0,0,377,19605,"",0.38,0.91,0.72,0.00,0.00,0.79,0.79,"",-1,-12.5,5,3.9,285367,12.3,0,0.0,0,0.0,27,7.7,1430,7.9
"72021","1","52","74","0","2000","A","","Bayamon Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,130516,0,0,772,40159,"",2.16,0.43,0.65,0.00,0.00,1.40,1.40,"",0,0.0,-1,-25.0,-6604,-4.8,0,0.0,0,0.0,113,17.1,5879,17.1
"72021","5","52","74","0","2000","A","","Bayamon Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",84,1113,24980458,0,0,432,22454,"",0.48,0.43,0.35,0.00,0.00,0.82,0.82,"",-5,-5.6,-31,-2.7,539565,2.2,0,0.0,0,0.0,21,5.1,1090,5.1
"72023","5","52","74","0","2000","A","","Cabo Rojo Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,114,2224681,0,0,374,19472,"",0.36,0.51,0.45,0.00,0.00,0.87,0.87,"",-3,-23.1,-4,-3.4,-36626,-1.6,0,0.0,0,0.0,4,1.1,254,1.3
"72025","1","52","74","0","2000","A","","Caguas Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,536428,0,0,924,48038,"",3.37,2.30,3.74,0.00,0.00,1.60,1.60,"",0,0.0,-2,-15.4,16779,3.2,0,0.0,0,0.0,145,18.6,7546,18.6
"72025","5","52","74","0","2000","A","","Caguas Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",58,619,13983113,0,0,434,22575,"",0.51,0.35,0.27,0.00,0.00,0.78,0.79,"",-2,-3.3,17,2.8,-68465,-0.5,0,0.0,0,0.0,-15,-3.3,-766,-3.3
"72027","1","52","74","0","2000","A","","Camuy Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,198876,0,0,805,41869,"",21.79,5.25,8.20,0.00,0.00,1.64,1.64,"",0,0.0,1,25.0,48179,32.0,0,0.0,0,0.0,80,11.0,4195,11.1
"72029","5","52","74","0","2000","A","","Canovanas Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,56,1092758,0,0,372,19369,"",0.46,0.30,0.21,0.00,0.00,0.69,0.70,"",0,0.0,-2,-3.4,16664,1.5,0,0.0,0,0.0,15,4.2,789,4.2
"72031","5","52","74","0","2000","A","","Carolina Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",70,506,11895576,0,0,452,23490,"",0.61,0.25,0.17,0.00,0.00,0.71,0.71,"",-1,-1.4,-21,-4.0,-440615,-3.6,0,0.0,0,0.0,2,0.4,93,0.4
"72035","5","52","74","0","2000","A","","Cayey Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,125,2972044,0,0,458,23808,"",0.56,0.31,0.23,0.00,0.00,0.77,0.77,"",-1,-6.2,-4,-3.1,-141941,-4.6,0,0.0,0,0.0,-6,-1.3,-300,-1.2
"72039","1","52","74","0","2000","A","","Ciales Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,182858,0,0,781,40635,"",37.98,16.66,24.38,0.00,0.00,1.62,1.63,"",0,0.0,0,0.0,12170,7.1,0,0.0,0,0.0,125,19.1,6497,19.0
"72047","1","52","74","0","2000","A","","Corozal Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,197769,0,0,761,39554,"",22.31,11.16,18.11,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,30868,18.5,0,0.0,0,0.0,61,8.7,3139,8.6
"72053","5","52","74","0","2000","A","","Fajardo Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,163,3434994,0,0,405,21041,"",0.75,0.35,0.25,0.00,0.00,0.71,0.71,"",0,0.0,-16,-8.9,-321141,-8.5,0,0.0,0,0.0,2,0.5,67,0.3
"72057","1","52","74","0","2000","A","","Guayama Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,169121,0,0,813,42280,"",13.67,2.91,3.55,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,13038,8.4,0,0.0,0,0.0,63,8.4,3259,8.4
"72057","5","52","74","0","2000","A","","Guayama Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",20,135,3076467,0,0,439,22803,"",0.72,0.26,0.18,0.00,0.00,0.69,0.69,"",-2,-9.1,-6,-4.3,-126588,-4.0,0,0.0,0,0.0,3,0.7,140,0.6
"72061","5","52","74","0","2000","A","","Guaynabo Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",78,1586,43774270,0,0,531,27602,"",0.72,0.79,0.60,0.00,0.00,0.75,0.75,"",7,9.9,11,0.7,4365166,11.1,0,0.0,0,0.0,50,10.4,2575,10.3
"72065","5","52","74","0","2000","A","","Hatillo Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,84,1924091,0,0,440,22883,"",0.30,0.30,0.31,0.00,0.00,1.06,1.06,"",-1,-12.5,-12,-12.5,-263723,-12.1,0,0.0,0,0.0,3,0.7,152,0.7
"72069","1","52","74","0","2000","A","","Humacao Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,213637,0,0,865,44976,"",8.76,2.38,2.97,0.00,0.00,1.32,1.32,"",0,0.0,1,25.0,47143,28.3,0,0.0,0,0.0,65,8.1,3352,8.1
"72069","5","52","74","0","2000","A","","Humacao Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,400,10501362,0,0,506,26286,"",0.76,0.51,0.41,0.00,0.00,0.80,0.80,"",-1,-2.9,-74,-15.6,-25680,-0.2,0,0.0,0,0.0,79,18.5,4077,18.4
"72071","5","52","74","0","2000","A","","lsabela Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,106,2277931,0,0,412,21406,"",0.43,0.41,0.40,0.00,0.00,0.98,0.98,"",-1,-9.1,-4,-3.6,-112557,-4.7,0,0.0,0,0.0,-7,-1.7,-359,-1.6
"72075","1","52","74","0","2000","A","","Juana Diaz Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,139835,0,0,849,44158,"",23.29,5.16,10.38,0.00,0.00,1.90,1.91,"",0,0.0,1,50.0,46053,49.1,0,0.0,0,0.0,-53,-5.9,-2733,-5.8
"72077","5","52","74","0","2000","A","","Juncos Municipio, Puerto Rico","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,107,2117482,0,0,381,19836,"",0.77,0.61,0.30,0.00,0.00,0.49,0.49,"",0,0.0,7,7.0,249765,13.4,0,0.0,0,0.0,22,6.1,1159,6.2
"72081","1","52","74","0","2000","A","","Lares Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,160303,0,0,860,44736,"",14.84,8.88,15.66,0.00,0.00,1.97,1.97,"",0,0.0,1,33.3,28942,22.0,0,0.0,0,0.0,62,7.8,3254,7.8
