"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51119","5","81","74","0","2000","A","","Middlesex County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",49,148,2484095,0,0,324,16841,"",1.05,1.44,1.93,0.00,0.00,1.34,1.34,"",-2,-3.9,-1,-0.7,169847,7.3,0,0.0,0,0.0,26,8.7,1326,8.5
"51121","5","81","74","0","2000","A","","Montgomery County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",191,984,17285938,0,0,338,17564,"",0.87,0.88,0.92,0.00,0.00,1.04,1.04,"",-2,-1.0,8,0.8,1179487,7.3,0,0.0,0,0.0,21,6.6,1057,6.4
"51125","5","81","74","0","2000","A","","Nelson County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",35,135,2717992,0,0,387,20133,"",0.77,1.24,1.94,0.00,0.00,1.55,1.56,"",1,2.9,-5,-3.6,187389,7.4,0,0.0,0,0.0,38,10.9,2003,11.0
"51127","5","81","74","0","2000","A","","New Kent County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",31,68,1219162,0,0,344,17907,"",0.88,0.82,1.05,0.00,0.00,1.27,1.27,"",0,0.0,-3,-4.2,-42547,-3.4,0,0.0,0,0.0,3,0.9,157,0.9
"51131","5","81","74","0","2000","A","","Northampton County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",49,140,2316940,0,0,319,16609,"",1.11,0.79,0.99,0.00,0.00,1.27,1.27,"",0,0.0,17,13.8,309146,15.4,0,0.0,0,0.0,4,1.3,219,1.3
"51133","5","81","74","0","2000","A","","Northumberland County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",55,185,2964982,0,0,308,16041,"",1.23,2.12,2.67,0.00,0.00,1.26,1.26,"",2,3.8,7,3.9,10764,0.4,0,0.0,0,0.0,-11,-3.4,-556,-3.4
"51135","5","81","74","0","2000","A","","Nottoway County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",57,145,2656487,0,0,352,18310,"",1.23,0.76,0.98,0.00,0.00,1.29,1.29,"",-2,-3.4,2,1.4,148636,5.9,0,0.0,0,0.0,15,4.5,803,4.6
"51137","5","81","74","0","2000","A","","Orange County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",72,391,7503579,0,0,369,19183,"",0.99,1.59,2.07,0.00,0.00,1.30,1.30,"",-2,-2.7,17,4.5,958452,14.6,0,0.0,0,0.0,33,9.8,1698,9.7
"51139","5","81","74","0","2000","A","","Page County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",48,137,1975208,0,0,278,14453,"",0.86,0.62,0.68,0.00,0.00,1.09,1.09,"",0,0.0,-11,-7.4,-19301,-1.0,0,0.0,0,0.0,19,7.3,1007,7.5
"51141","5","81","74","0","2000","A","","Patrick County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,74,1423124,0,0,372,19318,"",0.46,0.42,0.60,0.00,0.00,1.43,1.43,"",-3,-13.6,-6,-7.5,-47242,-3.2,0,0.0,0,0.0,20,5.7,996,5.4
"51143","5","81","74","0","2000","A","","Pittsylvania County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",105,347,6032213,0,0,334,17384,"",0.91,0.64,0.61,0.00,0.00,0.95,0.95,"",-6,-5.4,9,2.7,120648,2.0,0,0.0,0,0.0,-3,-0.9,-123,-0.7
"51145","5","81","74","0","2000","A","","Powhatan County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",44,111,2344128,0,0,405,21071,"",0.74,0.68,0.88,0.00,0.00,1.29,1.29,"",4,10.0,2,1.8,272383,13.1,0,0.0,0,0.0,40,11.0,2079,10.9
"51147","5","81","74","0","2000","A","","Prince Edward County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",63,293,4586517,0,0,301,15671,"",1.02,1.08,1.21,0.00,0.00,1.12,1.13,"",-3,-4.5,8,2.8,225534,5.2,0,0.0,0,0.0,7,2.4,387,2.5
"51149","5","81","74","0","2000","A","","Prince George County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",37,159,3707555,0,0,449,23330,"",0.76,0.50,0.61,0.00,0.00,1.22,1.22,"",3,8.8,-17,-9.7,-162372,-4.2,0,0.0,0,0.0,25,5.9,1279,5.8
"51153","1","81","74","0","2000","A","","Prince William County, Virginia","Federal Government","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,73,2234793,0,0,593,30825,"",16.89,16.14,19.63,0.00,0.00,1.23,1.22,"",0,0.0,2,2.8,88878,4.1,0,0.0,0,0.0,14,2.4,707,2.3
"51153","5","81","74","0","2000","A","","Prince William County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",448,2502,62112776,0,0,477,24825,"",0.77,1.01,1.36,0.00,0.00,1.35,1.35,"",7,1.6,-42,-1.7,-2151716,-3.3,0,0.0,0,0.0,-9,-1.9,-434,-1.7
"51155","5","81","74","0","2000","A","","Pulaski County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",61,405,6881971,0,0,327,16993,"",0.73,0.77,0.77,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-422347,-5.8,0,0.0,0,0.0,-20,-5.8,-1028,-5.7
"51157","5","81","74","0","2000","A","","Rappahannock County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,40,540750,0,0,259,13463,"",0.54,0.91,0.66,0.00,0.00,0.73,0.73,"",0,0.0,1,2.6,42692,8.6,0,0.0,0,0.0,13,5.3,665,5.2
"51159","5","81","74","0","2000","A","","Richmond County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",29,76,1486011,0,0,374,19467,"",0.96,0.83,1.08,0.00,0.00,1.29,1.29,"",-2,-6.5,3,4.1,130644,9.6,0,0.0,0,0.0,19,5.4,985,5.3
"51161","5","81","74","0","2000","A","","Roanoke County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",185,941,17203496,0,0,352,18290,"",0.87,0.92,0.96,0.00,0.00,1.05,1.05,"",2,1.1,-48,-4.9,-1654776,-8.8,0,0.0,0,0.0,-15,-4.1,-784,-4.1
"51163","5","81","74","0","2000","A","","Rockbridge County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",50,199,3117085,0,0,301,15670,"",0.94,0.94,0.99,0.00,0.00,1.05,1.05,"",1,2.0,17,9.3,318498,11.4,0,0.0,0,0.0,6,2.0,314,2.0
"51165","5","81","74","0","2000","A","","Rockingham County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",154,503,9739185,0,0,372,19365,"",1.02,0.57,0.64,0.00,0.00,1.12,1.12,"",5,3.4,30,6.3,730201,8.1,0,0.0,0,0.0,6,1.6,322,1.7
"51167","5","81","74","0","2000","A","","Russell County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",49,156,2544806,0,0,315,16357,"",0.72,0.59,0.62,0.00,0.00,1.06,1.06,"",4,8.9,1,0.6,-44303,-1.7,0,0.0,0,0.0,-6,-1.9,-311,-1.9
"51169","5","81","74","0","2000","A","","Scott County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",29,139,2400547,0,0,332,17249,"",0.64,1.03,1.34,0.00,0.00,1.29,1.29,"",0,0.0,-5,-3.5,58986,2.5,0,0.0,0,0.0,20,6.4,1026,6.3
"51171","5","81","74","0","2000","A","","Shenandoah County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",104,379,6605461,0,0,335,17429,"",0.97,0.82,0.98,0.00,0.00,1.19,1.19,"",4,4.0,-1,-0.3,195324,3.0,0,0.0,0,0.0,11,3.4,557,3.3
"51173","5","81","74","0","2000","A","","Smyth County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",77,243,4083237,0,0,323,16775,"",0.88,0.52,0.59,0.00,0.00,1.12,1.12,"",3,4.1,-18,-6.9,-296573,-6.8,0,0.0,0,0.0,0,0.0,-38,-0.2
"51175","5","81","74","0","2000","A","","Southampton County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,89,2082547,0,0,449,23356,"",0.80,0.62,0.87,0.00,0.00,1.39,1.40,"",-3,-10.3,6,7.2,179749,9.4,0,0.0,0,0.0,9,2.0,500,2.2
"51177","5","81","74","0","2000","A","","Spotsylvania County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",137,709,17231580,0,0,468,24318,"",0.74,0.95,1.40,0.00,0.00,1.48,1.48,"",-2,-1.4,20,2.9,1192485,7.4,0,0.0,0,0.0,20,4.5,1031,4.4
"51179","5","81","74","0","2000","A","","Stafford County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",128,860,16244288,0,0,363,18885,"",0.75,1.11,1.24,0.00,0.00,1.11,1.11,"",-13,-9.2,34,4.1,1341121,9.0,0,0.0,0,0.0,16,4.6,850,4.7
"51181","5","81","74","0","2000","A","","Surry County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,21,264396,0,0,244,12691,"",0.91,0.35,0.15,0.00,0.00,0.43,0.43,"",1,9.1,1,5.0,26053,10.9,0,0.0,0,0.0,16,7.0,823,6.9
"51183","5","81","74","0","2000","A","","Sussex County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,138,2428671,0,0,338,17567,"",0.92,1.09,1.22,0.00,0.00,1.12,1.12,"",2,8.3,-16,-10.4,148317,6.5,0,0.0,0,0.0,52,18.2,2719,18.3
"51185","5","81","74","0","2000","A","","Tazewell County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",151,710,12903333,0,0,349,18174,"",1.02,1.38,1.79,0.00,0.00,1.30,1.30,"",-1,-0.7,-9,-1.3,-267194,-2.0,0,0.0,0,0.0,-3,-0.9,-152,-0.8
"51187","5","81","74","0","2000","A","","Warren County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",82,588,12347699,0,0,404,21014,"",0.87,1.84,2.47,0.00,0.00,1.35,1.35,"",2,2.5,7,1.2,774377,6.7,0,0.0,0,0.0,21,5.5,1094,5.5
"51191","5","81","74","0","2000","A","","Washington County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",127,525,9144391,0,0,335,17429,"",0.84,0.84,0.93,0.00,0.00,1.12,1.12,"",0,0.0,10,1.9,551182,6.4,0,0.0,0,0.0,14,4.4,738,4.4
"51195","5","81","74","0","2000","A","","Wise County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",93,254,4969418,0,0,376,19545,"",0.78,0.60,0.70,0.00,0.00,1.17,1.17,"",3,3.3,-13,-4.9,-250769,-4.8,0,0.0,0,0.0,-1,-0.3,-37,-0.2
"51197","5","81","74","0","2000","A","","Wythe County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",63,201,3248005,0,0,310,16132,"",0.71,0.57,0.65,0.00,0.00,1.14,1.14,"",3,5.0,11,5.8,229583,7.6,0,0.0,0,0.0,5,1.6,266,1.7
"51199","5","81","74","0","2000","A","","York County, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",153,885,15618736,0,0,339,17647,"",1.11,1.81,2.09,0.00,0.00,1.15,1.15,"",7,4.8,92,11.6,1681105,12.1,0,0.0,0,0.0,1,0.3,79,0.4
"51510","5","81","74","0","2000","A","","Alexandria City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1170,9418,394574247,0,0,806,41898,"",1.81,3.21,5.05,0.00,0.00,1.57,1.57,"",27,2.4,428,4.8,28982415,7.9,0,0.0,0,0.0,24,3.1,1233,3.0
"51515","5","81","74","0","2000","A","","Bedford City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",41,238,4805375,0,0,389,20219,"",1.18,1.74,2.19,0.00,0.00,1.26,1.26,"",-5,-10.9,-15,-5.9,406592,9.2,0,0.0,0,0.0,55,16.5,2844,16.4
"51520","5","81","74","0","2000","A","","Bristol City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",60,305,5289620,0,0,334,17352,"",0.74,0.68,0.76,0.00,0.00,1.12,1.12,"",-7,-10.4,-4,-1.3,-178668,-3.3,0,0.0,0,0.0,-6,-1.8,-321,-1.8
"51540","5","81","74","0","2000","A","","Charlottesville City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",321,1657,39619090,0,0,460,23914,"",1.21,1.37,1.73,0.00,0.00,1.26,1.26,"",-5,-1.5,-46,-2.7,1406443,3.7,0,0.0,0,0.0,29,6.7,1480,6.6
"51550","5","81","74","0","2000","A","","Chesapeake City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",393,2740,58640783,0,0,412,21405,"",0.78,1.06,1.37,0.00,0.00,1.30,1.30,"",-4,-1.0,-86,-3.0,34860,0.1,0,0.0,0,0.0,13,3.3,669,3.2
"51570","5","81","74","0","2000","A","","Colonial Heights City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",63,443,8714286,0,0,378,19660,"",0.83,1.49,2.36,0.00,0.00,1.58,1.58,"",7,12.5,44,11.0,945302,12.2,0,0.0,0,0.0,3,0.8,181,0.9
"51580","5","81","74","0","2000","A","","Covington City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",36,136,2187649,0,0,309,16066,"",1.04,0.88,0.67,0.00,0.00,0.77,0.77,"",0,0.0,-2,-1.4,56294,2.6,0,0.0,0,0.0,11,3.7,593,3.8
"51590","5","81","74","0","2000","A","","Danville City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",198,884,14731066,0,0,320,16656,"",1.10,0.98,1.13,0.00,0.00,1.15,1.15,"",-10,-4.8,-4,-0.5,402987,2.8,0,0.0,0,0.0,10,3.2,522,3.2
"51595","5","81","74","0","2000","A","","Emporia City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",39,117,1267972,0,0,208,10799,"",1.09,0.93,0.82,0.00,0.00,0.88,0.88,"",-1,-2.5,12,11.4,20296,1.6,0,0.0,0,0.0,-21,-9.2,-1084,-9.1
"51600","5","81","74","0","2000","A","","Fairfax City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",125,712,23120429,0,0,625,32480,"",0.78,1.33,1.74,0.00,0.00,1.31,1.31,"",9,7.8,41,6.1,2348685,11.3,0,0.0,0,0.0,30,5.0,1535,5.0
"51610","5","81","74","0","2000","A","","Falls Church City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",189,732,22690001,0,0,596,30994,"",1.50,1.58,1.67,0.00,0.00,1.06,1.06,"",2,1.1,27,3.8,2258749,11.1,0,0.0,0,0.0,38,6.8,2000,6.9
"51620","5","81","74","0","2000","A","","Franklin City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",47,193,2204211,0,0,220,11431,"",1.19,1.42,1.16,0.00,0.00,0.82,0.82,"",-4,-7.8,-5,-2.5,-191589,-8.0,0,0.0,0,0.0,-13,-5.6,-679,-5.6
"51630","5","81","74","0","2000","A","","Fredericksburg City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",157,684,12681955,0,0,356,18536,"",0.86,0.93,1.03,0.00,0.00,1.11,1.11,"",-1,-0.6,-10,-1.4,-272975,-2.1,0,0.0,0,0.0,-3,-0.8,-133,-0.7
"51640","5","81","74","0","2000","A","","Galax City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",31,134,2468746,0,0,354,18423,"",0.70,0.47,0.63,0.00,0.00,1.34,1.35,"",-6,-16.2,-12,-8.2,29041,1.2,0,0.0,0,0.0,32,9.9,1655,9.9
"51650","1","81","74","0","2000","A","","Hampton City, Virginia","Federal Government","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,54956,0,0,1057,54956,"",33.28,0.28,0.60,0.00,0.00,2.15,2.15,"",0,0.0,0,0.0,30037,120.5,0,0.0,0,0.0,99,10.3,5118,10.3
"51650","5","81","74","0","2000","A","","Hampton City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",247,1423,28278657,0,0,382,19878,"",0.84,0.72,0.77,0.00,0.00,1.06,1.07,"",-3,-1.2,-74,-4.9,-4803589,-14.5,0,0.0,0,0.0,-43,-10.1,-2222,-10.1
"51660","5","81","74","0","2000","A","","Harrisonburg City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",150,680,12059054,0,0,341,17736,"",0.90,0.78,0.85,0.00,0.00,1.09,1.09,"",-2,-1.3,-5,-0.7,292261,2.5,0,0.0,0,0.0,11,3.3,552,3.2
"51670","5","81","74","0","2000","A","","Hopewell City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",57,426,9497601,0,0,429,22286,"",0.95,1.45,1.44,0.00,0.00,1.00,1.00,"",-3,-5.0,22,5.4,1748287,22.6,0,0.0,0,0.0,60,16.3,3105,16.2
"51678","5","81","74","0","2000","A","","Lexington City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",55,201,4416278,0,0,423,22017,"",1.27,1.36,1.83,0.00,0.00,1.35,1.35,"",-2,-3.5,2,1.0,185471,4.4,0,0.0,0,0.0,14,3.4,757,3.6
"51680","5","81","74","0","2000","A","","Lynchburg City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",368,1861,29616233,0,0,306,15916,"",1.28,1.06,0.92,0.00,0.00,0.87,0.87,"",-19,-4.9,18,1.0,1198409,4.2,0,0.0,0,0.0,9,3.0,497,3.2
"51683","5","81","74","0","2000","A","","Manassas City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",127,653,15428890,0,0,454,23628,"",0.86,1.03,1.09,0.00,0.00,1.06,1.06,"",1,0.8,4,0.6,1570725,11.3,0,0.0,0,0.0,43,10.5,2267,10.6
"51685","5","81","74","0","2000","A","","Manassas Park City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",24,114,3729991,0,0,629,32695,"",0.96,0.91,1.33,0.00,0.00,1.45,1.45,"",1,4.3,6,5.6,350266,10.4,0,0.0,0,0.0,29,4.8,1498,4.8
"51690","5","81","74","0","2000","A","","Martinsville City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",128,397,5038943,0,0,244,12698,"",1.44,0.93,0.81,0.00,0.00,0.87,0.87,"",-9,-6.6,-15,-3.6,-524819,-9.4,0,0.0,0,0.0,-16,-6.2,-801,-5.9
"51700","5","81","74","0","2000","A","","Newport News City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",377,2467,45629869,0,0,356,18497,"",0.88,0.83,0.80,0.00,0.00,0.96,0.96,"",-11,-2.8,-145,-5.6,-4718855,-9.4,0,0.0,0,0.0,-15,-4.0,-782,-4.1
"51710","1","81","74","0","2000","A","","Norfolk City, Virginia","Federal Government","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,10244,0,0,99,5122,"",14.95,0.24,0.04,0.00,0.00,0.18,0.18,"",0,0.0,0,0.0,-1762,-14.7,0,0.0,0,0.0,-12,-10.8,-641,-11.1
"51710","5","81","74","0","2000","A","","Norfolk City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",776,4479,97883671,0,0,420,21853,"",1.18,0.96,1.04,0.00,0.00,1.07,1.08,"",-13,-1.6,137,3.2,8734292,9.8,0,0.0,0,0.0,25,6.3,1320,6.4
"51720","5","81","74","0","2000","A","","Norton City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,72,1627913,0,0,433,22532,"",0.69,0.57,0.75,0.00,0.00,1.31,1.31,"",0,0.0,-2,-2.7,238715,17.2,0,0.0,0,0.0,74,20.6,3843,20.6
"51730","5","81","74","0","2000","A","","Petersburg City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",118,764,14809062,0,0,373,19375,"",1.09,1.42,1.61,0.00,0.00,1.13,1.13,"",-7,-5.6,31,4.2,739888,5.3,0,0.0,0,0.0,4,1.1,183,1.0
"51735","5","81","74","0","2000","A","","Poquoson City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",22,79,1482005,0,0,362,18839,"",1.14,1.50,2.25,0.00,0.00,1.51,1.51,"",2,10.0,1,1.3,63352,4.5,0,0.0,0,0.0,12,3.4,651,3.6
"51740","5","81","74","0","2000","A","","Portsmouth City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",230,1741,37627960,0,0,416,21613,"",1.13,1.36,1.43,0.00,0.00,1.05,1.05,"",-3,-1.3,155,9.8,4630218,14.0,0,0.0,0,0.0,16,4.0,812,3.9
"51750","5","81","74","0","2000","A","","Radford City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",45,192,3018094,0,0,302,15712,"",0.95,0.72,0.62,0.00,0.00,0.87,0.87,"",-1,-2.2,-1,-0.5,-57401,-1.9,0,0.0,0,0.0,-5,-1.6,-251,-1.6
"51760","5","81","74","0","2000","A","","Richmond City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1120,6688,162147414,0,0,466,24246,"",1.36,1.26,1.25,0.00,0.00,0.99,0.99,"",-29,-2.5,-98,-1.4,9812270,6.4,0,0.0,0,0.0,34,7.9,1798,8.0
"51770","5","81","74","0","2000","A","","Roanoke City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",442,2599,48395414,0,0,358,18623,"",1.03,1.07,1.09,0.00,0.00,1.01,1.01,"",-1,-0.2,-49,-1.9,700892,1.5,0,0.0,0,0.0,12,3.5,611,3.4
"51775","5","81","74","0","2000","A","","Salem City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",125,892,19210159,0,0,414,21546,"",1.10,1.11,1.21,0.00,0.00,1.08,1.09,"",-1,-0.8,-34,-3.7,496811,2.7,0,0.0,0,0.0,25,6.4,1343,6.6
"51790","5","81","74","0","2000","A","","Staunton City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",104,551,9173587,0,0,320,16664,"",1.07,1.46,1.65,0.00,0.00,1.13,1.13,"",0,0.0,-13,-2.3,-12403,-0.1,0,0.0,0,0.0,7,2.2,377,2.3
"51800","5","81","74","0","2000","A","","Suffolk City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",129,568,8103364,0,0,275,14275,"",0.91,0.87,0.74,0.00,0.00,0.85,0.85,"",-7,-5.1,6,1.1,156058,2.0,0,0.0,0,0.0,3,1.1,123,0.9
"51810","5","81","74","0","2000","A","","Virginia Beach City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1098,5689,94914321,0,0,321,16685,"",0.93,1.08,1.12,0.00,0.00,1.03,1.04,"",2,0.2,-661,-10.4,5570612,6.2,0,0.0,0,0.0,50,18.5,2614,18.6
"51820","5","81","74","0","2000","A","","Waynesboro City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",77,366,6975207,0,0,366,19058,"",1.11,1.04,1.06,0.00,0.00,1.02,1.02,"",-1,-1.3,24,7.0,299119,4.5,0,0.0,0,0.0,-10,-2.7,-482,-2.5
"51830","5","81","74","0","2000","A","","Williamsburg City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",67,373,7514668,0,0,388,20165,"",0.69,0.62,0.79,0.00,0.00,1.27,1.27,"",-7,-9.5,7,1.9,312437,4.3,0,0.0,0,0.0,9,2.4,469,2.4
"51840","5","81","74","0","2000","A","","Winchester City, Virginia","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",162,767,15712912,0,0,394,20486,"",0.96,0.84,0.95,0.00,0.00,1.13,1.13,"",-4,-2.4,14,1.9,926391,6.3,0,0.0,0,0.0,16,4.2,854,4.4
"53000","3","81","54","0","2000","A","","Washington -- Statewide","Local Government","Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",73,350,10606733,0,0,583,30305,"",1.23,0.40,0.40,0.00,0.00,1.01,1.01,"",-2,-2.7,7,2.0,327565,3.2,0,0.0,0,0.0,7,1.2,351,1.2
"53000","5","81","54","0","2000","A","","Washington -- Statewide","Private","Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",55955,110443,2097310399,0,0,365,18990,"",2.12,1.28,1.04,0.00,0.00,0.81,0.81,"",6163,12.4,6597,6.4,192292831,10.1,0,0.0,0,0.0,12,3.4,645,3.5
"53001","5","81","74","0","2000","A","","Adams County, Washington","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",212,222,2582039,0,0,224,11626,"",1.80,1.00,0.83,0.00,0.00,0.84,0.84,"",12,6.0,28,14.4,256493,11.0,0,0.0,0,0.0,-7,-3.0,-367,-3.1
"53003","5","81","74","0","2000","A","","Asotin County, Washington","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",211,354,5039140,0,0,274,14242,"",2.51,2.17,2.16,0.00,0.00,1.00,1.00,"",8,3.9,11,3.2,486238,10.7,0,0.0,0,0.0,19,7.5,981,7.4
"53005","5","81","74","0","2000","A","","Benton County, Washington","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",995,1865,28120309,0,0,290,15077,"",1.88,0.95,0.66,0.00,0.00,0.69,0.70,"",156,18.6,66,3.7,1066521,3.9,0,0.0,0,0.0,1,0.3,42,0.3
