"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51000","2","54","54","0","2016","A","N","Virginia -- Statewide","State Government","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","54","54","0","2016","A","","Virginia -- Statewide","Local Government","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",89,1944,125074398,885481,4157,1237,64336,"",3.08,3.27,3.13,0.63,0.31,0.96,0.96,"",-2,-2.2,34,1.8,4239790,3.5,135655,18.1,-1715,-29.2,21,1.7,1086,1.7
"51000","5","54","54","0","2016","A","","Virginia -- Statewide","Private","NAICS 54 Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",40580,409467,41207700091,4179070838,101372504,1935,100637,"",1.28,1.73,1.88,1.74,2.18,1.08,1.08,"",1117,2.8,10342,2.6,1545054058,3.9,140507974,3.5,-11122533,-9.9,24,1.3,1263,1.3
"51001","1","54","74","0","2016","A","","Accomack County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,63,6445753,0,0,1960,101909,"",6.44,10.91,19.09,0.00,0.00,1.74,1.74,"",0,0.0,1,1.6,148546,2.4,0,0.0,0,0.0,-4,-0.2,-208,-0.2
"51001","5","54","74","0","2016","A","","Accomack County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",95,963,65365019,9023298,261003,1306,67900,"",0.69,1.18,1.32,1.01,1.73,1.11,1.11,"",4,4.4,1,0.1,548666,0.8,980357,12.2,15306,6.2,10,0.8,529,0.8
"51003","5","54","74","0","2016","A","","Albemarle County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",470,3595,277179217,34914436,660338,1483,77100,"",1.12,1.08,0.94,1.35,1.72,0.87,0.87,"",-6,-1.3,97,2.8,18158680,7.0,2078026,6.3,-67434,-9.3,59,4.1,3055,4.1
"51005","5","54","74","0","2016","A","N","Alleghany County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,4.3,0,0,0,0,0,0,0,0,0,0,0,0
"51007","5","54","74","0","2016","A","N","Amelia County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0
"51009","5","54","74","0","2016","A","","Amherst County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",44,121,5615727,1247334,11155,894,46507,"",0.49,0.23,0.18,0.30,0.18,0.77,0.77,"",3,7.3,8,7.1,1881,0.0,201260,19.2,-1990,-15.1,-61,-6.4,-3173,-6.4
"51011","5","54","74","0","2016","A","","Appomattox County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,80,3247216,723132,12414,777,40422,"",0.50,0.40,0.34,0.40,0.58,0.84,0.84,"",4,16.7,9,12.7,675197,26.3,105011,17.0,193,1.6,83,12.0,4323,12.0
"51013","1","54","74","0","2016","A","","Arlington County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,40,3750163,0,0,1788,92979,"",4.71,0.52,0.35,0.00,0.00,0.66,0.66,"",-1,-14.3,-10,-20.0,-1386910,-27.0,0,0.0,0,0.0,-178,-9.1,-9251,-9.0
"51013","3","54","74","0","2016","A","N","Arlington County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51013","5","54","74","0","2016","A","","Arlington County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2439,40598,4796162783,420043150,9610178,2272,118137,"",2.18,3.77,3.05,3.90,4.60,0.81,0.81,"",-16,-0.7,669,1.7,120411802,2.6,7005858,1.7,-1319641,-12.1,20,0.9,1036,0.9
"51015","3","54","74","0","2016","A","N","Augusta County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51015","5","54","74","0","2016","A","","Augusta County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",95,457,17593317,3899721,45966,741,38540,"",0.45,0.27,0.15,0.24,0.15,0.54,0.54,"",5,5.6,14,3.2,241623,1.4,422804,12.2,-17282,-27.3,-12,-1.6,-614,-1.6
"51017","5","54","74","0","2016","A","","Bath County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,126,10029976,1343610,24752,1532,79656,"",0.82,0.88,1.07,0.79,1.11,1.23,1.23,"",3,15.0,27,27.3,2512180,33.4,392538,41.3,11387,85.2,68,4.6,3526,4.6
"51019","3","54","74","0","2016","A","N","Bedford County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",16.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51019","5","54","74","0","2016","A","","Bedford County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",185,1213,54971555,11514748,195296,871,45306,"",0.71,1.03,0.76,0.97,0.83,0.73,0.74,"",1,0.5,21,1.8,7400498,15.6,428716,3.9,-48310,-19.8,103,13.4,5383,13.5
"51021","5","54","74","0","2016","A","","Bland County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,14,1035044,145839,4245,1448,75276,"",0.36,0.12,0.12,0.12,0.25,1.06,1.06,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51023","5","54","74","0","2016","A","","Botetourt County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",73,189,8791242,1934866,23931,896,46617,"",0.72,0.29,0.21,0.29,0.19,0.71,0.71,"",1,1.4,3,1.6,408800,4.9,223237,13.0,-12301,-34.0,28,3.2,1469,3.3
"51025","5","54","74","0","2016","A","N","Brunswick County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0
"51027","3","54","74","0","2016","A","N","Buchanan County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51027","5","54","74","0","2016","A","","Buchanan County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",44,252,8204453,1691512,35604,627,32590,"",0.62,0.62,0.29,0.42,0.28,0.46,0.46,"",-2,-4.3,17,7.2,-98494,-1.2,182737,12.1,5270,17.4,-53,-7.8,-2767,-7.8
"51029","5","54","74","0","2016","A","","Buckingham County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,70,3920389,657084,20737,1077,56006,"",0.22,0.34,0.31,0.44,0.88,0.91,0.91,"",1,10.0,13,22.8,61616,1.6,112834,20.7,-4414,-17.5,-217,-16.8,-11298,-16.8
"51031","5","54","74","0","2016","A","","Campbell County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",114,451,24480930,4237651,52980,1044,54281,"",0.68,0.43,0.31,0.39,0.27,0.72,0.72,"",4,3.6,-46,-9.3,-5770222,-19.1,-348604,-7.6,-24792,-31.9,-127,-10.8,-6607,-10.9
"51033","1","54","74","0","2016","A","","Caroline County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,698183,0,0,2039,106053,"",26.56,2.76,4.50,0.00,0.00,1.73,1.73,"",1,100.0,1,16.7,34010,5.1,0,0.0,0,0.0,48,2.4,2546,2.5
"51033","5","54","74","0","2016","A","N","Caroline County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",2,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","5","54","74","0","2016","A","N","Carroll County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0
"51036","5","54","74","0","2016","A","N","Charles City County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51037","5","54","74","0","2016","A","","Charlotte County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,100,8706232,2350898,14590,1674,87062,"",0.50,0.55,0.83,1.15,0.51,1.50,1.50,"",4,23.5,40,66.7,4967825,132.9,1673536,247.1,1963,15.5,467,38.7,24320,38.8
"51041","1","54","74","0","2016","A","","Chesterfield County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,141603,0,0,1167,60687,"",0.83,0.03,0.03,0.00,0.00,0.83,0.83,"",0,0.0,-1,-33.3,-45991,-24.5,0,0.0,0,0.0,-70,-5.7,-3631,-5.6
"51041","3","54","74","0","2016","A","N","Chesterfield County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","54","74","0","2016","A","","Chesterfield County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1058,7171,548649988,76111190,1530574,1471,76508,"",0.99,0.86,0.86,0.87,0.94,1.00,1.01,"",-4,-0.4,-178,-2.4,7072375,1.3,7279359,10.6,-415178,-21.3,54,3.8,2815,3.8
"51043","5","54","74","0","2016","A","","Clarke County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",46,246,23292176,2686401,31692,1820,94652,"",0.84,1.03,1.34,1.06,0.82,1.31,1.31,"",-1,-2.1,-35,-12.5,-4915795,-17.4,-277831,-9.4,-22247,-41.2,-113,-5.8,-5851,-5.8
"51045","5","54","74","0","2016","A","","Craig County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,11,563961,105008,713,1017,52871,"",0.49,0.26,0.22,0.35,0.13,0.91,0.91,"",-2,-25.0,0,0.0,-3282,-0.6,-48,0.0,-294,-29.2,54,5.6,2820,5.6
"51047","5","54","74","0","2016","A","","Culpeper County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",117,800,42896578,7471372,97072,1031,53621,"",0.69,0.83,0.64,0.83,0.64,0.77,0.77,"",6,5.4,17,2.2,287473,0.7,577258,8.4,-3084,-3.1,-15,-1.4,-797,-1.5
"51049","5","54","74","0","2016","A","","Cumberland County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,21,660540,168915,288,620,32221,"",0.27,0.25,0.14,0.27,0.04,0.59,0.59,"",0,0.0,-1,-4.5,-58264,-8.1,-22299,-11.7,-746,-72.1,-18,-2.8,-955,-2.9
"51051","1","54","74","0","2016","A","","Dickenson County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,475535,0,0,1143,59442,"",20.12,5.44,5.35,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-2063,-0.4,0,0.0,0,0.0,52,4.8,2698,4.8
"51051","3","54","74","0","2016","A","N","Dickenson County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51051","5","54","74","0","2016","A","","Dickenson County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,211,6117479,840951,25212,559,29050,"",0.34,1.02,0.47,0.34,0.40,0.46,0.46,"",0,0.0,-2,-0.9,293662,5.0,-27844,-3.2,-7290,-22.4,33,6.3,1697,6.2
"51053","1","54","74","0","2016","A","","Dinwiddie County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,95065,0,0,1828,95065,"",15.90,0.27,0.39,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,1147,1.2,0,0.0,0,0.0,22,1.2,1147,1.2
"51053","3","54","74","0","2016","A","N","Dinwiddie County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51053","5","54","74","0","2016","A","N","Dinwiddie County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51057","5","54","74","0","2016","A","N","Essex County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51059","1","54","74","0","2016","A","","Fairfax County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,50,4881202,0,0,1893,98444,"",0.79,0.19,0.14,0.00,0.00,0.74,0.74,"",0,0.0,5,11.1,635694,15.0,0,0.0,0,0.0,65,3.6,3395,3.6
"51059","3","54","74","0","2016","A","","Fairfax County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,312,21056784,110019,186,1298,67472,"",1.47,3.34,2.26,0.44,0.07,0.68,0.68,"",1,20.0,16,5.4,1311231,6.6,110019,100.0,186,100.0,17,1.3,858,1.3
"51059","5","54","74","0","2016","A","","Fairfax County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",10471,153829,18513539170,1652059858,42454845,2314,120351,"",2.34,4.15,3.61,3.85,4.77,0.87,0.87,"",71,0.7,2480,1.6,549666876,3.1,58482321,3.7,-3687721,-8.0,31,1.4,1659,1.4
"51061","5","54","74","0","2016","A","","Fauquier County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",303,1761,147840420,18190034,335560,1615,83972,"",1.03,1.28,1.35,1.27,1.56,1.05,1.05,"",-11,-3.5,45,2.6,2861842,2.0,538935,3.1,-92472,-21.6,-10,-0.6,-531,-0.6
"51063","5","54","74","0","2016","A","","Floyd County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,71,2900844,619931,5115,786,40857,"",0.76,0.37,0.30,0.29,0.18,0.83,0.83,"",8,25.0,7,10.9,87719,3.1,29795,5.0,291,6.0,-54,-6.4,-2814,-6.4
"51065","5","54","74","0","2016","A","","Fluvanna County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",46,84,4832324,971614,12950,1107,57585,"",0.71,0.32,0.29,0.38,0.40,0.89,0.89,"",1,2.2,-2,-2.3,89763,1.9,100882,11.6,-1606,-11.0,51,4.8,2652,4.8
"51067","5","54","74","0","2016","A","","Franklin County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",97,287,11642500,2624158,23831,779,40531,"",0.54,0.31,0.23,0.28,0.12,0.74,0.74,"",-3,-3.0,-28,-8.9,-738490,-6.0,-196055,-7.0,-25361,-51.6,24,3.2,1278,3.3
"51069","3","54","74","0","2016","A","N","Frederick County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","5","54","74","0","2016","A","","Frederick County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",150,905,55469630,8585396,220181,1179,61309,"",0.66,0.48,0.41,0.44,0.58,0.85,0.85,"",6,4.2,107,13.4,9202957,19.9,472016,5.8,-3046,-1.4,64,5.7,3349,5.8
"51071","5","54","74","0","2016","A","","Giles County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,343,19313156,2658874,70742,1082,56252,"",0.53,1.17,1.01,0.97,1.42,0.86,0.86,"",6,31.6,175,104.2,10793631,126.7,998203,60.1,3974,6.0,109,11.2,5666,11.2
"51073","1","54","74","0","2016","A","","Gloucester County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,219547,0,0,2111,109774,"",7.49,0.48,1.00,0.00,0.00,2.06,2.06,"",0,0.0,0,0.0,3539,1.6,0,0.0,0,0.0,34,1.6,1770,1.6
"51073","2","54","74","0","2016","A","N","Gloucester County, Virginia","State Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",26.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","3","54","74","0","2016","A","N","Gloucester County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","5","54","74","0","2016","A","","Gloucester County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",83,300,13644276,2638508,31526,875,45506,"",0.71,0.52,0.42,0.55,0.54,0.82,0.82,"N",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"51075","5","54","74","0","2016","A","","Goochland County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",103,456,31479077,4350057,68272,1326,68970,"",1.05,0.48,0.22,0.38,0.34,0.47,0.47,"",6,6.2,-26,-5.4,725150,2.4,-265371,-5.7,-17491,-20.4,98,8.0,5110,8.0
"51077","5","54","74","0","2016","A","N","Grayson County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"51079","5","54","74","0","2016","A","","Greene County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,264,19225158,1861472,29987,1402,72915,"",0.47,1.15,1.45,0.90,0.95,1.26,1.26,"",2,7.7,27,11.4,1772753,10.2,33518,1.8,-6441,-17.7,-16,-1.1,-828,-1.1
"51081","5","54","74","0","2016","A","N","Greensville County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"51083","3","54","74","0","2016","A","N","Halifax County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","54","74","0","2016","A","","Halifax County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,181,8386061,1911677,30537,893,46460,"",0.34,0.24,0.19,0.27,0.23,0.78,0.78,"",0,0.0,11,6.5,582417,7.5,265208,16.1,3260,12.0,9,1.0,466,1.0
"51085","1","54","74","0","2016","A","","Hanover County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,83358,0,0,1603,83358,"",1.96,0.04,0.06,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,6726,8.8,0,0.0,0,0.0,-5,-0.3,-241,-0.3
"51085","3","54","74","0","2016","A","N","Hanover County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","54","74","0","2016","A","","Hanover County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",383,2200,111513182,20242667,354107,975,50688,"",0.85,0.70,0.50,0.59,0.62,0.72,0.72,"",2,0.5,41,1.9,2748887,2.5,223525,1.1,-114433,-24.4,6,0.6,305,0.6
"51087","3","54","74","0","2016","A","","Henrico County, Virginia","Local Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,201,12790212,0,0,1227,63792,"",3.19,6.76,6.77,0.00,0.00,1.01,1.01,"",-1,-20.0,11,5.8,654147,5.4,-8000,-100.0,-35,-100.0,-3,-0.2,-166,-0.3
"51087","5","54","74","0","2016","A","","Henrico County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1590,15901,1287813976,156413130,3256371,1557,80990,"",1.15,1.35,1.24,1.19,1.19,0.92,0.92,"",9,0.6,930,6.2,92552885,7.7,-14517561,-8.5,-687059,-17.4,22,1.4,1153,1.4
"51089","1","54","74","0","2016","A","","Henry County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,955110,0,0,1166,60642,"",4.42,2.33,2.67,0.00,0.00,1.16,1.17,"",0,0.0,1,6.7,58435,6.5,0,0.0,0,0.0,35,3.1,1844,3.1
"51089","5","54","74","0","2016","A","N","Henry County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"51091","5","54","74","0","2016","A","N","Highland County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","54","74","0","2016","A","N","Isle of Wight County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",69,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","5","54","74","0","2016","A","","James City County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",273,1352,93874966,13314548,212862,1335,69434,"",1.19,0.75,0.82,0.74,0.65,1.09,1.09,"",0,0.0,31,2.3,7209502,8.3,675966,5.3,-66157,-23.7,73,5.8,3832,5.8
"51097","5","54","74","0","2016","A","","King and Queen County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,20,1564567,180641,1628,1543,80234,"",0.59,0.35,0.43,0.24,0.13,1.26,1.26,"",0,0.0,-1,-4.8,270725,20.9,13606,8.1,-465,-22.2,334,27.6,17375,27.6
"51099","1","54","74","0","2016","A","","King George County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,161,13361075,0,0,1597,83031,"",11.75,31.87,22.28,0.00,0.00,0.70,0.70,"",0,0.0,1,0.6,237917,1.8,0,0.0,0,0.0,23,1.5,1182,1.4
"51099","5","54","74","0","2016","A","","King George County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",126,2175,192338089,20367635,709978,1700,88421,"",1.68,3.06,2.18,4.65,6.72,0.71,0.71,"",1,0.8,143,7.0,13039473,7.3,1596444,8.5,-604,-0.1,3,0.2,202,0.2
"51101","5","54","74","0","2016","A","","King William County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,162,6540070,1578802,38770,775,40309,"",0.65,0.67,0.37,0.66,0.69,0.55,0.55,"",0,0.0,12,8.0,586108,9.8,235421,17.5,-13050,-25.2,9,1.2,483,1.2
"51103","1","54","74","0","2016","A","","Lancaster County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,92694,0,0,1783,92694,"",14.99,0.50,0.81,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,639,0.7,0,0.0,0,0.0,13,0.7,639,0.7
"51103","5","54","74","0","2016","A","","Lancaster County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",51,162,8597898,1517572,37521,1021,53101,"",0.87,0.58,0.51,0.51,0.77,0.89,0.89,"",1,2.0,3,1.9,354163,4.3,43256,2.9,1207,3.3,22,2.2,1145,2.2
"51105","5","54","74","0","2016","A","","Lee County, Virginia","Private","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,38,816322,322703,3826,417,21672,"",0.29,0.14,0.05,0.11,0.10,0.39,0.39,"",0,0.0,-7,-15.6,-316322,-27.9,-46270,-12.5,-376,-8.9,-66,-13.7,-3451,-13.7
"51107","1","54","74","0","2016","A","","Loudoun County, Virginia","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,32,3367222,0,0,2034,105777,"",1.23,0.45,0.48,0.00,0.00,1.06,1.06,"",0,0.0,-1,-3.0,-45968,-1.3,0,0.0,0,0.0,55,2.8,2867,2.8
