"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56000","1","52","54","0","2016","A","","Wyoming -- Statewide","Federal Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",8,32,2402719,0,0,1467,76277,"",3.76,1.27,1.02,0.00,0.00,0.81,0.81,"",1,14.3,1,3.2,111028,4.8,0,0.0,0,0.0,45,3.2,2351,3.2
"56000","3","52","54","0","2016","A","N","Wyoming -- Statewide","Local Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","52","54","0","2016","A","","Wyoming -- Statewide","Private","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",1106,6826,395144471,174058390,1078621,1113,57887,"",0.86,0.61,0.42,0.68,0.36,0.68,0.68,"",-28,-2.5,3,0.0,-698197,-0.2,3418707,2.0,-69306,-6.0,-3,-0.3,-130,-0.2
"56001","1","52","74","0","2016","A","","Albany County, Wyoming","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,63692,0,0,1225,63692,"",9.57,0.69,0.53,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,11981,23.2,0,0.0,0,0.0,231,23.2,11981,23.2
"56001","5","52","74","0","2016","A","","Albany County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",50,469,25869127,11430248,54061,1061,55158,"",0.79,0.73,0.54,1.15,0.62,0.75,0.75,"",-7,-12.3,15,3.3,1258628,5.1,534240,4.9,-3243,-5.7,19,1.8,960,1.8
"56003","5","52","74","0","2016","A","","Big Horn County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,114,5633675,2925711,15231,947,49238,"",0.76,0.66,0.43,0.85,0.26,0.66,0.66,"",1,6.2,-3,-2.6,219739,4.1,50910,1.8,-2100,-12.1,60,6.8,3096,6.7
"56005","5","52","74","0","2016","A","","Campbell County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",54,422,24114868,10487797,51667,1098,57088,"",0.61,0.41,0.23,0.37,0.19,0.56,0.56,"",-1,-1.8,13,3.2,-1077370,-4.3,7413,0.1,-16592,-24.3,-87,-7.3,-4507,-7.3
"56007","5","52","74","0","2016","A","","Carbon County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,130,5575635,3060213,13773,827,43027,"",0.64,0.44,0.22,0.43,0.14,0.49,0.49,"",-1,-4.5,2,1.6,-267005,-4.6,9794,0.3,-2614,-16.0,-54,-6.1,-2768,-6.0
"56009","5","52","74","0","2016","A","","Converse County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,127,6130618,2982235,13079,926,48178,"",0.73,0.53,0.28,0.54,0.29,0.51,0.51,"",3,16.7,8,6.7,759230,14.1,262182,9.6,2975,29.4,57,6.6,3009,6.7
"56011","5","52","74","0","2016","A","","Crook County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,58,2570521,1344753,5798,852,44319,"",0.46,0.60,0.35,0.64,0.27,0.58,0.58,"",0,0.0,1,1.8,206540,8.7,39137,3.0,258,4.7,56,7.0,2906,7.0
"56013","1","52","74","0","2016","A","","Fremont County, Wyoming","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,402498,0,0,1147,59629,"",7.32,4.87,3.43,0.00,0.00,0.73,0.73,"",0,0.0,2,40.0,89608,28.6,0,0.0,0,0.0,19,1.7,962,1.6
"56013","5","52","74","0","2016","A","","Fremont County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",63,321,15845530,7654970,45899,950,49414,"",0.76,0.50,0.34,0.57,0.26,0.67,0.67,"",-2,-3.1,-3,-0.9,-691091,-4.2,-15811,-0.2,-7590,-14.2,-31,-3.2,-1612,-3.2
"56015","1","52","74","0","2016","A","","Goshen County, Wyoming","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,131187,0,0,1261,65594,"",27.29,4.94,4.34,0.00,0.00,0.88,0.88,"",0,0.0,-1,-33.3,-101373,-43.6,0,0.0,0,0.0,-115,-8.4,-5963,-8.3
"56015","5","52","74","0","2016","A","","Goshen County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",22,137,6392360,3125881,15222,895,46546,"",0.99,0.76,0.53,1.13,0.54,0.69,0.69,"",3,15.8,4,3.0,155230,2.5,80884,2.7,765,5.3,-6,-0.7,-291,-0.6
"56017","5","52","74","0","2016","A","","Hot Springs County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,42,1426145,779323,3642,658,34227,"",0.73,0.51,0.27,0.54,0.29,0.53,0.53,"",1,12.5,4,10.5,105175,8.0,70744,10.0,359,10.9,-13,-1.9,-689,-2.0
"56019","5","52","74","0","2016","A","","Johnson County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,114,5902676,2812225,16710,998,51892,"",0.75,0.90,0.68,1.24,0.60,0.77,0.77,"",-1,-5.3,-2,-1.7,-69950,-1.2,48228,1.7,-536,-3.1,5,0.5,255,0.5
"56021","1","52","74","0","2016","A","","Laramie County, Wyoming","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,173998,0,0,2008,104399,"",3.41,0.47,0.45,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-3813,-2.1,0,0.0,0,0.0,298,17.4,15493,17.4
"56021","3","52","74","0","2016","A","N","Laramie County, Wyoming","Local Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","52","74","0","2016","A","","Laramie County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",196,1668,95034770,43684502,332061,1096,56967,"",1.10,0.89,0.61,1.15,0.83,0.68,0.68,"",-12,-5.8,-30,-1.8,-173503,-0.2,393372,0.9,-38881,-10.5,17,1.6,882,1.6
"56023","5","52","74","0","2016","A","","Lincoln County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,111,5068795,2491078,11407,880,45768,"",0.65,0.44,0.24,0.44,0.16,0.54,0.54,"",0,0.0,-1,-0.9,-227897,-4.3,-115625,-4.4,-1816,-13.7,-29,-3.2,-1489,-3.2
"56025","1","52","74","0","2016","A","","Natrona County, Wyoming","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,16,1348048,0,0,1612,83816,"",6.99,4.49,3.94,0.00,0.00,0.87,0.87,"",1,100.0,1,6.7,103919,8.4,0,0.0,0,0.0,60,3.9,3116,3.9
"56025","5","52","74","0","2016","A","","Natrona County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",165,1018,59309049,26366743,154683,1121,58279,"",0.95,0.64,0.43,0.64,0.35,0.67,0.67,"",-12,-6.8,-34,-3.2,-4684094,-7.3,-303806,-1.1,740,0.5,-48,-4.1,-2527,-4.2
"56027","5","52","74","0","2016","A","N","Niobrara County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","52","74","0","2016","A","","Park County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",61,322,16656137,8149920,48289,996,51808,"",0.82,0.57,0.40,0.72,0.34,0.70,0.70,"",-2,-3.2,13,4.2,1842728,12.4,895442,12.3,7020,17.0,74,8.0,3842,8.0
"56031","5","52","74","0","2016","A","","Platte County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,119,5559744,2934375,10910,897,46623,"",1.00,0.83,0.48,0.91,0.22,0.57,0.57,"",-3,-13.6,0,0.0,227659,4.3,130811,4.7,-2293,-17.4,38,4.4,1972,4.4
"56033","1","52","74","0","2016","A","","Sheridan County, Wyoming","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,151351,0,0,1455,75676,"",8.72,1.62,1.47,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,2882,1.9,0,0.0,0,0.0,27,1.9,1441,1.9
"56033","5","52","74","0","2016","A","","Sheridan County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",69,393,23675648,9904569,48864,1159,60243,"",0.99,0.72,0.57,0.90,0.38,0.80,0.80,"",4,6.2,10,2.6,1011119,4.5,603677,6.5,-3724,-7.1,22,1.9,1105,1.9
"56035","5","52","74","0","2016","A","","Sublette County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",14,63,3083746,1413769,7619,946,49209,"",0.54,0.39,0.19,0.35,0.16,0.49,0.49,"",2,16.7,2,3.3,192855,6.7,25987,1.9,-3217,-29.7,36,4.0,1882,4.0
"56037","5","52","74","0","2016","A","","Sweetwater County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",65,342,17118524,8635553,60404,961,49993,"",0.81,0.37,0.18,0.37,0.27,0.47,0.47,"",2,3.2,-14,-3.9,-671739,-3.8,-45629,-0.5,-1983,-3.2,0,0.0,44,0.1
"56039","5","52","74","0","2016","A","","Teton County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",127,467,49942889,14539675,103619,2056,106925,"",1.11,0.56,0.72,0.62,0.27,1.29,1.29,"",2,1.6,17,3.8,985692,2.0,613364,4.4,2723,2.7,-35,-1.7,-1808,-1.7
"56041","5","52","74","0","2016","A","","Uinta County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",29,177,8643864,4062265,24393,942,48974,"",0.77,0.52,0.34,0.56,0.31,0.66,0.66,"",-2,-6.5,-4,-2.2,-119811,-1.4,-104181,-2.5,-2786,-10.3,9,1.0,467,1.0
"56043","1","52","74","0","2016","A","","Washakie County, Wyoming","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,131945,0,0,1269,65973,"",25.63,5.89,4.62,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,7824,6.3,0,0.0,0,0.0,76,6.4,3912,6.3
"56043","5","52","74","0","2016","A","","Washakie County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,99,4119449,2099231,14437,803,41751,"",0.80,0.66,0.36,0.65,0.39,0.55,0.55,"",0,0.0,8,8.8,391791,10.5,135600,6.9,-429,-2.9,13,1.6,675,1.6
"56045","5","52","74","0","2016","A","","Weston County, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,55,2576630,1320160,5064,905,47062,"",0.49,0.58,0.39,0.79,0.32,0.67,0.67,"",0,0.0,-6,-9.8,142944,5.9,5054,0.4,345,7.3,138,18.0,7166,18.0
"56999","5","52","74","0","2016","A","N","Unknown Or Undefined, Wyoming","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",2,8.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","1","52","54","0","2016","A","","Puerto Rico -- Statewide","Federal Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",2,70,5451754,0,0,1494,77697,"",0.53,0.85,1.15,0.00,0.00,1.35,1.35,"",-6,-75.0,-1,-1.4,42440,0.8,0,0.0,0,0.0,37,2.5,1954,2.6
"72000","2","52","54","0","2016","A","N","Puerto Rico -- Statewide","State Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","52","54","0","2016","A","","Puerto Rico -- Statewide","Private","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",1559,28883,1243329444,204473844,6404054,828,43047,"",0.69,0.79,0.66,0.77,0.80,0.83,0.83,"",-30,-1.9,-572,-1.9,-61920206,-4.7,-12137268,-5.6,-229533,-3.5,-24,-2.8,-1266,-2.9
"72001","5","52","74","0","2016","A","N","Adjuntas Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"72003","5","52","74","0","2016","A","","Aguada Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,109,2939679,697463,17939,517,26908,"",0.34,0.64,0.50,0.60,0.46,0.78,0.78,"",1,14.3,-10,-8.4,-540606,-15.5,-154532,-18.1,-3317,-15.6,-48,-8.5,-2461,-8.4
"72005","5","52","74","0","2016","A","","Aguadilla Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",28,323,10427547,2000552,61114,621,32292,"",0.66,0.44,0.25,0.42,0.42,0.57,0.57,"",0,0.0,7,2.2,-918149,-8.1,-266915,-11.8,-10465,-14.6,-70,-10.1,-3660,-10.2
"72007","5","52","74","0","2016","A","N","Aguas Buenas Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72009","5","52","74","0","2016","A","","Aibonito Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,144,4441047,953447,23416,594,30912,"",0.55,0.63,0.41,0.77,0.68,0.64,0.64,"",0,0.0,-1,-0.7,-87816,-1.9,1987,0.2,62,0.3,-9,-1.5,-430,-1.4
"72011","5","52","74","0","2016","A","","Anasco Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,55,1867777,357078,8578,649,33755,"",0.38,0.26,0.17,0.21,0.19,0.65,0.65,"",0,0.0,-1,-1.8,25815,1.4,-28820,-7.5,-732,-7.9,11,1.7,566,1.7
"72013","5","52","74","0","2016","A","","Arecibo Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",38,617,19779990,4109547,111274,617,32071,"",0.74,0.73,0.49,0.83,0.75,0.67,0.67,"",0,0.0,17,2.8,69143,0.4,171589,4.4,705,0.6,-14,-2.2,-758,-2.3
"72015","5","52","74","0","2016","A","N","Arroyo Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72017","5","52","74","0","2016","A","N","Barceloneta Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72019","5","52","74","0","2016","A","","Barranquitas Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,181,4456695,1231875,32436,475,24679,"",0.57,1.47,0.87,1.94,1.76,0.60,0.60,"",0,0.0,16,9.7,305292,7.4,27399,2.3,-3744,-10.3,-9,-1.9,-494,-2.0
"72021","5","52","74","0","2016","A","","Bayamon Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",70,808,23186929,4301950,136348,552,28700,"",0.48,0.36,0.22,0.25,0.27,0.62,0.62,"",-7,-9.1,-244,-23.2,-16238333,-41.2,-3414566,-44.3,-105710,-43.7,-169,-23.4,-8779,-23.4
"72023","5","52","74","0","2016","A","","Cabo Rojo Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,92,3172460,708007,18619,664,34546,"",0.41,0.37,0.39,0.41,0.32,1.05,1.05,"",2,22.2,-13,-12.4,-99260,-3.0,-71075,-9.1,-1605,-7.9,63,10.5,3312,10.6
"72025","5","52","74","0","2016","A","","Caguas Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",69,792,28691677,4849741,146875,697,36227,"",0.61,0.42,0.33,0.31,0.29,0.78,0.78,"",-7,-9.2,-47,-5.6,-472044,-1.6,-1017246,-17.3,-33031,-18.4,29,4.3,1474,4.2
"72027","5","52","74","0","2016","A","","Camuy Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,115,3460985,791407,29369,579,30117,"",0.27,0.81,0.67,0.95,1.06,0.83,0.83,"",0,0.0,-1,-0.9,-43632,-1.2,4034,0.5,485,1.7,-2,-0.3,-117,-0.4
"72029","5","52","74","0","2016","A","","Canovanas Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,83,2377050,395348,10934,549,28525,"",0.59,0.36,0.23,0.25,0.24,0.64,0.63,"",0,0.0,-2,-2.4,-198309,-7.7,-118099,-23.0,-3222,-22.8,-34,-5.8,-1803,-5.9
"72031","5","52","74","0","2016","A","","Carolina Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",65,651,19659620,3505726,112393,581,30191,"",0.66,0.34,0.21,0.23,0.24,0.62,0.62,"",-3,-4.4,-1,-0.2,-875154,-4.3,-837586,-19.3,-21619,-16.1,-25,-4.1,-1312,-4.2
"72033","5","52","74","0","2016","A","","Catano Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,22,533186,122127,3875,468,24328,"",0.40,0.05,0.02,0.03,0.03,0.43,0.42,"",0,0.0,-4,-15.4,-98527,-15.6,-40171,-24.8,-1363,-26.0,1,0.2,31,0.1
"72035","5","52","74","0","2016","A","","Cayey Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,163,7291656,1029896,39506,862,44849,"",0.49,0.40,0.34,0.42,0.57,0.85,0.85,"",0,0.0,-8,-4.7,27988,0.4,-79355,-7.2,-590,-1.5,43,5.3,2268,5.3
"72037","5","52","74","0","2016","A","","Ceiba Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,24,631194,128048,3978,504,26209,"",1.15,0.53,0.36,0.62,0.59,0.67,0.67,"",0,0.0,0,0.0,25533,4.2,-9304,-6.8,-211,-5.0,24,5.0,1233,4.9
"72039","5","52","74","0","2016","A","N","Ciales Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","52","74","0","2016","A","","Cidra Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,49,1476615,280687,6972,582,30290,"",0.41,0.20,0.12,0.16,0.14,0.59,0.59,"",0,0.0,0,0.0,86404,6.2,-35472,-11.2,-1057,-13.2,35,6.4,1870,6.6
"72043","5","52","74","0","2016","A","","Coamo Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,112,3341140,655144,19095,575,29921,"",0.66,0.72,0.57,0.66,0.63,0.79,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72045","5","52","74","0","2016","A","N","Comerio Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72047","5","52","74","0","2016","A","N","Corozal Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72049","5","52","74","0","2016","A","N","Culebra Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","52","74","0","2016","A","","Dorado Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,80,2920090,517505,15198,699,36350,"",0.61,0.23,0.17,0.17,0.16,0.73,0.73,"",2,15.4,-5,-5.9,-873034,-23.0,-111265,-17.7,-2297,-13.1,-159,-18.5,-8275,-18.5
"72053","5","52","74","0","2016","A","","Fajardo Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,172,4930425,971481,28119,552,28693,"",0.58,0.37,0.22,0.25,0.23,0.59,0.59,"",-3,-16.7,-16,-8.5,-1046987,-17.5,-328389,-25.3,-10738,-27.6,-59,-9.7,-3088,-9.7
"72054","5","52","74","0","2016","A","N","Florida Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72055","5","52","74","0","2016","A","N","Guanica Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","52","74","0","2016","A","","Guayama Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,144,4150914,695865,25896,553,28743,"",0.65,0.32,0.19,0.26,0.35,0.58,0.58,"",-1,-6.2,-29,-16.8,-1094096,-20.9,-573326,-45.2,-20098,-43.7,-29,-5.0,-1517,-5.0
"72059","5","52","74","0","2016","A","N","Guayanilla Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","52","74","0","2016","A","","Guaynabo Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",117,3293,161334761,25427637,800897,942,48998,"",1.00,1.71,1.34,1.40,1.51,0.78,0.78,"",-2,-1.7,114,3.6,7898347,5.1,562939,2.3,-1312,-0.2,14,1.5,726,1.5
"72063","5","52","74","0","2016","A","","Gurabo Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,60,1504647,390512,10210,480,24939,"",0.42,0.23,0.10,0.17,0.14,0.46,0.46,"",1,16.7,2,3.4,19854,1.3,-26292,-6.3,-596,-5.5,-17,-3.4,-883,-3.4
"72065","5","52","74","0","2016","A","","Hatillo Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,126,3977524,756245,20237,609,31693,"",0.49,0.37,0.32,0.28,0.28,0.87,0.87,"",2,18.2,-1,-0.8,-446162,-10.1,-169374,-18.3,-3064,-13.1,-61,-9.1,-3139,-9.0
"72067","5","52","74","0","2016","A","N","Hormigueros Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72069","5","52","74","0","2016","A","","Humacao Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,265,8651780,1632914,48469,629,32689,"",0.64,0.39,0.24,0.37,0.38,0.63,0.63,"",-5,-16.7,-22,-7.7,-371743,-4.1,-497287,-23.3,-17771,-26.8,24,4.0,1212,3.9
"72071","5","52","74","0","2016","A","","lsabela Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,168,5374585,1132698,31473,617,32071,"",0.78,0.62,0.45,0.56,0.48,0.72,0.72,"",0,0.0,19,12.8,544918,11.3,55276,5.1,3706,13.3,-6,-1.0,-343,-1.1
"72073","5","52","74","0","2016","A","","Jayuya Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,33,925740,208537,5006,545,28339,"",0.48,0.28,0.16,0.30,0.30,0.57,0.57,"",0,0.0,0,0.0,-86149,-8.5,1305,0.6,23,0.5,-48,-8.1,-2480,-8.0
"72075","5","52","74","0","2016","A","","Juana Diaz Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,71,2080511,382931,10894,560,29132,"",0.46,0.27,0.17,0.20,0.17,0.63,0.63,"",0,0.0,8,12.7,248809,13.6,-10933,-2.8,66,0.6,5,0.9,248,0.9
"72077","5","52","74","0","2016","A","","Juncos Municipio, Puerto Rico","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,77,2100607,523758,13286,526,27369,"",0.65,0.28,0.08,0.22,0.22,0.28,0.28,"",-1,-11.1,-25,-24.5,-575011,-21.5,-90280,-14.7,-2331,-14.9,22,4.4,1159,4.4
