"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2750","5","56","44","0","2016","A","","Janesville-Beloit, WI MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",184,2997,76304463,46076644,1732393,490,25463,"",1.03,0.73,0.61,0.78,0.85,0.84,0.84,"",-3,-1.6,-244,-7.5,-1625999,-2.1,-2606097,-5.4,-388613,-18.3,28,6.1,1415,5.9
"C2762","5","56","44","0","2016","A","N","Jefferson City, MO MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",206,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",-2,-1.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2774","5","56","44","0","2016","A","","Johnson City, TN MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",168,4899,118215430,54975868,819055,464,24128,"",0.81,1.01,0.89,1.28,1.46,0.88,0.88,"",-9,-5.1,235,5.0,-149543,-0.1,-4243036,-7.2,-155581,-16.0,-24,-4.9,-1249,-4.9
"C2778","5","56","44","0","2016","A","","Johnstown, PA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",131,2516,60749046,26885618,1831701,464,24141,"",0.68,0.76,0.70,0.79,0.75,0.92,0.92,"",3,2.3,-226,-8.2,-2735703,-4.3,-1700448,-5.9,-21566,-1.2,19,4.3,988,4.3
"C2786","5","56","44","0","2016","A","N","Jonesboro, AR MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",142,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-2,-1.4,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","56","44","0","2016","A","","Joplin, MO MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",177,4537,104888865,67649142,1355687,445,23119,"",0.71,0.93,0.80,0.97,1.09,0.86,0.86,"",0,0.0,80,1.8,3717843,3.7,1090754,1.6,-161155,-10.6,8,1.8,420,1.9
"C2798","5","56","44","0","2016","A","","Kahului-Wailuku-Lahaina, HI MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",408,5309,165561811,136374768,1481302,600,31187,"",1.24,1.11,1.14,0.87,0.78,1.02,1.02,"",11,2.8,-34,-0.6,4474405,2.8,3623539,2.7,-582844,-28.2,20,3.4,1036,3.4
"C2802","5","56","44","0","2016","A","","Kalamazoo-Portage, MI MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",323,8482,310214701,113677088,4362359,703,36574,"",0.94,0.97,1.04,1.22,1.10,1.07,1.07,"",-7,-2.1,-399,-4.5,1745671,0.6,-426650,-0.4,-911720,-17.3,35,5.2,1842,5.3
"C2810","5","56","44","0","2016","A","","Kankakee, IL MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",132,1974,49011553,30440151,1033584,477,24824,"",1.01,0.72,0.62,0.88,0.78,0.86,0.86,"",-6,-4.3,130,7.0,4198129,9.4,3372140,12.5,-54639,-5.0,10,2.1,523,2.2
"C2814","5","56","44","0","2016","A","","Kansas City, MO-KS MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4088,64570,2326561182,1012177056,20058924,693,36032,"",1.20,1.01,1.00,0.84,0.88,1.00,1.00,"",47,1.2,-1042,-1.6,41745402,1.8,44802316,4.6,-10744347,-34.9,23,3.4,1209,3.5
"C2842","5","56","44","0","2016","A","","Kennewick-Richland, WA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",395,11040,819852709,446307558,12242136,1428,74264,"",0.86,1.47,3.19,1.90,2.16,2.16,2.16,"",8,2.1,520,4.9,48498594,6.3,40798153,10.1,1899369,18.4,18,1.3,940,1.3
"C2866","5","56","44","0","2016","A","N","Killeen-Temple, TX MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",335,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",17,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","56","44","0","2016","A","N","Kingsport-Bristol-Bristol, TN-VA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",295,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",18,6.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","56","44","0","2016","A","","Kingston, NY MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",284,2190,83776870,24027453,905349,736,38260,"",1.01,0.58,0.75,0.59,0.53,1.30,1.31,"",7,2.5,57,2.7,2499390,3.1,686380,2.9,-154056,-14.5,3,0.4,146,0.4
"C2894","5","56","44","0","2016","A","","Knoxville, TN MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1153,30976,1132843919,333664787,4692502,703,36572,"",1.13,1.31,1.45,1.34,1.30,1.10,1.10,"N",39,3.5,0,0,0,0,0,0,0,0,0,0,0,0
"C2902","5","56","44","0","2016","A","","Kokomo, IN MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",79,2009,39717079,24514432,459658,380,19767,"",0.88,0.80,0.48,0.88,0.36,0.60,0.60,"",0,0.0,104,5.5,-4123265,-9.4,-3354434,-12.0,-124800,-21.4,-63,-14.2,-3245,-14.1
"C2910","5","56","44","0","2016","A","","La Crosse-Onalaska, WI-MN MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",145,2559,68704411,42049625,1374726,516,26846,"",0.77,0.55,0.50,0.66,0.74,0.92,0.92,"N",-1,-0.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","56","44","0","2016","A","N","Lafayette, LA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",629,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",4,0.6,0,0,0,0,0,0,0,0,0,0,0,0
"C2920","5","56","44","0","2016","A","N","Lafayette-West Lafayette, IN MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",185,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","56","44","0","2016","A","","Lake Charles, LA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",293,4708,178223121,51809730,962803,728,37857,"",1.02,0.71,0.76,0.69,0.59,1.07,1.07,"N",26,9.7,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","56","44","0","2016","A","","Lake Havasu City-Kingman, AZ MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",188,2120,67440732,18159699,595349,612,31809,"",0.95,0.71,0.88,0.64,0.64,1.25,1.25,"",-10,-5.1,65,3.2,2896407,4.5,-1336000,-6.9,1788,0.3,8,1.3,401,1.3
"C2946","5","56","44","0","2016","A","","Lakeland-Winter Haven, FL MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",961,14015,426932127,157698394,2832251,586,30462,"",1.39,1.06,1.13,1.23,1.29,1.07,1.07,"",44,4.8,271,2.0,28899491,7.3,8931263,6.0,-952515,-25.2,29,5.2,1502,5.2
"C2954","5","56","44","0","2016","A","","Lancaster, PA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",615,8880,253764777,118063909,7152423,550,28578,"",0.86,0.60,0.55,0.71,0.63,0.92,0.92,"",10,1.7,-412,-4.4,-4077016,-1.6,-1699248,-1.4,-393767,-5.2,16,3.0,828,3.0
"C2962","5","56","44","0","2016","A","","Lansing-East Lansing, MI MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",489,9446,277036827,118028798,4904026,564,29329,"",1.00,0.72,0.61,0.97,0.96,0.85,0.85,"",-22,-4.3,-777,-7.6,-7175830,-2.5,-7200420,-5.7,-1099281,-18.3,29,5.4,1528,5.5
"C2970","5","56","44","0","2016","A","","Laredo, TX MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",209,6277,154951416,72242794,1956759,475,24687,"",0.73,1.01,1.01,1.11,1.44,1.00,1.00,"",14,7.2,750,13.6,2807844,1.8,7178831,11.0,113188,6.1,-54,-10.2,-2841,-10.3
"C2974","5","56","44","0","2016","A","","Las Cruces, NM MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",215,2952,87480946,58661384,1618555,570,29631,"",0.86,0.65,0.75,0.68,0.58,1.15,1.15,"",14,7.0,-70,-2.3,-15410608,-15.0,-382304,-0.6,-521181,-24.4,-85,-13.0,-4415,-13.0
"C2982","5","56","44","0","2016","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4856,74822,2345252299,1696640101,44077879,603,31344,"",1.60,1.27,1.20,0.97,0.99,0.95,0.95,"",172,3.7,4301,6.1,164253703,7.5,147137183,9.5,3308172,8.1,8,1.3,417,1.3
"C2994","5","56","44","0","2016","A","","Lawrence, KS MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",197,1562,41640293,23940497,613073,513,26667,"",1.21,0.50,0.51,0.39,0.85,1.01,1.01,"",5,2.6,139,9.8,3589518,9.4,3397327,16.5,-12993,-2.1,-1,-0.2,-78,-0.3
"C3002","5","56","44","0","2016","A","N","Lawton, OK MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",179,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",14,8.5,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","56","44","0","2016","A","","Lebanon, PA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",135,2454,55087089,30832299,2163661,432,22450,"",0.89,0.79,0.63,0.99,0.99,0.79,0.79,"",6,4.7,-98,-3.8,1724021,3.2,2062436,7.2,51585,2.4,30,7.5,1538,7.4
"C3030","5","56","44","0","2016","A","N","Lewiston, ID-WA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",86,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",4,4.9,0,0,0,0,0,0,0,0,0,0,0,0
"C3034","5","56","44","0","2016","A","","Lewiston-Auburn, ME MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",184,3666,94501487,47183661,1292609,496,25781,"",1.09,1.18,1.07,1.17,1.27,0.91,0.91,"",9,5.1,-114,-3.0,-1234292,-1.3,-1511268,-3.1,-433927,-25.1,9,1.8,455,1.8
"C3046","5","56","44","0","2016","A","N","Lexington-Fayette, KY MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",898,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",37,4.3,0,0,0,0,0,0,0,0,0,0,0,0
"C3062","5","56","44","0","2016","A","","Lima, OH MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",132,3007,99177579,33978033,930113,634,32983,"",0.99,0.95,1.04,1.06,0.92,1.10,1.10,"",2,1.5,-207,-6.4,3784834,4.0,-1612349,-4.5,-66897,-6.7,63,11.0,3299,11.1
"C3070","5","56","44","0","2016","A","","Lincoln, NE MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",576,8375,241401787,97776034,1208434,554,28823,"",0.99,0.76,0.73,0.90,0.83,0.96,0.96,"",30,5.5,529,6.7,15475532,6.8,6923085,7.6,-28355,-2.3,0,0.0,27,0.1
"C3078","5","56","44","0","2016","A","N","Little Rock-North Little Rock-Conway, AR MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1097,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",-31,-2.7,0,0,0,0,0,0,0,0,0,0,0,0
"C3086","5","56","44","0","2016","A","N","Logan, UT-ID MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",166,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",1,0.6,0,0,0,0,0,0,0,0,0,0,0,0
"C3098","5","56","44","0","2016","A","","Longview, TX MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",260,4753,158945566,52131890,1413517,643,33438,"",0.85,0.80,0.87,0.72,0.56,1.09,1.09,"",3,1.2,-8,-0.2,-7964953,-4.8,-3681157,-6.6,-63416,-4.3,-31,-4.6,-1622,-4.6
"C3102","5","56","44","0","2016","A","","Longview, WA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",124,1241,32643916,29231805,551208,506,26299,"",0.76,0.52,0.42,0.38,0.40,0.81,0.81,"",3,2.5,-153,-11.0,-4084918,-11.1,-3707559,-11.3,-282056,-33.8,-1,-0.2,-50,-0.2
"C3108","5","56","44","0","2016","A","","Los Angeles-Long Beach-Anaheim, CA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",16022,399716,16227946945,4106573817,206554153,781,40599,"",0.51,1.07,1.03,1.11,0.96,0.96,0.96,"",124,0.8,7897,2.0,860355044,5.6,90613055,2.3,-4760938,-2.3,27,3.6,1378,3.5
"C3114","5","56","44","0","2016","A","","Louisville-Jefferson County, KY-IN MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2195,43810,1370911075,624097717,18968042,602,31292,"",1.13,1.10,1.01,1.21,0.98,0.91,0.91,"",96,4.6,-924,-2.1,62228022,4.8,1326833,0.2,-1759141,-8.5,39,6.9,2037,7.0
"C3118","5","56","44","0","2016","A","N","Lubbock, TX MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",373,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",14,3.9,0,0,0,0,0,0,0,0,0,0,0,0
"C3134","5","56","44","0","2016","A","N","Lynchburg, VA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",331,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",11,3.4,0,0,0,0,0,0,0,0,0,0,0,0
"C3142","5","56","44","0","2016","A","N","Macon, GA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",301,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",3,1.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3146","5","56","44","0","2016","A","","Madera, CA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",91,1322,37802583,13737583,762146,550,28606,"",0.41,0.43,0.43,0.45,0.42,0.99,0.99,"",1,1.1,-480,-26.6,-12571261,-25.0,-3755787,-21.5,-199888,-20.8,12,2.2,645,2.3
"C3154","5","56","44","0","2016","A","","Madison, WI MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",941,17843,567876315,289219408,9684733,612,31826,"",0.96,0.75,0.66,0.86,0.96,0.88,0.88,"",47,5.3,324,1.8,39019321,7.4,9085398,3.2,-2262306,-18.9,31,5.3,1638,5.4
"C3170","5","56","44","0","2016","A","","Manchester-Nashua, NH MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",917,11739,481782878,199383585,2533402,789,41043,"",1.39,0.93,0.93,1.04,1.23,0.99,1.00,"",13,1.4,-11,-0.1,13925819,3.0,-1666005,-0.8,-670942,-20.9,23,3.0,1227,3.1
"C3174","5","56","44","0","2016","A","","Manhattan, KS MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",130,896,25922906,13347700,153828,556,28932,"",1.03,0.37,0.39,0.34,0.35,1.06,1.06,"",10,8.3,33,3.8,1418486,5.8,1184134,9.7,-138356,-47.4,10,1.8,540,1.9
"C3186","5","56","44","0","2016","A","","Mankato-North Mankato, MN MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",101,1601,43085126,34108997,755652,518,26914,"",0.71,0.47,0.44,0.46,0.74,0.93,0.93,"",1,1.0,-37,-2.3,392348,0.9,363315,1.1,-129553,-14.6,17,3.4,843,3.2
"C3190","5","56","44","0","2016","A","","Mansfield, OH MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",132,4273,98140187,53932969,1305089,442,22967,"",0.90,1.33,1.19,1.61,1.29,0.89,0.89,"",7,5.6,144,3.5,5111091,5.5,-188227,-0.3,-47499,-3.5,9,2.1,437,1.9
"C3242","5","56","44","0","2016","A","","Mayaguez, PR MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",53,2953,52386091,21696165,975355,341,17740,"",0.57,1.40,1.50,1.63,1.67,1.07,1.07,"",3,6.0,-362,-10.9,-5070200,-8.8,-2446883,-10.1,-157192,-13.9,8,2.4,406,2.3
"C3258","5","56","44","0","2016","A","","McAllen-Edinburg-Mission, TX MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",442,10281,259532248,108004703,2781365,485,25244,"",0.67,0.65,0.70,0.69,0.72,1.08,1.08,"",13,3.0,37,0.4,-1185943,-0.5,1654167,1.6,-461275,-14.2,-4,-0.8,-206,-0.8
"C3278","5","56","44","0","2016","A","","Medford, OR MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",342,3393,94911879,75523919,1898518,538,27972,"",0.89,0.63,0.62,0.51,0.44,0.98,0.98,"",6,1.8,-44,-1.3,3447857,3.8,-752862,-1.0,-293110,-13.4,26,5.1,1360,5.1
"C3282","5","56","44","0","2016","A","","Memphis, TN-MS-AR MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1616,61655,2077830279,718729271,8324186,648,33701,"",1.11,1.61,1.54,1.66,1.45,0.96,0.96,"",35,2.2,-1410,-2.2,32418756,1.6,-53859666,-7.0,-2866579,-25.6,24,3.8,1268,3.9
"C3290","5","56","44","0","2016","A","","Merced, CA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",134,1390,36018363,12163448,632615,498,25906,"",0.39,0.29,0.26,0.27,0.23,0.90,0.90,"",4,3.1,-145,-9.4,1681106,4.9,-210852,-1.7,-32130,-4.8,68,15.8,3541,15.8
"C3310","5","56","44","0","2016","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",14145,197192,7526724213,1979666253,37912972,734,38170,"",1.20,1.26,1.34,1.26,1.22,1.06,1.06,"",627,4.6,9437,5.0,572648690,8.2,94033677,5.0,-13759170,-26.6,22,3.1,1132,3.1
"C3314","5","56","44","0","2016","A","","Michigan City-La Porte, IN MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",129,1801,54204487,23050725,574002,579,30101,"",1.03,0.71,0.79,0.82,0.67,1.11,1.11,"",3,2.4,-45,-2.4,1401071,2.7,-241210,-1.0,-36909,-6.0,29,5.3,1499,5.2
"C3322","5","56","44","0","2016","A","","Midland, MI MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",84,2991,161769053,33298714,1765937,1040,54084,"",0.57,1.28,1.71,1.34,1.61,1.33,1.34,"",-4,-4.5,-276,-8.4,-3330416,-2.0,-3764750,-10.2,-738086,-29.5,68,7.0,3552,7.0
"C3326","5","56","44","0","2016","A","","Midland, TX MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",252,2822,133767456,38044614,744539,911,47395,"",0.82,0.52,0.55,0.52,0.40,1.05,1.05,"",15,6.3,-271,-8.8,-4281252,-3.1,-5276445,-12.2,-165114,-18.2,53,6.2,2765,6.2
"C3334","5","56","44","0","2016","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2213,54812,1640612006,848424066,31185082,576,29931,"",0.92,1.06,0.88,1.09,1.24,0.83,0.83,"",24,1.1,-1327,-2.4,28707668,1.8,-17773153,-2.1,-9480305,-23.3,24,4.3,1218,4.2
"C3346","5","56","44","0","2016","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4346,100234,3899735861,2595584182,54371656,748,38906,"",0.91,0.85,0.79,0.79,1.00,0.93,0.93,"",26,0.6,522,0.5,212299216,5.8,102932464,4.1,-4738268,-8.0,37,5.2,1925,5.2
"C3354","5","56","44","0","2016","A","","Missoula, MT MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",327,3138,104549086,75440927,1157180,641,33314,"",1.21,0.85,1.01,0.70,0.80,1.19,1.19,"",20,6.5,-99,-3.1,-1550541,-1.5,-949636,-1.2,-296575,-20.4,11,1.7,532,1.6
"C3366","5","56","44","0","2016","A","","Mobile, AL MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",541,11458,337092429,124592635,2890711,566,29419,"",1.00,1.07,0.98,1.14,1.15,0.92,0.92,"",17,3.2,-47,-0.4,-8485803,-2.5,151794,0.1,-800209,-21.7,-12,-2.1,-617,-2.1
"C3370","5","56","44","0","2016","A","","Modesto, CA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",412,7370,243515064,72552414,3973347,635,33040,"",0.51,0.63,0.66,0.66,0.58,1.04,1.04,"",11,2.7,238,3.3,20854621,9.4,5520971,8.2,273092,7.4,35,5.8,1819,5.8
"C3374","5","56","44","0","2016","A","","Monroe, LA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",272,4054,108770334,41635492,758505,516,26831,"",0.99,0.84,0.83,0.88,0.82,0.99,0.99,"",23,9.2,466,13.0,12064386,12.5,3895419,10.3,59243,8.5,-2,-0.4,-120,-0.4
"C3378","5","56","44","0","2016","A","","Monroe, MI MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",118,2089,71928522,28610504,1014378,662,34439,"",1.01,0.81,0.84,0.96,0.83,1.04,1.04,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C3386","5","56","44","0","2016","A","N","Montgomery, AL MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",450,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",19,4.4,0,0,0,0,0,0,0,0,0,0,0,0
"C3406","5","56","44","0","2016","A","","Morgantown, WV MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",147,2160,79532071,21958369,771242,708,36823,"",0.82,0.55,0.61,0.53,0.57,1.11,1.11,"",-5,-3.3,38,1.8,6727745,9.2,-3560670,-14.0,74045,10.6,48,7.3,2515,7.3
"C3410","5","56","44","0","2016","A","","Morristown, TN MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",111,2869,70870715,38012680,883731,475,24699,"",1.00,1.04,0.95,1.29,2.03,0.91,0.91,"",3,2.8,327,12.9,9879499,16.2,2386943,6.7,489258,124.0,13,2.8,701,2.9
"C3458","5","56","44","0","2016","A","","Mount Vernon-Anacortes, WA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",179,1301,41169197,34946702,437032,608,31634,"",0.81,0.42,0.42,0.37,0.24,1.01,1.01,"",8,4.7,124,10.5,6970734,20.4,5563122,18.9,-53258,-10.9,49,8.8,2570,8.8
"C3462","5","56","44","0","2016","A","","Muncie, IN MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",104,2474,60588340,29684341,881539,471,24488,"",0.88,0.86,0.80,1.02,1.06,0.93,0.93,"",-1,-1.0,113,4.8,3078047,5.4,215138,0.7,-64220,-6.8,3,0.6,126,0.5
"C3474","5","56","44","0","2016","A","","Muskegon, MI MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",133,2353,53302533,29494308,1087249,436,22655,"",0.86,0.60,0.47,0.73,0.59,0.78,0.78,"",-2,-1.5,-488,-17.2,-3738466,-6.6,-5365504,-15.4,-459283,-29.7,50,13.0,2574,12.8
"C3482","5","56","44","0","2016","A","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",740,7786,241916935,121240360,2656680,598,31071,"",1.22,0.81,1.07,0.76,0.73,1.33,1.33,"",15,2.1,725,10.3,26868797,12.5,14508353,13.6,-429688,-13.9,12,2.0,613,2.0
"C3490","5","56","44","0","2016","A","","Napa, CA MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",238,4143,155736958,45033276,2280509,723,37587,"",0.77,0.87,0.88,0.95,0.78,1.02,1.02,"",24,11.2,9,0.2,18954307,13.9,2512164,5.9,23080,1.0,87,13.7,4503,13.6
"C3494","5","56","44","0","2016","A","","Naples-Immokalee-Marco Island, FL MSA","Private","NAICS 56 Administrative and waste services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1142,9824,388375924,104177570,1028797,760,39533,"",1.58,1.11,1.36,1.10,0.62,1.23,1.23,"",57,5.3,1481,17.8,92793036,31.4,24682613,31.0,-246092,-19.3,79,11.6,4103,11.6
