"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46039","1","92","74","0","2016","A","","Deuel County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,497672,0,0,1007,52387,"",6.48,0.68,0.52,0.00,0.00,0.80,0.80,"",0,0.0,1,11.1,17167,3.6,0,0.0,0,0.0,-20,-1.9,-1002,-1.9
"46039","2","92","74","0","2016","A","N","Deuel County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46039","3","92","74","0","2016","A","","Deuel County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,101,1715664,318736,760,326,16931,"",6.93,2.62,1.13,3.16,1.24,0.43,0.43,"",0,0.0,0,0.0,155918,10.0,15872,5.2,10,1.3,30,10.1,1526,9.9
"46041","1","92","74","0","2016","A","","Dewey County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,15,964323,0,0,1243,64647,"",16.93,0.64,0.67,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,60480,6.7,0,0.0,0,0.0,71,6.1,3714,6.1
"46041","2","92","74","0","2016","A","","Dewey County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,5,174259,0,0,619,32171,"",7.09,0.18,0.16,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-1159,-0.7,0,0.0,0,0.0,-45,-6.8,-2337,-6.8
"46041","3","92","74","0","2016","A","N","Dewey County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","1","92","74","0","2016","A","","Douglas County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,897256,0,0,1643,85453,"",9.40,0.90,1.34,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,58786,7.0,0,0.0,0,0.0,143,9.5,7456,9.6
"46043","2","92","74","0","2016","A","N","Douglas County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46043","3","92","74","0","2016","A","N","Douglas County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",6.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46045","1","92","74","0","2016","A","","Edmunds County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,461898,0,0,874,45433,"",6.89,0.77,0.58,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,33189,7.7,0,0.0,0,0.0,14,1.6,698,1.6
"46045","2","92","74","0","2016","A","N","Edmunds County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46045","3","92","74","0","2016","A","","Edmunds County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,77,1736516,172175,630,433,22503,"",5.53,2.24,1.37,2.24,3.39,0.61,0.61,"",0,0.0,-5,-6.1,33691,2.0,13761,8.7,-165,-20.8,31,7.7,1609,7.7
"46047","1","92","74","0","2016","A","","Fall River County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,1139154,0,0,992,51584,"",6.67,0.84,0.76,0.00,0.00,0.90,0.90,"",-2,-28.6,-3,-12.0,-141808,-11.1,0,0.0,0,0.0,-7,-0.7,-347,-0.7
"46047","2","92","74","0","2016","A","","Fall River County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,21,764373,0,0,708,36837,"",8.05,0.68,0.66,0.00,0.00,0.99,0.99,"",0,0.0,3,16.7,110226,16.9,0,0.0,0,0.0,25,3.7,1318,3.7
"46047","3","92","74","0","2016","A","N","Fall River County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",4.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","1","92","74","0","2016","A","","Faulk County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,459780,0,0,1072,55731,"",12.09,1.25,1.35,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-3819,-0.8,0,0.0,0,0.0,-54,-4.8,-2829,-4.8
"46049","2","92","74","0","2016","A","N","Faulk County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",8.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46049","3","92","74","0","2016","A","N","Faulk County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",11.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46051","1","92","74","0","2016","A","","Grant County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,353729,0,0,1020,53059,"",2.21,0.17,0.14,0.00,0.00,0.84,0.84,"",0,0.0,-1,-12.5,-4642,-1.3,0,0.0,0,0.0,121,13.5,6315,13.5
"46051","2","92","74","0","2016","A","","Grant County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,8,355642,0,0,846,43997,"",4.45,0.17,0.18,0.00,0.00,1.07,1.07,"",0,0.0,-1,-11.1,-10707,-2.9,0,0.0,0,0.0,77,10.0,4032,10.1
"46051","3","92","74","0","2016","A","","Grant County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,121,3119325,184540,4293,494,25691,"",4.44,1.14,0.77,0.66,4.17,0.67,0.67,"",0,0.0,2,1.7,128602,4.3,-3253,-1.7,496,13.1,11,2.3,559,2.2
"46053","1","92","74","0","2016","A","","Gregory County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,396084,0,0,896,46598,"",3.45,0.56,0.50,0.00,0.00,0.96,0.95,"",0,0.0,0,0.0,-32371,-7.6,0,0.0,0,0.0,-73,-7.5,-3808,-7.6
"46053","2","92","74","0","2016","A","","Gregory County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,5,247764,0,0,937,48740,"",4.33,0.26,0.41,0.00,0.00,1.54,1.54,"",0,0.0,1,25.0,65668,36.1,0,0.0,0,0.0,97,11.5,5037,11.5
"46053","3","92","74","0","2016","A","","Gregory County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,95,1882296,238041,315,380,19779,"",6.23,2.24,1.50,2.89,1.18,0.67,0.67,"",0,0.0,0,0.0,6469,0.3,21051,9.7,-34,-9.7,-2,-0.5,-71,-0.4
"46055","1","92","74","0","2016","A","","Haakon County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,913775,0,0,1205,62659,"",14.77,1.77,1.87,0.00,0.00,1.08,1.08,"",0,0.0,1,7.1,104126,12.9,0,0.0,0,0.0,93,8.4,4827,8.3
"46055","2","92","74","0","2016","A","N","Haakon County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",7.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46055","3","92","74","0","2016","A","N","Haakon County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",5.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46057","1","92","74","0","2016","A","","Hamlin County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,305281,0,0,810,42108,"",3.32,0.34,0.26,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,27595,9.9,0,0.0,0,0.0,9,1.1,455,1.1
"46057","2","92","74","0","2016","A","N","Hamlin County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46057","3","92","74","0","2016","A","N","Hamlin County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",5.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46059","1","92","74","0","2016","A","","Hand County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,603086,0,0,973,50609,"",7.69,0.81,0.77,0.00,0.00,0.95,0.95,"",0,0.0,1,9.1,46690,8.4,0,0.0,0,0.0,36,3.8,1874,3.8
"46059","2","92","74","0","2016","A","N","Hand County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",5.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46059","3","92","74","0","2016","A","N","Hand County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46061","2","92","74","0","2016","A","","Hanson County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,3,166209,0,0,1065,55403,"",6.08,0.38,0.55,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,52456,46.1,0,0.0,0,0.0,190,21.7,9902,21.8
"46061","3","92","74","0","2016","A","N","Hanson County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",8.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46063","1","92","74","0","2016","A","","Harding County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,971511,0,0,1127,58584,"",19.11,3.59,3.20,0.00,0.00,0.91,0.91,"",0,0.0,2,13.3,112831,13.1,0,0.0,0,0.0,32,2.9,1655,2.9
"46063","2","92","74","0","2016","A","N","Harding County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",9.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46063","3","92","74","0","2016","A","N","Harding County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",10.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","1","92","74","0","2016","A","","Hughes County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",23,195,15055747,0,0,1485,77209,"",10.84,1.67,1.87,0.00,0.00,1.12,1.12,"",-1,-4.2,6,3.2,504654,3.5,0,0.0,0,0.0,6,0.4,287,0.4
"46065","2","92","74","0","2016","A","","Hughes County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",40,2080,103389247,0,0,956,49714,"",9.48,15.16,16.81,0.00,0.00,1.11,1.11,"",0,0.0,9,0.4,4261597,4.3,0,0.0,0,0.0,35,3.8,1847,3.9
"46065","3","92","74","0","2016","A","N","Hughes County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46067","1","92","74","0","2016","A","","Hutchinson County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,609322,0,0,944,49073,"",4.29,0.43,0.39,0.00,0.00,0.89,0.89,"",0,0.0,1,9.1,44752,7.9,0,0.0,0,0.0,-51,-5.1,-2643,-5.1
"46067","2","92","74","0","2016","A","","Hutchinson County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,4,160018,0,0,839,43641,"",5.04,0.12,0.14,0.00,0.00,1.22,1.22,"",0,0.0,-1,-20.0,-34907,-17.9,0,0.0,0,0.0,50,6.3,2604,6.3
"46067","3","92","74","0","2016","A","","Hutchinson County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,138,2407043,938162,2953,336,17474,"",4.59,1.87,0.98,5.98,10.00,0.52,0.52,"",0,0.0,8,6.2,101737,4.4,61975,7.1,177,6.4,-4,-1.2,-202,-1.1
"46069","1","92","74","0","2016","A","","Hyde County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,224041,0,0,739,38407,"",12.95,1.05,0.62,0.00,0.00,0.61,0.61,"",0,0.0,1,20.0,3266,1.5,0,0.0,0,0.0,-139,-15.8,-7271,-15.9
"46069","2","92","74","0","2016","A","N","Hyde County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46069","3","92","74","0","2016","A","","Hyde County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,697098,111110,110,404,21018,"",7.79,2.19,1.22,3.51,1.14,0.55,0.55,"",0,0.0,1,3.1,66400,10.5,-9335,-7.8,-11,-9.1,25,6.6,1309,6.6
"46071","1","92","74","0","2016","A","","Jackson County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,35,2377823,0,0,1310,68100,"",9.40,4.59,6.75,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,239703,11.2,0,0.0,0,0.0,130,11.0,6719,10.9
"46071","2","92","74","0","2016","A","N","Jackson County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",14.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46071","3","92","74","0","2016","A","N","Jackson County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",9.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46073","1","92","74","0","2016","A","","Jerauld County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,106096,0,0,628,32645,"",7.18,0.21,0.13,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,34539,48.3,0,0.0,0,0.0,78,14.2,4022,14.1
"46073","2","92","74","0","2016","A","N","Jerauld County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46073","3","92","74","0","2016","A","N","Jerauld County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",8.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46075","1","92","74","0","2016","A","","Jones County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,255929,0,0,1055,54842,"",11.29,1.06,1.17,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,-199,-0.1,0,0.0,0,0.0,70,7.1,3616,7.1
"46075","2","92","74","0","2016","A","N","Jones County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",8.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46075","3","92","74","0","2016","A","","Jones County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,49,1299951,233944,2398,514,26711,"",13.58,3.95,3.71,8.65,53.11,0.95,0.95,"",0,0.0,-2,-3.9,73722,6.0,2310,1.0,-56,-2.3,47,10.1,2429,10.0
"46077","1","92","74","0","2016","A","","Kingsbury County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,672628,0,0,1203,62570,"",5.34,0.59,0.63,0.00,0.00,1.10,1.10,"",0,0.0,-1,-8.3,-10561,-1.5,0,0.0,0,0.0,138,13.0,7176,13.0
"46077","2","92","74","0","2016","A","","Kingsbury County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,5,155982,0,0,632,32838,"",5.37,0.23,0.19,0.00,0.00,0.89,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46077","3","92","74","0","2016","A","","Kingsbury County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,93,2098376,838493,1888,434,22543,"",7.14,1.90,1.24,6.94,5.54,0.65,0.65,"",0,0.0,1,1.1,194762,10.2,3060,0.4,177,10.3,34,8.5,1738,8.4
"46079","1","92","74","0","2016","A","","Lake County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,1868632,0,0,1175,61100,"",3.41,0.60,0.58,0.00,0.00,0.98,0.98,"",-1,-20.0,2,6.9,196435,11.7,0,0.0,0,0.0,69,6.2,3603,6.3
"46079","2","92","74","0","2016","A","","Lake County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,17,825857,0,0,934,48580,"",5.57,0.28,0.33,0.00,0.00,1.20,1.20,"",3,30.0,0,0.0,68499,9.0,0,0.0,0,0.0,81,9.5,4247,9.6
"46079","3","92","74","0","2016","A","","Lake County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,232,5946257,989099,3977,494,25677,"",2.74,1.70,1.15,3.38,3.75,0.68,0.68,"",0,0.0,3,1.3,260206,4.6,52213,5.6,-1702,-30.0,16,3.3,802,3.2
"46081","1","92","74","0","2016","A","","Lawrence County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,126,7051733,0,0,1079,56115,"",0.67,1.00,1.02,0.00,0.00,1.03,1.03,"",-1,-33.3,9,7.7,587037,9.1,0,0.0,0,0.0,18,1.7,940,1.7
"46081","2","92","74","0","2016","A","","Lawrence County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,78,3553689,0,0,873,45415,"",3.37,0.53,0.68,0.00,0.00,1.28,1.28,"",0,0.0,-2,-2.5,-66318,-1.8,0,0.0,0,0.0,-3,-0.3,-120,-0.3
"46081","3","92","74","0","2016","A","N","Lawrence County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","1","92","74","0","2016","A","","Lincoln County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,577203,0,0,1066,55411,"",0.64,0.04,0.03,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,24100,4.4,0,0.0,0,0.0,2,0.2,101,0.2
"46083","2","92","74","0","2016","A","","Lincoln County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,14,595258,0,0,843,43823,"",0.75,0.05,0.05,0.00,0.00,0.87,0.87,"",1,16.7,1,7.7,50262,9.2,0,0.0,0,0.0,47,5.9,2431,5.9
"46083","3","92","74","0","2016","A","","Lincoln County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,265,8807588,796995,2653,638,33184,"",1.11,0.45,0.32,0.50,0.49,0.71,0.71,"",0,0.0,4,1.5,708349,8.7,56152,7.6,269,11.3,42,7.0,2192,7.1
"46085","1","92","74","0","2016","A","","Lyman County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,42,3064596,0,0,1395,72535,"",12.85,2.73,4.20,0.00,0.00,1.53,1.53,"",0,0.0,-7,-14.3,-396037,-11.4,0,0.0,0,0.0,32,2.3,1669,2.4
"46085","2","92","74","0","2016","A","","Lyman County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,5,205200,0,0,831,43200,"",6.46,0.28,0.37,0.00,0.00,1.40,1.40,"",0,0.0,1,25.0,26263,14.7,0,0.0,0,0.0,52,6.7,2686,6.6
"46085","3","92","74","0","2016","A","","Lyman County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,316,9543419,4101496,59720,581,30209,"",11.59,7.81,8.20,44.98,165.97,1.05,1.05,"",0,0.0,-18,-5.4,-635828,-6.2,-170043,-4.0,18295,44.2,-5,-0.9,-283,-0.9
"46087","1","92","74","0","2016","A","","McCook County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,539582,0,0,1175,61085,"",5.13,0.62,0.66,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,73673,15.8,0,0.0,0,0.0,206,21.3,10716,21.3
"46087","2","92","74","0","2016","A","","McCook County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,7,316862,0,0,850,44213,"",5.16,0.41,0.51,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,22217,7.5,0,0.0,0,0.0,50,6.2,2616,6.3
"46087","3","92","74","0","2016","A","","McCook County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,101,1862868,942144,2860,355,18475,"",4.80,2.64,1.43,10.05,11.02,0.54,0.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","1","92","74","0","2016","A","","McPherson County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,334016,0,0,952,49484,"",8.98,1.08,1.05,0.00,0.00,1.01,1.01,"",0,0.0,1,16.7,22097,7.1,0,0.0,0,0.0,-48,-4.8,-2503,-4.8
"46089","2","92","74","0","2016","A","N","McPherson County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46089","3","92","74","0","2016","A","N","McPherson County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",9.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46091","1","92","74","0","2016","A","","Marshall County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,452708,0,0,893,46432,"",4.03,0.57,0.43,0.00,0.00,0.79,0.78,"",0,0.0,-1,-9.1,-24272,-5.1,0,0.0,0,0.0,46,5.4,2403,5.5
"46091","2","92","74","0","2016","A","","Marshall County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,6,213228,0,0,647,33668,"",7.09,0.29,0.27,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,14065,7.1,0,0.0,0,0.0,34,5.5,1802,5.7
"46091","3","92","74","0","2016","A","","Marshall County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,93,2124812,341932,1007,441,22930,"",5.66,2.00,1.27,2.84,2.30,0.64,0.64,"",0,0.0,0,0.0,62091,3.0,-1012,-0.3,-8,-0.8,12,2.8,630,2.8
"46093","1","92","74","0","2016","A","","Meade County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,157,11897397,0,0,1460,75941,"",2.96,2.13,2.55,0.00,0.00,1.20,1.20,"",0,0.0,6,4.0,714181,6.4,0,0.0,0,0.0,40,2.8,2084,2.8
"46093","2","92","74","0","2016","A","","Meade County, South Dakota","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,45,1963046,0,0,842,43785,"",3.22,0.52,0.55,0.00,0.00,1.07,1.07,"",0,0.0,2,4.7,225606,13.0,0,0.0,0,0.0,63,8.1,3301,8.2
"46093","3","92","74","0","2016","A","","Meade County, South Dakota","Local Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,345,11847489,4623288,18402,660,34332,"",1.58,1.78,1.59,11.37,12.36,0.90,0.90,"",0,0.0,-5,-1.4,-256368,-2.1,-221961,-4.6,-889,-4.6,-5,-0.8,-226,-0.7
"46095","1","92","74","0","2016","A","","Mellette County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,483097,0,0,1104,57398,"",25.21,2.29,3.24,0.00,0.00,1.34,1.34,"",0,0.0,-1,-11.1,6367,1.3,0,0.0,0,0.0,130,13.3,6772,13.4
