"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56021","5","31-33","74","0","2016","A","","Laramie County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",68,1276,83716811,32956597,368121,1262,65622,"",0.54,0.32,0.40,0.41,0.37,1.23,1.23,"",2,3.0,-76,-5.6,-47254,-0.1,-795258,-2.4,25428,7.4,70,5.9,3647,5.9
"56023","5","31-33","74","0","2016","A","","Lincoln County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,143,4985391,3278346,70927,668,34762,"",0.60,0.27,0.17,0.28,0.40,0.64,0.64,"",-1,-5.3,12,9.2,55346,1.1,186054,6.0,3579,5.3,-58,-8.0,-2968,-7.9
"56025","5","31-33","74","0","2016","A","","Natrona County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",105,1337,78930315,35909986,448248,1136,59054,"",0.85,0.40,0.43,0.42,0.41,1.06,1.06,"",-3,-2.8,-325,-19.6,-19975122,-20.2,-8990077,-20.0,-122321,-21.4,-8,-0.7,-447,-0.8
"56027","5","31-33","74","0","2016","A","N","Niobrara County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","31-33","74","0","2016","A","","Park County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",40,552,27662707,13631177,125704,964,50129,"",0.75,0.46,0.49,0.58,0.35,1.06,1.06,"",1,2.6,-6,-1.1,143799,0.5,285288,2.1,-49515,-28.3,15,1.6,782,1.6
"56031","5","31-33","74","0","2016","A","","Platte County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,75,2121821,1575926,14574,542,28197,"",0.88,0.25,0.13,0.23,0.12,0.54,0.54,"",-1,-7.7,-11,-12.8,-355489,-14.3,-173948,-9.9,-8741,-37.5,-15,-2.7,-777,-2.7
"56033","5","31-33","74","0","2016","A","","Sheridan County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",28,429,19376688,10586210,188952,868,45150,"",0.56,0.37,0.35,0.46,0.59,0.94,0.94,"",-4,-12.5,-37,-7.9,-2249182,-10.4,-1114629,-9.5,-32068,-14.5,-25,-2.8,-1307,-2.8
"56035","5","31-33","74","0","2016","A","","Sublette County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,31,1363314,821921,5673,835,43395,"",0.43,0.09,0.06,0.10,0.05,0.67,0.67,"",0,0.0,1,3.3,-95271,-6.5,59720,7.8,-1492,-20.8,-97,-10.4,-5090,-10.5
"56037","5","31-33","74","0","2016","A","","Sweetwater County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,1411,139837312,38545672,270315,1906,99105,"",0.52,0.73,1.06,0.78,0.48,1.46,1.46,"",-3,-9.1,50,3.7,5255621,3.9,1943872,5.3,13449,5.2,4,0.2,190,0.2
"56039","5","31-33","74","0","2016","A","","Teton County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",35,164,6169900,3878556,33388,725,37698,"",0.43,0.09,0.07,0.08,0.03,0.71,0.71,"",3,9.4,19,13.1,241339,4.1,506561,15.0,-4474,-11.8,-60,-7.6,-3142,-7.7
"56041","5","31-33","74","0","2016","A","","Uinta County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,273,13082342,6851859,101289,922,47965,"",0.78,0.38,0.38,0.45,0.51,1.00,1.00,"",-1,-4.5,-9,-3.2,-403278,-3.0,104100,1.5,-8229,-7.5,2,0.2,130,0.3
"56043","5","31-33","74","0","2016","A","","Washakie County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,431,22729602,11276887,130966,1015,52778,"",0.83,1.35,1.47,1.68,1.40,1.08,1.09,"",-1,-6.7,5,1.2,384585,1.7,-13594,-0.1,-24526,-15.8,6,0.6,335,0.6
"56045","5","31-33","74","0","2016","A","","Weston County, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,148,9905466,3539887,13506,1291,67118,"",0.49,0.74,1.10,1.01,0.34,1.50,1.50,"",0,0.0,6,4.2,-850939,-7.9,62836,1.8,-4215,-23.8,-171,-11.7,-8899,-11.7
"56999","5","31-33","74","0","2016","A","N","Unknown Or Undefined, Wyoming","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31-33","54","0","2016","A","","Puerto Rico -- Statewide","Private","NAICS 31-33 Manufacturing","State, NAICS Sector -- by ownership sector","All establishment sizes",1840,73970,2929355672,563555757,18527446,762,39602,"",1.13,0.96,1.14,1.01,0.91,1.19,1.19,"",21,1.2,56,0.1,6107111,0.2,-1320055,-0.2,-63023,-0.3,1,0.1,53,0.1
"72001","5","31-33","74","0","2016","A","","Adjuntas Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,137,1513165,947237,40800,213,11058,"",1.27,0.84,0.41,1.13,1.27,0.48,0.48,"",0,0.0,14,11.4,145961,10.7,4701,0.5,9474,30.2,-1,-0.5,-57,-0.5
"72003","5","31-33","74","0","2016","A","","Aguada Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,156,2226987,1115519,37753,275,14298,"",1.75,0.44,0.28,0.46,0.38,0.65,0.65,"",-4,-12.1,-22,-12.4,-233735,-9.5,-143590,-11.4,-5037,-11.8,9,3.4,441,3.2
"72005","5","31-33","74","0","2016","A","","Aguadilla Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",44,1765,85057362,14303711,481193,927,48189,"",1.45,1.14,1.51,1.45,1.32,1.33,1.33,"",0,0.0,-228,-11.4,-13262814,-13.5,-2450691,-14.6,-113056,-19.0,-22,-2.3,-1148,-2.3
"72007","5","31-33","74","0","2016","A","","Aguas Buenas Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,105,1786455,700968,28361,328,17041,"",1.54,0.68,0.48,0.87,0.94,0.70,0.70,"",-1,-11.1,1,1.0,-133430,-6.9,-24230,-3.3,-1310,-4.4,-29,-8.1,-1509,-8.1
"72009","5","31-33","74","0","2016","A","","Aibonito Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,1305,45150362,9772873,257884,665,34602,"",1.47,2.71,3.05,3.75,2.98,1.12,1.12,"",2,13.3,6,0.5,2650799,6.2,246826,2.6,5417,2.1,36,5.7,1879,5.7
"72011","5","31-33","74","0","2016","A","","Anasco Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,2420,92047783,17585835,463560,731,38034,"",2.64,5.40,6.16,5.06,4.08,1.14,1.14,"",0,0.0,-81,-3.2,-793979,-0.9,-1314354,-7.0,-52590,-10.2,17,2.4,918,2.5
"72013","5","31-33","74","0","2016","A","","Arecibo Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",40,2636,86620540,18927434,663242,632,32861,"",1.08,1.48,1.57,1.82,1.78,1.06,1.06,"",1,2.6,240,10.0,-1431183,-1.6,-192614,-1.0,-3666,-0.5,-75,-10.6,-3896,-10.6
"72015","5","31-33","74","0","2016","A","N","Arroyo Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72017","5","31-33","74","0","2016","A","","Barceloneta Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,2539,154908069,18027982,529361,1173,61015,"",1.98,3.04,5.20,2.59,1.98,1.71,1.71,"",0,0.0,27,1.1,-16341438,-9.5,-4134993,-18.7,-118087,-18.2,-138,-10.5,-7149,-10.5
"72019","5","31-33","74","0","2016","A","","Barranquitas Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,68,1187443,501750,15614,335,17441,"",1.05,0.26,0.17,0.38,0.34,0.66,0.66,"",3,33.3,1,1.5,-25030,-2.1,120252,31.5,3626,30.2,-11,-3.2,-566,-3.1
"72021","5","31-33","74","0","2016","A","","Bayamon Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",140,2295,57971004,17154893,529267,486,25255,"",1.35,0.48,0.41,0.48,0.42,0.86,0.86,"",6,4.5,-67,-2.8,-651069,-1.1,-556891,-3.1,-14735,-2.7,9,1.9,436,1.8
"72023","5","31-33","74","0","2016","A","","Cabo Rojo Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,1111,17043455,7457898,367636,295,15342,"",1.58,2.12,1.54,2.08,2.53,0.73,0.73,"",-1,-3.2,-219,-16.5,-5303119,-23.7,-2160733,-22.5,-113051,-23.5,-28,-8.7,-1465,-8.7
"72025","5","31-33","74","0","2016","A","","Caguas Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",94,3121,107975300,23468777,801709,665,34594,"",1.16,0.78,0.91,0.71,0.63,1.16,1.16,"",2,2.2,3,0.1,-586932,-0.5,-202083,-0.9,11281,1.4,-5,-0.7,-221,-0.6
"72027","5","31-33","74","0","2016","A","","Camuy Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,487,7698394,3581722,185589,304,15816,"",0.94,1.62,1.09,2.06,2.65,0.68,0.68,"",1,11.1,319,189.9,4390183,132.7,2495784,229.8,132375,248.8,-75,-19.8,-3886,-19.7
"72029","5","31-33","74","0","2016","A","","Canovanas Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,633,27067737,4634836,139483,822,42761,"",1.32,1.31,1.94,1.43,1.21,1.48,1.48,"",2,14.3,-48,-7.0,-2513547,-8.5,-1819747,-28.2,-53957,-27.9,-13,-1.6,-656,-1.5
"72031","5","31-33","74","0","2016","A","","Carolina Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",78,2928,142927621,21720615,603023,939,48810,"",1.11,0.73,1.15,0.67,0.51,1.57,1.57,"",0,0.0,105,3.7,11417863,8.7,-154859,-0.7,-30909,-4.9,43,4.8,2221,4.8
"72033","5","31-33","74","0","2016","A","","Catano Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,743,29546424,5354272,161060,765,39757,"",2.12,0.83,0.90,0.63,0.54,1.08,1.08,"",-1,-4.2,-145,-16.3,-3155182,-9.6,-1507507,-22.0,-64593,-28.6,57,8.1,2917,7.9
"72035","5","31-33","74","0","2016","A","","Cayey Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,1685,72272935,12888288,388176,825,42905,"",1.32,1.98,2.53,2.53,2.22,1.27,1.28,"",-1,-4.2,-192,-10.2,-4783041,-6.2,-1279411,-9.0,-53999,-12.2,35,4.4,1843,4.5
"72037","5","31-33","74","0","2016","A","","Ceiba Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,81,2197264,591817,20947,523,27183,"",2.25,0.86,0.93,1.38,1.24,1.09,1.09,"",1,16.7,8,11.0,165864,8.2,57525,10.8,1946,10.2,-12,-2.2,-613,-2.2
"72039","5","31-33","74","0","2016","A","","Ciales Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,130,2219290,930907,44735,329,17115,"",2.14,0.95,0.70,1.36,1.73,0.74,0.75,"",1,11.1,-1,-0.8,-142781,-6.0,-37517,-3.9,-2418,-5.1,-18,-5.2,-951,-5.3
"72041","5","31-33","74","0","2016","A","","Cidra Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,1281,58795702,9627873,285711,883,45901,"",2.44,2.51,3.51,2.60,2.22,1.40,1.40,"",3,11.1,61,5.0,3762429,6.8,346208,3.7,11053,4.0,15,1.7,783,1.7
"72043","5","31-33","74","0","2016","A","","Coamo Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,499,13201205,3630925,120826,509,26464,"",1.67,1.53,1.67,1.76,1.58,1.09,1.09,"",1,5.9,-42,-7.8,-982304,-6.9,-469942,-11.5,-13652,-10.2,5,1.0,251,1.0
"72045","5","31-33","74","0","2016","A","","Comerio Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,27,341387,197183,8371,242,12566,"",1.26,0.15,0.08,0.18,0.21,0.55,0.55,"",2,50.0,-2,-6.9,31304,10.1,2850,1.5,-278,-3.2,38,18.6,1965,18.5
"72047","5","31-33","74","0","2016","A","","Corozal Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,721,13067776,5046932,252607,349,18127,"",1.31,2.12,1.61,2.30,2.75,0.76,0.76,"",-1,-6.2,60,9.1,1381141,11.8,135196,2.8,4426,1.8,9,2.6,433,2.4
"72049","5","31-33","74","0","2016","A","N","Culebra Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","31-33","74","0","2016","A","","Dorado Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,1153,54102855,8913261,242522,902,46917,"",1.41,1.60,2.36,1.43,1.04,1.48,1.48,"",2,8.7,58,5.3,3351880,6.6,762810,9.4,22989,10.5,11,1.2,562,1.2
"72053","5","31-33","74","0","2016","A","","Fajardo Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,1585,72755706,11933042,395168,883,45915,"",0.97,1.61,2.37,1.48,1.26,1.48,1.48,"",1,5.9,-47,-2.9,-4317586,-5.6,-521173,-4.2,-8353,-2.1,-25,-2.8,-1321,-2.8
"72054","5","31-33","74","0","2016","A","","Florida Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,26,803937,188710,8105,598,31120,"",2.05,0.27,0.34,0.44,0.42,1.28,1.29,"",0,0.0,3,13.0,95132,13.4,26900,16.6,734,10.0,10,1.7,524,1.7
"72055","5","31-33","74","0","2016","A","","Guanica Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,605,10125260,5121135,272460,322,16724,"",1.57,2.83,2.11,3.72,4.13,0.75,0.74,"",0,0.0,110,22.2,1050080,11.6,982850,23.8,53383,24.4,-30,-8.5,-1600,-8.7
"72057","5","31-33","74","0","2016","A","","Guayama Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,1128,68048643,8902331,198684,1160,60331,"",0.91,1.20,2.26,1.59,1.07,1.89,1.89,"",0,0.0,352,45.4,28423225,71.7,1567058,21.4,16871,9.3,177,18.0,9240,18.1
"72059","5","31-33","74","0","2016","A","","Guayanilla Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,222,4865468,1950667,62694,422,21966,"",1.43,1.14,0.92,1.58,1.26,0.81,0.81,"",0,0.0,23,11.6,412849,9.3,402541,26.0,8562,15.8,-9,-2.1,-437,-2.0
"72061","5","31-33","74","0","2016","A","","Guaynabo Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",58,2222,81359467,16474462,493308,704,36617,"",0.69,0.55,0.50,0.43,0.37,0.91,0.91,"",1,1.8,160,7.8,4934331,6.5,827560,5.3,27504,5.9,-9,-1.3,-451,-1.2
"72063","5","31-33","74","0","2016","A","","Gurabo Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,1046,74704041,9294389,267109,1373,71396,"",1.93,1.88,3.85,1.98,1.47,2.05,2.05,"",1,4.5,-11,-1.0,477089,0.6,1121528,13.7,47449,21.6,22,1.6,1155,1.6
"72065","5","31-33","74","0","2016","A","","Hatillo Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,645,14555690,4589231,146891,434,22573,"",1.21,0.90,0.88,0.82,0.80,0.97,0.97,"",-1,-4.2,22,3.5,516895,3.7,142051,3.2,11379,8.4,0,0.0,27,0.1
"72067","5","31-33","74","0","2016","A","","Hormigueros Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,169,3222851,1291923,45978,367,19061,"",1.71,0.81,0.70,0.95,0.86,0.86,0.86,"",-1,-8.3,20,13.4,238829,8.0,112383,9.5,231,0.5,-18,-4.7,-966,-4.8
"72069","5","31-33","74","0","2016","A","","Humacao Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",24,2067,99556636,18551679,610877,926,48165,"",0.86,1.44,2.08,2.03,1.91,1.44,1.44,"",0,0.0,-72,-3.4,-6825204,-6.4,2127956,13.0,67015,12.3,-31,-3.2,-1581,-3.2
"72071","5","31-33","74","0","2016","A","","lsabela Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,126,1455172,849472,31602,222,11564,"",1.35,0.22,0.09,0.20,0.19,0.41,0.41,"",-2,-8.7,-4,-3.1,-672608,-31.6,-119699,-12.4,-6691,-17.5,-94,-29.7,-4856,-29.6
"72073","5","31-33","74","0","2016","A","N","Jayuya Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72075","5","31-33","74","0","2016","A","","Juana Diaz Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,1867,63541256,13419729,586077,655,34040,"",2.10,3.33,3.85,3.35,3.67,1.15,1.15,"",2,9.5,-109,-5.5,-2744700,-4.1,-824431,-5.8,197433,50.8,10,1.6,493,1.5
"72077","5","31-33","74","0","2016","A","","Juncos Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,3404,278957185,26963714,678441,1576,81962,"",1.82,5.95,7.73,5.48,4.40,1.30,1.30,"",-2,-11.1,201,6.3,-5516834,-1.9,179347,0.7,1110,0.2,-132,-7.7,-6862,-7.7
"72079","5","31-33","74","0","2016","A","","Lajas Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,722,11095007,5390028,259790,295,15365,"",1.97,2.86,2.08,3.12,3.58,0.73,0.73,"",-1,-6.2,125,20.9,2416372,27.8,962040,21.7,47261,22.2,15,5.4,820,5.6
"72081","5","31-33","74","0","2016","A","","Lares Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,395,7349540,3414869,167020,358,18630,"",1.33,1.27,1.13,1.79,2.29,0.88,0.88,"",0,0.0,-35,-8.1,-700358,-8.7,-783168,-18.7,-44569,-21.1,-2,-0.6,-98,-0.5
"72083","5","31-33","74","0","2016","A","","Las Marias Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,413,5927256,3099272,121415,276,14340,"",1.57,3.71,2.71,5.29,5.12,0.73,0.73,"",1,20.0,-1,-0.2,203284,3.6,-391407,-11.2,-30547,-20.1,10,3.8,514,3.7
"72085","5","31-33","74","0","2016","A","","Las Piedras Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,1762,116363786,13470942,418746,1270,66047,"",2.10,2.96,5.22,2.53,1.77,1.76,1.76,"",1,5.0,-48,-2.7,9986138,9.4,1927250,16.7,29752,7.6,140,12.4,7286,12.4
"72087","5","31-33","74","0","2016","A","","Loiza Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,69,1039888,470929,19239,289,15016,"",0.94,0.51,0.33,0.96,0.99,0.65,0.65,"",0,0.0,0,0.0,-48455,-4.5,-10017,-2.1,-1,0.0,-15,-4.9,-795,-5.0
"72089","5","31-33","74","0","2016","A","N","Luquillo Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72091","5","31-33","74","0","2016","A","","Manati Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",20,1896,125547449,13841299,355801,1273,66202,"",0.91,1.59,3.06,1.41,1.03,1.92,1.92,"",0,0.0,34,1.8,-3609090,-2.8,-450057,-3.1,-92110,-20.6,-61,-4.6,-3159,-4.6
"72093","5","31-33","74","0","2016","A","N","Maricao Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"72095","5","31-33","74","0","2016","A","N","Maunabo Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72097","5","31-33","74","0","2016","A","","Mayaguez Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",55,1510,32696779,10532292,419546,416,21656,"",1.01,0.56,0.42,0.62,0.67,0.75,0.75,"",-5,-8.3,85,6.0,1419126,4.5,63211,0.6,-34841,-7.7,-6,-1.4,-293,-1.3
"72099","5","31-33","74","0","2016","A","","Moca Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,887,16827669,7669116,397178,365,18964,"",1.60,2.50,2.15,3.24,3.70,0.86,0.86,"",2,10.5,301,51.4,5815197,52.8,2766069,56.4,149592,60.4,3,0.8,163,0.9
"72101","5","31-33","74","0","2016","A","","Morovis Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,171,3206950,1240515,43832,360,18745,"",2.22,0.86,0.67,1.05,1.02,0.78,0.78,"",1,7.7,1,0.6,111510,3.6,61591,5.2,1430,3.4,11,3.2,572,3.1
"72103","5","31-33","74","0","2016","A","","Naguabo Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,360,9796356,2535135,87231,524,27250,"",1.82,2.02,2.11,2.07,1.80,1.05,1.05,"",2,25.0,24,7.1,492207,5.3,86273,3.5,1189,1.4,-9,-1.7,-448,-1.6
"72105","5","31-33","74","0","2016","A","","Naranjito Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,58,761851,437516,12303,252,13098,"",1.33,0.23,0.12,0.29,0.21,0.52,0.52,"",-1,-6.7,-1,-1.7,48221,6.8,47006,12.0,826,7.2,17,7.2,899,7.4
"72107","5","31-33","74","0","2016","A","","Orocovis Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,597,8522881,4713780,250704,275,14280,"",1.52,2.28,1.48,3.38,3.97,0.65,0.65,"",-1,-8.3,-188,-23.9,-1889524,-18.1,-988309,-17.3,-53059,-17.5,20,7.8,1010,7.6
"72109","5","31-33","74","0","2016","A","","Patillas Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,83,1342836,571219,25672,313,16277,"",1.40,0.60,0.38,0.98,1.11,0.64,0.64,"",0,0.0,4,5.1,-43212,-3.1,683,0.1,-1677,-6.1,-23,-6.8,-1176,-6.7
"72111","5","31-33","74","0","2016","A","","Penuelas Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,132,3291344,1005801,35973,479,24903,"",1.18,0.56,0.53,0.55,0.56,0.94,0.94,"",2,40.0,24,22.2,397600,13.7,175020,21.1,1304,3.8,-34,-6.6,-1788,-6.7
"72113","5","31-33","74","0","2016","A","","Ponce Municipio, Puerto Rico","Private","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",93,3417,116054430,24829291,767869,653,33962,"",1.21,0.82,0.98,0.92,0.78,1.19,1.19,"",-2,-2.1,-192,-5.3,-9104918,-7.3,-2189572,-8.1,-63987,-7.7,-14,-2.1,-723,-2.1
