"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51031","5","55","74","0","2016","A","","Campbell County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,86,5127458,1236028,18988,1150,59795,"",0.77,0.33,0.21,0.35,0.34,0.63,0.63,"",1,16.7,1,1.2,49325,1.0,-10357,-0.8,-2377,-11.1,-6,-0.5,-301,-0.5
"51033","5","55","74","0","2016","A","N","Caroline County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51035","5","55","74","0","2016","A","N","Carroll County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51036","5","55","74","0","2016","A","N","Charles City County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51037","5","55","74","0","2016","A","N","Charlotte County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51041","5","55","74","0","2016","A","","Chesterfield County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",68,1233,147265167,16190898,250853,2297,119453,"",1.18,0.59,0.72,0.57,0.54,1.24,1.24,"",-5,-6.8,22,1.8,-7773508,-5.0,-308960,-1.9,-75624,-23.2,-166,-6.7,-8608,-6.7
"51043","5","55","74","0","2016","A","N","Clarke County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51047","5","55","74","0","2016","A","","Culpeper County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,30,5147723,345297,5187,3346,174008,"",0.87,0.12,0.24,0.12,0.12,1.97,1.97,"",-1,-11.1,-1,-3.2,404286,8.5,-2484,-0.7,-1565,-23.2,419,14.3,21812,14.3
"51051","5","55","74","0","2016","A","N","Dickenson County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"51053","5","55","74","0","2016","A","N","Dinwiddie County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51057","5","55","74","0","2016","A","N","Essex County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51059","5","55","74","0","2016","A","","Fairfax County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",357,17810,2874217483,253599743,5419277,3104,161387,"",1.47,1.90,1.75,1.82,2.13,0.92,0.92,"",-9,-2.5,-655,-3.5,-243438703,-7.8,-18310716,-6.7,-1444436,-21.0,-143,-4.4,-7453,-4.4
"51061","5","55","74","0","2016","A","","Fauquier County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,178,13842900,2333150,27001,1498,77915,"",0.88,0.51,0.39,0.50,0.44,0.77,0.77,"",0,0.0,-3,-1.7,1537158,12.5,-877493,-27.3,-51156,-65.5,188,14.4,9771,14.3
"51067","5","55","74","0","2016","A","","Franklin County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,44,2878659,1143399,15150,1273,66176,"",0.72,0.19,0.18,0.38,0.27,0.95,0.95,"",-2,-22.2,-1,-2.2,-35980,-1.2,50191,4.6,-12114,-44.4,18,1.4,923,1.4
"51069","5","55","74","0","2016","A","","Frederick County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,335,23842365,3388656,58793,1369,71189,"",1.06,0.71,0.55,0.54,0.54,0.78,0.78,"",-2,-13.3,13,4.0,370921,1.6,93936,2.9,-9407,-13.8,-31,-2.2,-1609,-2.2
"51071","5","55","74","0","2016","A","N","Giles County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","5","55","74","0","2016","A","N","Gloucester County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51075","5","55","74","0","2016","A","","Goochland County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,1828,236597667,17865133,251226,2489,129418,"",1.50,7.55,5.23,4.80,4.40,0.69,0.69,"",-2,-20.0,107,6.2,7707849,3.4,1721271,10.7,-29995,-10.7,-69,-2.7,-3619,-2.7
"51077","5","55","74","0","2016","A","N","Grayson County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51079","5","55","74","0","2016","A","N","Greene County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","5","55","74","0","2016","A","N","Greensville County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","55","74","0","2016","A","","Halifax County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,54,2630557,999558,7773,946,49169,"",1.03,0.28,0.18,0.43,0.20,0.65,0.65,"",0,0.0,0,0.0,-541194,-17.1,-39210,-3.8,-4588,-37.1,-180,-16.0,-9386,-16.0
"51085","5","55","74","0","2016","A","","Hanover County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",30,1068,106110967,13116523,259464,1912,99401,"",1.23,1.35,1.50,1.19,1.57,1.11,1.11,"",0,0.0,-9,-0.8,12542762,13.4,483737,3.8,-63595,-19.7,241,14.4,12502,14.4
"51087","5","55","74","0","2016","A","","Henrico County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",155,8011,783926276,83825928,1173036,1882,97857,"",2.07,2.69,2.36,1.96,1.50,0.88,0.88,"",10,6.9,151,1.9,-49131877,-5.9,-2990775,-3.4,-692119,-37.1,-156,-7.7,-8137,-7.7
"51089","5","55","74","0","2016","A","N","Henry County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","55","74","0","2016","A","N","Isle of Wight County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"51095","5","55","74","0","2016","A","","James City County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",19,852,61491360,7734129,143118,1389,72215,"",1.53,1.87,1.67,1.33,1.51,0.89,0.89,"",1,5.6,23,2.8,5888096,10.6,573524,8.0,-32502,-18.5,100,7.8,5169,7.7
"51099","5","55","74","0","2016","A","N","King George County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51101","5","55","74","0","2016","A","N","King William County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","5","55","74","0","2016","A","N","Lancaster County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51105","5","55","74","0","2016","A","","Lee County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,78,3431604,756688,5266,847,44042,"",1.11,1.11,0.70,0.83,0.49,0.63,0.63,"",-1,-20.0,-13,-14.3,-480884,-12.3,-199424,-20.9,-4528,-46.2,23,2.8,1205,2.8
"51107","5","55","74","0","2016","A","","Loudoun County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",91,1360,151151923,19552693,332596,2138,111175,"",1.17,0.54,0.46,0.55,0.57,0.84,0.84,"",3,3.4,7,0.5,-959877,-0.6,-830605,-4.1,-144930,-30.4,-23,-1.1,-1223,-1.1
"51109","5","55","74","0","2016","A","N","Louisa County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51111","5","55","74","0","2016","A","N","Lunenburg County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51113","5","55","74","0","2016","A","N","Madison County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51117","5","55","74","0","2016","A","","Mecklenburg County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,121,7872078,1387128,28254,1254,65193,"",0.70,0.65,0.60,0.59,0.64,0.92,0.92,"",0,0.0,3,2.5,-488273,-5.8,68381,5.2,399,1.4,-104,-7.7,-5408,-7.7
"51119","5","55","74","0","2016","A","N","Middlesex County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","55","74","0","2016","A","","Montgomery County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",17,130,8544028,1887953,17538,1260,65513,"",1.14,0.20,0.14,0.25,0.18,0.73,0.73,"",2,13.3,-3,-2.3,-417006,-4.7,-503975,-21.1,-11927,-40.5,-33,-2.6,-1737,-2.6
"51125","5","55","74","0","2016","A","","Nelson County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,652755,40000,68,2092,108793,"",0.81,0.10,0.15,0.05,0.01,1.55,1.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51131","5","55","74","0","2016","A","N","Northampton County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51133","5","55","74","0","2016","A","N","Northumberland County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51135","5","55","74","0","2016","A","N","Nottoway County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51139","5","55","74","0","2016","A","N","Page County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51141","5","55","74","0","2016","A","N","Patrick County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51143","5","55","74","0","2016","A","","Pittsylvania County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,71,4157865,1099894,36266,1130,58768,"",0.58,0.37,0.31,0.46,0.78,0.83,0.83,"",-1,-16.7,-16,-18.4,-427979,-9.3,-174777,-13.7,-5230,-12.6,115,11.3,6007,11.4
"51145","5","55","74","0","2016","A","","Powhatan County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,183124,36000,62,1006,52321,"",0.58,0.04,0.02,0.03,0.00,0.62,0.62,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"51147","5","55","74","0","2016","A","","Prince Edward County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,55,2349383,853204,15017,828,43042,"",1.17,0.39,0.23,0.56,0.72,0.58,0.58,"",1,25.0,2,3.8,209904,9.8,2363,0.3,-5738,-27.6,44,5.6,2290,5.6
"51149","5","55","74","0","2016","A","N","Prince George County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51153","5","55","74","0","2016","A","","Prince William County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",59,685,52894086,9301284,144099,1484,77189,"",0.98,0.35,0.27,0.37,0.40,0.78,0.78,"",2,3.5,-69,-9.2,-2959354,-5.3,-398943,-4.1,-50644,-26.0,59,4.1,3113,4.2
"51155","5","55","74","0","2016","A","N","Pulaski County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"51157","5","55","74","0","2016","A","N","Rappahannock County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","5","55","74","0","2016","A","","Roanoke County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",26,1068,88482086,18437076,302371,1593,82823,"",1.61,1.78,1.71,2.38,2.55,0.96,0.96,"",-6,-18.8,-41,-3.7,-7897443,-8.2,-1207624,-6.1,-108066,-26.3,-79,-4.7,-4116,-4.7
"51163","5","55","74","0","2016","A","N","Rockbridge County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51165","5","55","74","0","2016","A","","Rockingham County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,217,15423143,2058652,15777,1365,70965,"",0.71,0.43,0.34,0.31,0.17,0.79,0.79,"",-1,-11.1,0,0.0,675398,4.6,82372,4.2,-1666,-9.6,61,4.7,3133,4.6
"51167","5","55","74","0","2016","A","","Russell County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,1070678,158032,1000,1056,54907,"",0.96,0.18,0.12,0.12,0.04,0.67,0.67,"",-1,-20.0,0,0.0,50927,5.0,-28129,-15.1,-1184,-54.2,55,5.5,2835,5.4
"51169","5","55","74","0","2016","A","N","Scott County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51171","5","55","74","0","2016","A","","Shenandoah County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,196,25707152,3597822,67168,2526,131326,"",0.39,0.91,1.59,1.19,1.61,1.75,1.75,"",-2,-40.0,11,5.9,2874107,12.6,176291,5.2,-6990,-9.4,151,6.4,7849,6.4
"51173","5","55","74","0","2016","A","","Smyth County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,65,4234458,741578,5051,1256,65313,"",0.52,0.32,0.29,0.27,0.09,0.89,0.89,"",0,0.0,1,1.6,228779,5.7,69624,10.4,-6193,-55.1,60,5.0,3129,5.0
"51175","5","55","74","0","2016","A","N","Southampton County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51177","5","55","74","0","2016","A","","Spotsylvania County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",20,390,28319389,4280943,67779,1397,72660,"",1.03,0.71,0.63,0.61,0.67,0.89,0.89,"",0,0.0,13,3.4,-79042,-0.3,-5123467,-54.5,-74719,-52.4,-50,-3.5,-2584,-3.4
"51179","5","55","74","0","2016","A","","Stafford County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",18,108,6675758,1807307,9028,1192,62004,"",1.04,0.16,0.09,0.23,0.08,0.59,0.59,"",1,5.9,12,12.5,547757,8.9,92584,5.4,-2172,-19.4,-42,-3.4,-2164,-3.4
"51181","5","55","74","0","2016","A","N","Surry County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51183","5","55","74","0","2016","A","N","Sussex County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","5","55","74","0","2016","A","","Tazewell County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,314,15519176,3596106,27012,951,49477,"",1.61,1.36,0.97,1.20,0.53,0.71,0.71,"",-1,-7.7,-6,-1.9,92251,0.6,-231635,-6.1,-11521,-29.9,24,2.6,1255,2.6
"51187","5","55","74","0","2016","A","","Warren County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,64,2809197,699173,36054,849,44124,"",0.85,0.34,0.18,0.29,0.89,0.55,0.55,"",1,20.0,1,1.6,76693,2.8,34880,5.3,-1155,-3.1,14,1.7,693,1.6
"51191","5","55","74","0","2016","A","","Washington County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,526,26668226,8401528,21015,975,50724,"",0.98,1.62,1.08,1.99,0.28,0.67,0.67,"",-1,-9.1,4,0.8,377219,1.4,75464,0.9,-22528,-51.7,6,0.6,350,0.7
"51193","5","55","74","0","2016","A","N","Westmoreland County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","55","74","0","2016","A","N","Wise County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",-5,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51197","5","55","74","0","2016","A","N","Wythe County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51199","5","55","74","0","2016","A","","York County, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,244,17008080,4171105,66108,1342,69777,"",1.26,0.71,0.62,0.95,0.88,0.87,0.87,"",-1,-7.1,0,0.0,73439,0.4,-365430,-8.1,-25049,-27.5,9,0.7,467,0.7
"51510","5","55","74","0","2016","A","","Alexandria City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",43,873,68679063,10450652,218186,1513,78685,"",1.01,0.59,0.29,0.55,0.67,0.49,0.49,"",3,7.5,37,4.4,2264296,3.4,276179,2.7,-20591,-8.6,-14,-0.9,-719,-0.9
"51520","5","55","74","0","2016","A","","Bristol City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,213,40353139,2938312,66494,3652,189897,"",1.62,1.43,3.41,1.34,2.31,2.40,2.40,"",0,0.0,-59,-21.7,-2066795,-4.9,238167,8.8,9393,16.4,651,21.7,33846,21.7
"51540","5","55","74","0","2016","A","","Charlottesville City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",27,469,47614629,5162862,70755,1952,101524,"",1.65,0.75,0.69,0.75,0.73,0.92,0.92,"",0,0.0,50,11.9,-7976625,-14.3,158036,3.2,-31770,-31.0,-603,-23.6,-31311,-23.6
"51550","5","55","74","0","2016","A","","Chesapeake City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",39,1121,98981239,12105200,282419,1698,88271,"",1.00,0.72,0.72,0.59,0.72,1.00,1.00,"",-2,-4.9,-171,-13.2,-14922377,-13.1,-1587426,-11.6,-32943,-10.4,3,0.2,122,0.1
"51570","5","55","74","0","2016","A","N","Colonial Heights City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51580","5","55","74","0","2016","A","N","Covington City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"51590","5","55","74","0","2016","A","","Danville City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,196,10933084,3097305,25519,1071,55710,"",1.07,0.46,0.34,0.54,0.24,0.74,0.74,"",0,0.0,-6,-3.0,-290224,-2.6,4295,0.1,-12396,-32.7,2,0.2,126,0.2
"51600","5","55","74","0","2016","A","","Fairfax City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,130,16560806,2136874,50165,2451,127473,"",0.70,0.43,0.47,0.47,0.87,1.09,1.09,"",-1,-11.1,14,12.1,278945,1.7,-154684,-6.8,-2858,-5.4,-248,-9.2,-12888,-9.2
"51610","5","55","74","0","2016","A","","Falls Church City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,59,9381061,989368,28377,3066,159451,"",1.18,0.32,0.36,0.44,0.87,1.12,1.13,"",1,14.3,-2,-3.3,1041400,12.5,25074,2.6,-6939,-19.6,433,16.4,22548,16.5
"51620","5","55","74","0","2016","A","N","Franklin City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51630","5","55","74","0","2016","A","N","Fredericksburg City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"51640","5","55","74","0","2016","A","N","Galax City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","55","74","0","2016","A","","Hampton City, Virginia","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",16,276,22164884,6111369,136108,1544,80283,"",0.87,0.33,0.27,0.69,0.78,0.82,0.83,"",0,0.0,47,20.5,2057684,10.2,423188,7.4,-8890,-6.1,-148,-8.7,-7713,-8.8
